,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-26,38,3.3,0.029449999999999997,0.0064,0.006999999999999999,0.0044,0.0069,3.002,0.19687500000000002
1,call,2019-12-27,37,3.3,0.029575,0.006999999999999999,0.0115,0.0066,0.0079,3.009,0.204453125
2,call,2019-12-30,36,3.3,0.029575,0.0074,0.0144,0.0062,0.0116,3.051,0.204453125
3,call,2019-12-31,35,3.3,0.029425,0.0114,0.0163,0.0108,0.0152,3.058,0.219609375
4,call,2020-01-02,34,3.3,0.0291,0.0182,0.0261,0.0177,0.0185,3.081,0.219609375
5,call,2020-01-03,33,3.3,0.028999999999999998,0.0188,0.0199,0.0143,0.0161,3.068,0.219609375
6,call,2020-01-06,32,3.3,0.028675000000000003,0.0148,0.0185,0.0106,0.0133,3.05,0.22718750000000001
7,call,2020-01-07,31,3.3,0.02855,0.0135,0.0169,0.0133,0.0149,3.062,0.22718750000000001
8,call,2020-01-08,30,3.3,0.02855,0.0133,0.0143,0.0114,0.0118,3.033,0.23476562500000003
9,call,2020-01-09,29,3.3,0.0287,0.015,0.0159,0.0116,0.012,3.057,0.22718750000000001
10,call,2020-01-10,28,3.3,0.028650000000000002,0.016,0.016,0.0113,0.0115,3.061,0.22718750000000001
11,call,2020-01-13,27,3.3,0.0287,0.0115,0.0117,0.0081,0.0113,3.08,0.21203125
12,call,2020-01-14,26,3.3,0.028825,0.0114,0.0141,0.0083,0.0089,3.076,0.204453125
13,call,2020-01-15,25,3.3,0.028900000000000002,0.0085,0.0092,0.006,0.006,3.046,0.21203125
14,call,2020-01-16,24,3.3,0.028900000000000002,0.0061,0.0066,0.0047,0.0055,3.036,0.21203125
15,call,2020-01-17,23,3.3,0.028900000000000002,0.0053,0.0064,0.004,0.0046,3.042,0.21203125
16,call,2020-01-20,22,3.3,0.0287,0.0053,0.0057,0.0043,0.0051,3.058,0.19687500000000002
17,call,2020-01-21,21,3.3,0.028725,0.0043,0.0051,0.0037,0.0041,3.007,0.22718750000000001
18,call,2020-01-22,20,3.3,0.0286,0.0035,0.0048,0.0035,0.0036,3.006,0.22718750000000001
19,call,2020-01-23,19,3.3,0.0282,0.0026,0.0039,0.0026,0.0035,2.925,0.2878125
20,call,2020-02-03,18,3.3,0.026000000000000002,0.0025,0.0039,0.001,0.0029,2.707,0.439375
21,call,2020-02-04,17,3.3,0.027575,0.0033,0.0049,0.0016,0.0017,2.785,0.37875000000000003
22,call,2020-02-05,16,3.3,0.027466,0.0019,0.0027,0.0009,0.0011,2.801,0.37875000000000003
23,call,2020-02-06,15,3.3,0.027374999999999997,0.0012,0.0012,0.0006,0.0012,2.842,0.318125
24,call,2020-02-07,14,3.3,0.027225000000000003,0.0014,0.0014,0.0004,0.0008,2.841,0.2575
25,call,2020-02-10,13,3.3,0.026975,0.0006,0.001,0.0004,0.0008,2.839,0.2575
26,call,2020-02-11,12,3.3,0.027000000000000003,0.0009,0.0009,0.0004,0.0005,2.87,0.2575
27,call,2020-02-12,11,3.3,0.02675,0.0005,0.0007,0.0004,0.0006,2.883,0.2575
28,call,2020-02-13,10,3.3,0.0265,0.0006,0.0009,0.0004,0.0005,2.869,0.2575
29,call,2020-02-14,9,3.3,0.026208,0.0003,0.0006,0.0003,0.0005,2.885,0.2575
30,call,2020-02-17,8,3.3,0.02605,0.001,0.001,0.0003,0.0004,2.939,0.2575
31,call,2020-02-18,7,3.3,0.026000000000000002,0.0005,0.0005,0.0002,0.0004,2.913,0.2575
32,call,2020-02-19,6,3.3,0.026125,0.0003,0.0005,0.0002,0.0004,2.913,0.2575
33,call,2020-02-20,5,3.3,0.025975,0.0002,0.0004,0.0001,0.0002,2.967,0.2575
34,call,2020-02-21,4,3.3,0.025875,0.0003,0.0004,0.0001,0.0001,2.958,0.2575
35,call,2020-02-24,3,3.3,0.025474999999999998,0.0002,0.0003,0.0001,0.0001,2.924,0.2608952286830017
36,call,2020-02-25,2,3.3,0.025325,0.0001,0.0002,0.0001,0.0001,2.899,0.2642512389011442
37,call,2020-02-26,1,3.3,0.025172,0.0001,0.0001,0.0001,0.0001,2.894,0.2674135198469934
