,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-19,67,2.7,0.047304000000000006,0.0881,0.0894,0.0838,0.0881,2.587,0.28402343750000003
1,call,2015-03-20,66,2.7,0.046605,0.0927,0.118,0.0859,0.1042,2.635,0.27644531250000004
2,call,2015-03-23,65,2.7,0.046715,0.1204,0.131,0.1204,0.131,2.676,0.2916015625
3,call,2015-03-24,64,2.7,0.046692,0.1171,0.1171,0.1029,0.1092,2.638,0.2878125
4,call,2015-03-25,63,2.7,0.046925999999999995,0.1029,0.1029,0.0932,0.1005,2.604,0.3067578125
5,call,2015-03-26,62,2.7,0.04743699999999999,0.1047,0.1228,0.1047,0.1174,2.643,0.3067578125
6,call,2015-03-27,61,2.7,0.047793,0.1143,0.1204,0.1143,0.1204,2.649,0.310546875
7,call,2015-03-30,60,2.7,0.047702999999999995,0.1249,0.1559,0.1249,0.1559,2.74,0.28023437500000004
8,call,2015-03-31,59,2.7,0.047827,0.1825,0.2187,0.1545,0.1545,2.707,0.325703125
9,call,2015-04-01,58,2.7,0.046969000000000004,0.158,0.1899,0.158,0.1899,2.753,0.3484375
10,call,2015-04-02,57,2.7,0.046863999999999996,0.1973,0.1977,0.1838,0.1908,2.739,0.37496093750000004
11,call,2015-04-03,56,2.7,0.046799999999999994,0.1789,0.2155,0.1789,0.20600000000000002,2.773,0.36359375000000005
12,call,2015-04-07,55,2.7,0.046403,0.2153,0.2505,0.2153,0.2505,2.842,0.36738281250000004
13,call,2015-04-08,54,2.7,0.045679,0.3624,0.3624,0.3076,0.3076,2.898,0.416640625
14,call,2015-04-09,53,2.7,0.045335,0.343,0.3447,0.341,0.3447,2.877,0.5568359374999999
15,call,2015-04-10,52,2.7,0.045145,0.5816,0.5816,0.3144,0.3538,2.936,0.477265625
16,call,2015-04-13,51,2.7,0.045473999999999994,0.3809,0.3955,0.3723,0.3733,2.991,0.42421875
17,call,2015-04-14,50,2.7,0.045227,0.341,0.4,0.341,0.3699,2.999,0.3976953125
18,call,2015-04-15,49,2.7,0.045073,0.3967,0.4367,0.3967,0.4344,3.011,0.5682031249999999
19,call,2015-04-16,48,2.7,0.04504,0.47,0.5241,0.47,0.5241,3.145,0.5265234375
20,call,2015-04-17,47,2.7,0.044896000000000005,0.5568,0.5888,0.5354,0.5821,3.185,0.6174609375
21,call,2015-04-20,46,2.7,0.043453,0.5343,0.561,0.5301,0.5301,3.103,0.66671875
22,call,2015-04-21,45,2.7,0.042249999999999996,0.5017,0.5382,0.5017,0.5382,3.141,0.6060937499999999
23,call,2015-04-22,44,2.7,0.041918,0.5808,0.5808,0.5808,0.5808,3.241,0.45453125000000005
24,call,2015-04-23,43,2.7,0.041983,0.5919,0.6001,0.5503,0.5617,3.212,0.492421875
25,call,2015-04-24,42,2.7,0.041837,0.546,0.5481,0.4962,0.4962,3.171,0.3484375
26,call,2015-04-27,41,2.7,0.040344,0.5659,0.584,0.5659,0.584,3.255,0.42421875
27,call,2015-04-28,40,2.7,0.039740000000000004,0.6167,0.6167,0.5839,0.5894,3.228,0.5757812499999999
28,call,2015-04-29,39,2.7,0.0394,0.5734,0.5878,0.5703,0.5768,3.22,0.5606249999999999
29,call,2015-04-30,38,2.7,0.039063,0.5761,0.5761,0.5702,0.5702,3.198,0.6136718749999999
30,call,2015-05-05,36,2.7,0.037847,0.5385,0.5547,0.4588,0.4623,3.096,0.54546875
31,call,2015-05-06,35,2.7,0.037937,0.4625,0.4899,0.4406,0.4406,3.083,0.507578125
32,call,2015-05-07,34,2.7,0.03773,0.4551,0.4573,0.42,0.42,3.045,0.5530468749999999
33,call,2015-05-08,33,2.7,0.037175,0.4367,0.437,0.3854,0.3968,3.055,0.43179687499999997
34,call,2015-05-11,32,2.7,0.036611,0.4114,0.4698,0.4114,0.4698,3.11,0.5606249999999999
35,call,2015-05-12,31,2.7,0.035230000000000004,0.4523,0.4742,0.4478,0.4742,3.129,0.522734375
36,call,2015-05-13,30,2.7,0.034254,0.46,0.4629,0.4437,0.4437,3.084,0.5606249999999999
37,call,2015-05-14,29,2.7,0.03295,0.4399,0.4399,0.4206,0.4362,3.073,0.5833593749999999
38,call,2015-05-15,28,2.7,0.032355,0.4079,0.4079,0.3584,0.3653,3.006,0.522734375
39,call,2015-05-18,27,2.7,0.032119,0.3519,0.3519,0.2945,0.302,2.946,0.46210937500000004
40,call,2015-05-19,26,2.7,0.032267000000000004,0.3063,0.4022,0.3063,0.3905,3.066,0.4090625
41,call,2015-05-20,25,2.7,0.031774,0.4093,0.4584,0.3985,0.3985,3.066,0.46968750000000004
42,call,2015-05-21,24,2.7,0.030513,0.4144,0.4361,0.4001,0.4356,3.104,0.4653772158274707
43,call,2015-05-22,23,2.7,0.029556,0.4468,0.5138,0.4468,0.5138,3.199,0.45453125000000005
44,call,2015-05-25,22,2.7,0.029144,0.5374,0.6188,0.5374,0.6188,3.303,0.54546875
45,call,2015-05-26,21,2.7,0.029041,0.6445,0.6501,0.6076,0.6496,3.32,0.69703125
46,call,2015-05-27,20,2.7,0.029129000000000002,0.6544,0.6544,0.6148,0.6148,3.285,0.681875
47,call,2015-05-28,19,2.7,0.029348,0.6049,0.6196,0.4134,0.4134,3.079,0.5757812499999999
48,call,2015-05-29,18,2.7,0.029392,0.44,0.4449,0.3553,0.4,3.066,0.5757812499999999
49,call,2015-06-01,17,2.7,0.029500000000000002,0.3871,0.536,0.385,0.53,3.198,0.69703125
50,call,2015-06-02,16,2.7,0.029606,0.5146,0.5484,0.4882,0.5484,3.209,0.7879687499999999
51,call,2015-06-03,15,2.7,0.029911,0.5233,0.5331,0.4814,0.5206,3.191,0.7121875
52,call,2015-06-04,14,2.7,0.030137999999999998,0.5238,0.5861,0.3901,0.5636,3.259,0.439375
53,call,2015-06-05,13,2.7,0.02994,0.5846,0.64,0.5231,0.573,3.254,0.72734375
54,call,2015-06-08,12,2.7,0.029796,0.5706,0.74,0.5699,0.74,3.427,0.8334375
55,call,2015-06-09,11,2.7,0.029900000000000003,0.7373,0.7379,0.648,0.6679,3.361,0.681875
56,call,2015-06-10,10,2.7,0.030179,0.6418,0.664,0.6381,0.6411,3.32,0.924375
