,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-06-25,45,3.1,0.032084,0.2616,0.2616,0.1919,0.1919,2.919,0.6364062500000001
1,call,2015-06-26,44,3.1,0.032896999999999996,0.1738,0.1953,0.1121,0.1272,2.686,0.7121875
2,call,2015-06-29,43,3.1,0.032233,0.1504,0.1825,0.1142,0.1465,2.66,0.803125
3,call,2015-06-30,42,3.1,0.031754,0.1533,0.1895,0.1398,0.1892,2.851,0.7311328125
4,call,2015-07-01,41,3.1,0.032038000000000004,0.1887,0.1972,0.15,0.1502,2.728,0.7652343749999999
5,call,2015-07-02,40,3.1,0.032646,0.1703,0.1771,0.1313,0.1576,2.684,0.841015625
6,call,2015-07-03,39,3.1,0.032096,0.1489,0.1782,0.1181,0.1181,2.579,0.841015625
7,call,2015-07-06,38,3.1,0.03223,0.2038,0.2999,0.1577,0.1742,2.742,0.8523828125
8,call,2015-07-07,37,3.1,0.031941000000000004,0.1624,0.1881,0.1408,0.151,2.79,0.7424999999999999
9,call,2015-07-08,36,3.1,0.031659,0.1351,0.1381,0.0501,0.075,2.604,0.689453125
10,call,2015-07-09,35,3.1,0.032157,0.0734,0.1303,0.06,0.1108,2.792,0.6364062500000001
11,call,2015-07-10,34,3.1,0.032238,0.0958,0.1961,0.092,0.1461,2.905,0.62125
12,call,2015-07-13,33,3.1,0.0322,0.15,0.1692,0.1234,0.1399,2.862,0.66671875
13,call,2015-07-14,32,3.1,0.032623,0.1207,0.1319,0.083,0.083,2.762,0.5985156249999999
14,call,2015-07-15,31,3.1,0.032549999999999996,0.0805,0.0895,0.0621,0.068,2.749,0.5682031249999999
15,call,2015-07-16,30,3.1,0.031846,0.0655,0.0677,0.0471,0.0473,2.74,0.5709177988694544
16,call,2015-07-17,29,3.1,0.032184,0.0509,0.0551,0.0434,0.0455,2.803,0.44695312500000006
17,call,2015-07-20,28,3.1,0.031859,0.0459,0.0459,0.0301,0.0313,2.777,0.4090625
18,call,2015-07-21,27,3.1,0.031854,0.0277,0.0344,0.0253,0.0277,2.768,0.4090625
19,call,2015-07-22,26,3.1,0.032170000000000004,0.027000000000000003,0.0274,0.0168,0.0189,2.737,0.39390625
20,call,2015-07-23,25,3.1,0.0322,0.0181,0.0225,0.0172,0.0176,2.794,0.3484375
21,call,2015-07-24,24,3.1,0.032092999999999997,0.0178,0.02,0.0154,0.0161,2.745,0.39390625
22,call,2015-07-27,23,3.1,0.032136,0.0132,0.0141,0.0065,0.0066,2.494,0.3973999572363336
23,call,2015-07-28,22,3.1,0.032171,0.0063,0.0141,0.0054,0.0074,2.484,0.5303125
24,call,2015-07-29,21,3.1,0.031886,0.0071,0.0101,0.0064,0.0075,2.534,0.5269036471424547
25,call,2015-07-30,20,3.1,0.032,0.0065,0.0084,0.0043,0.0043,2.469,0.5272817035175223
26,call,2015-07-31,19,3.1,0.032066,0.0049,0.0062,0.0039,0.0041,2.462,0.5303125
27,call,2015-08-03,18,3.1,0.031938,0.0039,0.0051,0.0036,0.0041,2.478,0.5606249999999999
28,call,2015-08-04,17,3.1,0.031875,0.0043,0.0048,0.0021,0.003,2.54,0.5602089261745536
29,call,2015-08-05,16,3.1,0.031625,0.0024,0.0037,0.0009,0.0017,2.491,0.5640694270285193
30,call,2015-08-06,15,3.1,0.031525,0.0017,0.002,0.0006,0.0014,2.471,0.5592808116683017
31,call,2015-08-07,14,3.1,0.031525,0.0017,0.0018,0.0006,0.0016,2.504,0.5642442327232948
32,call,2015-08-10,13,3.1,0.0315,0.0014,0.002,0.0009,0.002,2.616,0.439375
33,call,2015-08-11,12,3.1,0.031609,0.0014,0.003,0.0008,0.0014,2.59,0.44077199926105676
34,call,2015-08-12,11,3.1,0.031497000000000004,0.001,0.0015,0.0005,0.0006,2.564,0.44135378417333126
35,call,2015-08-13,10,3.1,0.031265999999999995,0.0004,0.001,0.0003,0.001,2.576,0.44507396388863607
36,call,2015-08-14,9,3.1,0.031337000000000004,0.0004,0.0005,0.0003,0.0003,2.575,0.44483522377945706
37,call,2015-08-17,8,3.1,0.031344,0.0003,0.0009,0.0001,0.0003,2.548,0.4488333063204649
38,call,2015-08-18,7,3.1,0.031423,0.0003,0.0006,0.0001,0.0004,2.41,0.4474607846672387
39,call,2015-08-19,6,3.1,0.031425,0.0006,0.0021,0.0001,0.0002,2.427,0.4490512937361138
40,call,2015-08-20,5,3.1,0.031438,0.0013,0.0013,0.0001,0.0002,2.361,0.4442298989283999
41,call,2015-08-21,4,3.1,0.031403,0.0001,0.0006,0.0001,0.0001,2.274,0.4396362910068465
42,call,2015-08-24,3,3.1,0.03137,0.0002,0.0004,0.0001,0.0001,2.047,0.4348485916995031
43,call,2015-08-25,2,3.1,0.03149,0.0001,0.0002,0.0001,0.0001,1.886,0.43696637342697603
44,call,2015-08-26,1,3.1,0.031121,0.0001,0.0001,0.0001,0.0001,1.946,0.43573736148340037
