,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-11-30,42,2.2,0.030716,0.055,0.0737,0.0512,0.0595,2.329,0.37875000000000003
1,put,2015-12-01,41,2.2,0.030625,0.06,0.064,0.0453,0.0526,2.339,0.36359375000000005
2,put,2015-12-02,40,2.2,0.030546000000000004,0.0509,0.0522,0.0247,0.0252,2.462,0.36359375000000005
3,put,2015-12-03,39,2.2,0.030341,0.024,0.0288,0.0224,0.026000000000000002,2.46,0.37117187500000004
4,put,2015-12-04,38,2.2,0.030112999999999997,0.0265,0.0375,0.0265,0.036000000000000004,2.398,0.37117187500000004
5,put,2015-12-07,37,2.2,0.030125000000000002,0.0321,0.0396,0.0321,0.037000000000000005,2.39,0.37117187500000004
6,put,2015-12-08,36,2.2,0.030125000000000002,0.0377,0.0465,0.0377,0.0453,2.366,0.386328125
7,put,2015-12-09,35,2.2,0.030074999999999998,0.0443,0.0459,0.038,0.0431,2.369,0.386328125
8,put,2015-12-10,34,2.2,0.030125000000000002,0.0428,0.0483,0.032,0.0474,2.355,0.39390625
9,put,2015-12-11,33,2.2,0.030125000000000002,0.0456,0.051,0.0402,0.0443,2.344,0.37875000000000003
10,put,2015-12-14,32,2.2,0.030025,0.0475,0.05,0.0262,0.0267,2.415,0.37117187500000004
11,put,2015-12-15,31,2.2,0.030038,0.0268,0.0333,0.0261,0.03,2.382,0.36359375000000005
12,put,2015-12-16,30,2.2,0.03,0.0299,0.0311,0.0255,0.0284,2.372,0.3484375
13,put,2015-12-17,29,2.2,0.03005,0.027999999999999997,0.027999999999999997,0.017,0.0207,2.401,0.34085937499999996
14,put,2015-12-18,28,2.2,0.029988,0.0198,0.0199,0.0112,0.0118,2.422,0.30296875
15,put,2015-12-21,27,2.2,0.029925,0.0114,0.019,0.0073,0.0089,2.499,0.3484375
16,put,2015-12-22,26,2.2,0.029934,0.0085,0.011000000000000001,0.0085,0.0095,2.49,0.3484375
17,put,2015-12-23,25,2.2,0.030009,0.0091,0.013000000000000001,0.0074,0.0118,2.499,0.39390625
18,put,2015-12-24,24,2.2,0.029959,0.0112,0.0112,0.0075,0.0082,2.478,0.3484375
19,put,2015-12-25,23,2.2,0.03,0.0071,0.0079,0.0053,0.0055,2.486,0.318125
20,put,2015-12-28,22,2.2,0.030013,0.005,0.0101,0.005,0.0096,2.412,0.318125
21,put,2015-12-29,21,2.2,0.030063,0.0096,0.0096,0.0062,0.006999999999999999,2.432,0.318125
22,put,2015-12-30,20,2.2,0.03005,0.0067,0.0098,0.0064,0.0067,2.424,0.318125
23,put,2015-12-31,19,2.2,0.030137999999999998,0.0065,0.0089,0.0052,0.0085,2.416,0.33328125
24,put,2016-01-04,18,2.2,0.030299999999999997,0.0082,0.0445,0.0077,0.0445,2.278,0.39390625
25,put,2016-01-05,17,2.2,0.030421,0.06,0.07,0.0297,0.0426,2.286,0.4090625
26,put,2016-01-06,16,2.2,0.030363,0.0404,0.048,0.031,0.0354,2.317,0.439375
27,put,2016-01-07,15,2.2,0.030237,0.0381,0.099,0.0381,0.099,2.177,0.4344463202178876
28,put,2016-01-08,14,2.2,0.03,0.065,0.13,0.0517,0.07,2.219,0.46968750000000004
29,put,2016-01-11,13,2.2,0.02997,0.0866,0.1237,0.0738,0.1237,2.125,0.4694506874501432
30,put,2016-01-12,12,2.2,0.029775,0.11,0.1246,0.092,0.1066,2.131,0.439375
31,put,2016-01-13,11,2.2,0.029436,0.09,0.1247,0.08,0.1209,2.112,0.46968750000000004
32,put,2016-01-14,10,2.2,0.029279000000000003,0.1455,0.1571,0.0941,0.0999,2.131,0.42421875
33,put,2016-01-15,9,2.2,0.029283,0.1045,0.156,0.0995,0.1421,2.07,0.4090625
34,put,2016-01-18,8,2.2,0.029249999999999998,0.1575,0.1663,0.1217,0.14400000000000002,2.07,0.46968750000000004
35,put,2016-01-19,7,2.2,0.029195000000000002,0.145,0.1495,0.0916,0.099,2.13,0.48484375
36,put,2016-01-20,6,2.2,0.028852000000000003,0.0999,0.145,0.0986,0.1323,2.091,0.5909374999999999
37,put,2016-01-21,5,2.2,0.028849999999999997,0.13,0.1788,0.0965,0.171,2.043,0.6515625
38,put,2016-01-22,4,2.2,0.029056000000000002,0.1453,0.1747,0.1242,0.136,2.067,0.439375
39,put,2016-01-25,3,2.2,0.029257,0.13,0.1467,0.122,0.1364,2.065,0.37875000000000003
40,put,2016-01-26,2,2.2,0.029363,0.1409,0.2439,0.1409,0.2386,1.958,0.3825964476251923
41,put,2016-01-27,1,2.2,0.030063,0.2362,0.2869,0.22,0.2479,1.957,0.3782509413959519
