,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-16,127,3.4,0.0297,0.0289,0.031,0.0259,0.0294,2.993,0.19687500000000002
1,call,2019-12-17,126,3.4,0.03,0.0295,0.0553,0.0295,0.038,3.025,0.20066406250000002
2,call,2019-12-18,125,3.4,0.029750000000000002,0.0375,0.0477,0.0375,0.0415,3.017,0.21203125
3,call,2019-12-19,124,3.4,0.029750000000000002,0.0409,0.0463,0.04,0.045,3.01,0.2233984375
4,call,2019-12-20,123,3.4,0.029625,0.047,0.053,0.0444,0.0444,3.005,0.22718750000000001
5,call,2019-12-23,122,3.4,0.02955,0.0439,0.0468,0.0324,0.0324,2.979,0.21203125
6,call,2019-12-24,121,3.4,0.029449999999999997,0.0344,0.0354,0.0311,0.0336,2.988,0.21203125
7,call,2019-12-25,120,3.4,0.02965,0.0336,0.0345,0.0318,0.0341,2.98,0.2158203125
8,call,2019-12-26,119,3.4,0.029449999999999997,0.0359,0.0388,0.0341,0.0387,3.002,0.219609375
9,call,2019-12-27,118,3.4,0.029575,0.0389,0.0495,0.038,0.0407,3.009,0.219609375
10,call,2019-12-30,117,3.4,0.029575,0.0397,0.0544,0.038,0.0515,3.051,0.22718750000000001
11,call,2019-12-31,116,3.4,0.029425,0.0506,0.0565,0.0496,0.0526,3.058,0.22718750000000001
12,call,2020-01-02,115,3.4,0.0291,0.0577,0.073,0.0537,0.0606,3.081,0.23097656250000004
13,call,2020-01-03,114,3.4,0.028999999999999998,0.0608,0.0676,0.0581,0.06,3.068,0.23855468750000003
14,call,2020-01-06,113,3.4,0.028675000000000003,0.0601,0.0663,0.0511,0.0598,3.05,0.24613281250000002
15,call,2020-01-07,112,3.4,0.02855,0.062,0.0663,0.0586,0.0638,3.062,0.24992187500000002
16,call,2020-01-08,111,3.4,0.02855,0.0605,0.0627,0.055,0.055,3.033,0.24613281250000002
17,call,2020-01-09,110,3.4,0.0287,0.0607,0.064,0.0573,0.0598,3.057,0.24613281250000002
18,call,2020-01-10,109,3.4,0.028650000000000002,0.0608,0.0637,0.0568,0.0591,3.061,0.24613281250000002
19,call,2020-01-13,108,3.4,0.0287,0.0582,0.0608,0.0529,0.0608,3.08,0.23855468750000003
20,call,2020-01-14,107,3.4,0.028825,0.0617,0.066,0.0548,0.0587,3.076,0.23855468750000003
21,call,2020-01-15,106,3.4,0.028900000000000002,0.0563,0.0585,0.05,0.05,3.046,0.23855468750000003
22,call,2020-01-16,105,3.4,0.028900000000000002,0.054000000000000006,0.0548,0.0432,0.044000000000000004,3.036,0.23097656250000004
23,call,2020-01-17,104,3.4,0.028900000000000002,0.0447,0.0486,0.0417,0.0445,3.042,0.23097656250000004
24,call,2020-01-20,103,3.4,0.0287,0.0455,0.0488,0.044000000000000004,0.0488,3.058,0.23476562500000003
25,call,2020-01-21,102,3.4,0.028725,0.0448,0.0493,0.0414,0.0426,3.007,0.24613281250000002
26,call,2020-01-22,101,3.4,0.0286,0.04,0.0457,0.0387,0.0406,3.006,0.24234375000000002
27,call,2020-01-23,100,3.4,0.0282,0.0377,0.0419,0.0327,0.0327,2.925,0.26128906250000006
28,call,2020-02-03,99,3.4,0.026000000000000002,0.0275,0.04,0.0195,0.0257,2.707,0.33328125
29,call,2020-02-04,98,3.4,0.027575,0.0268,0.0339,0.0239,0.0268,2.785,0.3067578125
30,call,2020-02-05,97,3.4,0.027466,0.0243,0.0247,0.0192,0.0192,2.801,0.27265625000000004
31,call,2020-02-06,96,3.4,0.027374999999999997,0.0194,0.0215,0.0165,0.0207,2.842,0.26507812500000005
32,call,2020-02-07,95,3.4,0.027225000000000003,0.0196,0.023,0.0185,0.023,2.841,0.27265625000000004
33,call,2020-02-10,94,3.4,0.026975,0.0215,0.024,0.0197,0.0213,2.839,0.27265625000000004
34,call,2020-02-11,93,3.4,0.027000000000000003,0.0217,0.0218,0.0187,0.0188,2.87,0.24992187500000002
35,call,2020-02-12,92,3.4,0.02675,0.0184,0.0198,0.0176,0.0191,2.883,0.24992187500000002
36,call,2020-02-13,91,3.4,0.0265,0.0194,0.0199,0.0175,0.0179,2.869,0.24992187500000002
37,call,2020-02-14,90,3.4,0.026208,0.0191,0.0191,0.0168,0.0183,2.885,0.24992187500000002
38,call,2020-02-17,89,3.4,0.02605,0.0179,0.0243,0.0167,0.0226,2.939,0.24234375000000002
39,call,2020-02-18,88,3.4,0.026000000000000002,0.0235,0.0252,0.0214,0.0224,2.913,0.2537109375
40,call,2020-02-19,87,3.4,0.026125,0.0221,0.0253,0.0221,0.0235,2.913,0.2575
41,call,2020-02-20,86,3.4,0.025975,0.0238,0.0302,0.023,0.0292,2.967,0.2537109375
42,call,2020-02-21,85,3.4,0.025875,0.0286,0.0401,0.0286,0.033,2.958,0.27265625000000004
43,call,2020-02-24,84,3.4,0.025474999999999998,0.0323,0.0325,0.0285,0.0316,2.924,0.28402343750000003
44,call,2020-02-25,83,3.4,0.025325,0.0289,0.0322,0.0255,0.026000000000000002,2.899,0.28023437500000004
45,call,2020-02-26,82,3.4,0.025172,0.0238,0.0296,0.0238,0.0268,2.894,0.2878125
