,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-17,28,3.3,0.044896000000000005,0.2399,0.2561,0.2002,0.2386,3.185,0.507578125
1,put,2015-04-20,27,3.3,0.043453,0.2467,0.3059,0.2244,0.305,3.103,0.5719921874999999
2,put,2015-04-21,26,3.3,0.042249999999999996,0.2969,0.317,0.2745,0.2745,3.141,0.5606249999999999
3,put,2015-04-22,25,3.3,0.041918,0.2645,0.2657,0.2031,0.2106,3.241,0.5416796875
4,put,2015-04-23,24,3.3,0.041983,0.2088,0.23600000000000002,0.19399999999999998,0.2313,3.212,0.5682031249999999
5,put,2015-04-24,23,3.3,0.041837,0.2397,0.28600000000000003,0.2288,0.2506,3.171,0.5682031249999999
6,put,2015-04-27,22,3.3,0.040344,0.2408,0.2408,0.1902,0.1915,3.255,0.537890625
7,put,2015-04-28,21,3.3,0.039740000000000004,0.1946,0.2138,0.17,0.1994,3.228,0.5303125
8,put,2015-04-29,20,3.3,0.0394,0.2058,0.218,0.19,0.1992,3.22,0.5265234375
9,put,2015-04-30,19,3.3,0.039063,0.196,0.209,0.1853,0.209,3.198,0.5303125
10,put,2015-05-04,18,3.3,0.038081000000000004,0.2035,0.2291,0.1901,0.1901,3.211,0.5335207174212402
11,put,2015-05-05,17,3.3,0.037847,0.1945,0.2657,0.1901,0.2453,3.096,0.439375
12,put,2015-05-06,16,3.3,0.037937,0.2481,0.28,0.1969,0.261,3.083,0.48484375
13,put,2015-05-07,15,3.3,0.03773,0.2632,0.2846,0.2553,0.2829,3.045,0.46210937500000004
14,put,2015-05-08,14,3.3,0.037175,0.2778,0.3215,0.2648,0.2762,3.055,0.48484375
15,put,2015-05-11,13,3.3,0.036611,0.2802,0.2922,0.2285,0.23,3.11,0.46968750000000004
16,put,2015-05-12,12,3.3,0.035230000000000004,0.2284,0.2416,0.2088,0.21899999999999997,3.129,0.467947744871423
17,put,2015-05-13,11,3.3,0.034254,0.2108,0.2466,0.2108,0.2466,3.084,0.492421875
18,put,2015-05-14,10,3.3,0.03295,0.2526,0.256,0.2288,0.25,3.073,0.48484375
19,put,2015-05-15,9,3.3,0.032355,0.25,0.306,0.2445,0.2981,3.006,0.4090625
20,put,2015-05-18,8,3.3,0.032119,0.3088,0.3534,0.304,0.3504,2.946,0.4073169043428681
21,put,2015-05-19,7,3.3,0.032267000000000004,0.36200000000000004,0.3686,0.2337,0.2479,3.066,0.40871448874283856
22,put,2015-05-20,6,3.3,0.031774,0.2285,0.2486,0.1862,0.24,3.066,0.439375
23,put,2015-05-21,5,3.3,0.030513,0.2304,0.2394,0.1988,0.2014,3.104,0.4090625
24,put,2015-05-22,4,3.3,0.029556,0.1899,0.1899,0.12,0.12,3.199,0.4090625
25,put,2015-05-25,3,3.3,0.029144,0.0967,0.099,0.037000000000000005,0.037000000000000005,3.303,0.318125
26,put,2015-05-26,2,3.3,0.029041,0.027999999999999997,0.0535,0.0148,0.0154,3.32,0.2575
27,put,2015-05-27,1,3.3,0.029129000000000002,0.0104,0.0333,0.005,0.008,3.285,0.25965897598157034
