,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-03-26,43,2.65,0.04743699999999999,0.1429,0.1429,0.111,0.1267,2.643,0.36359375000000005
1,put,2015-03-27,42,2.65,0.047793,0.1191,0.1228,0.1191,0.1196,2.649,0.35601562500000006
2,put,2015-03-30,41,2.65,0.047702999999999995,0.1142,0.1142,0.0836,0.0836,2.74,0.35980468750000005
3,put,2015-03-31,40,2.65,0.047827,0.0711,0.0926,0.0629,0.0926,2.707,0.35601562500000006
4,put,2015-04-01,39,2.65,0.046969000000000004,0.0912,0.0912,0.078,0.0813,2.753,0.37117187500000004
5,put,2015-04-02,38,2.65,0.046863999999999996,0.0752,0.0966,0.0704,0.0918,2.739,0.39390625
6,put,2015-04-03,37,2.65,0.046799999999999994,0.0883,0.0886,0.0784,0.0784,2.773,0.39390625
7,put,2015-04-07,36,2.65,0.046403,0.0751,0.0751,0.063,0.063,2.842,0.416640625
8,put,2015-04-08,35,2.65,0.045679,0.0606,0.0706,0.047,0.0538,2.898,0.439375
9,put,2015-04-09,34,2.65,0.045335,0.0517,0.0626,0.040999999999999995,0.0569,2.877,0.439375
10,put,2015-04-10,33,2.65,0.045145,0.0568,0.06,0.0458,0.0458,2.936,0.44695312500000006
11,put,2015-04-13,32,2.65,0.045473999999999994,0.045,0.045,0.0361,0.0382,2.991,0.46210937500000004
12,put,2015-04-14,31,2.65,0.045227,0.0389,0.0425,0.0344,0.0379,2.999,0.477265625
13,put,2015-04-15,30,2.65,0.045073,0.0377,0.0377,0.0288,0.0344,3.011,0.477265625
14,put,2015-04-16,29,2.65,0.04504,0.0348,0.036000000000000004,0.0197,0.0197,3.145,0.48484375
15,put,2015-04-17,28,2.65,0.044896000000000005,0.0185,0.0191,0.0128,0.0169,3.185,0.4885750154169692
16,put,2015-04-20,27,2.65,0.043453,0.0166,0.0256,0.0149,0.0244,3.103,0.51515625
17,put,2015-04-21,26,2.65,0.042249999999999996,0.0246,0.0279,0.0203,0.0203,3.141,0.51515625
18,put,2015-04-22,25,2.65,0.041918,0.0198,0.0198,0.011000000000000001,0.0117,3.241,0.5303125
19,put,2015-04-23,24,2.65,0.041983,0.0115,0.0135,0.0102,0.0125,3.212,0.5303125
20,put,2015-04-24,23,2.65,0.041837,0.0127,0.02,0.0127,0.013999999999999999,3.171,0.51515625
21,put,2015-04-27,22,2.65,0.040344,0.0124,0.0124,0.0093,0.0101,3.255,0.54546875
22,put,2015-04-28,21,2.65,0.039740000000000004,0.0072,0.011000000000000001,0.0072,0.0092,3.228,0.5303125
23,put,2015-04-29,20,2.65,0.0394,0.0096,0.0116,0.0091,0.0091,3.22,0.5303125
24,put,2015-04-30,19,2.65,0.039063,0.0084,0.0088,0.0074,0.0087,3.198,0.5303125
25,put,2015-05-04,18,2.65,0.038081000000000004,0.0081,0.0098,0.006,0.006,3.211,0.5344045007186989
26,put,2015-05-05,17,2.65,0.037847,0.0051,0.0085,0.0049,0.0072,3.096,0.46968750000000004
27,put,2015-05-06,16,2.65,0.037937,0.0047,0.008,0.0029,0.0076,3.083,0.46968750000000004
28,put,2015-05-07,15,2.65,0.03773,0.0073,0.0087,0.0065,0.0065,3.045,0.439375
29,put,2015-05-08,14,2.65,0.037175,0.0054,0.0076,0.0039,0.0039,3.055,0.439375
30,put,2015-05-11,13,2.65,0.036611,0.0047,0.0053,0.0012,0.0022,3.11,0.439375
31,put,2015-05-12,12,2.65,0.035230000000000004,0.0022,0.0022,0.0007,0.0017,3.129,0.439375
32,put,2015-05-13,11,2.65,0.034254,0.0015,0.0021,0.0008,0.002,3.084,0.439375
33,put,2015-05-14,10,2.65,0.03295,0.0015,0.0023,0.0012,0.0012,3.073,0.37875000000000003
34,put,2015-05-15,9,2.65,0.032355,0.0019,0.002,0.0006,0.0006,3.006,0.2575
35,put,2015-05-18,8,2.65,0.032119,0.0036,0.0036,0.0005,0.0011,2.946,0.37875000000000003
36,put,2015-05-19,7,2.65,0.032267000000000004,0.0013,0.0013,0.0004,0.0011,3.066,0.3785467814990013
37,put,2015-05-20,6,2.65,0.031774,0.0009,0.0009,0.0004,0.0004,3.066,0.37676532005406127
38,put,2015-05-21,5,2.65,0.030513,0.0006,0.0007,0.0001,0.0002,3.104,0.37428836105162144
39,put,2015-05-22,4,2.65,0.029556,0.0003,0.0009,0.0001,0.0002,3.199,0.3755660100898153
40,put,2015-05-25,3,2.65,0.029144,0.0001,0.0009,0.0001,0.0009,3.303,0.37784701271539795
41,put,2015-05-26,2,2.65,0.029041,0.0001,0.0003,0.0001,0.0001,3.32,0.37437560136223663
42,put,2015-05-27,1,2.65,0.029129000000000002,0.0001,0.0001,0.0001,0.0001,3.285,0.37455479992209983
