,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-02-08,154,2.8,0.047152,0.0796,0.1054,0.0737,0.099,2.939,0.24423828125000002
1,put,2018-02-09,153,2.8,0.04769999999999999,0.1094,0.2731,0.1094,0.2494,2.803,0.38822265625
2,put,2018-02-12,152,2.8,0.047400000000000005,0.2478,0.2478,0.1711,0.185,2.8,0.295390625
3,put,2018-02-13,151,2.8,0.047400000000000005,0.1783,0.1783,0.1414,0.16399999999999998,2.848,0.295390625
4,put,2018-02-14,150,2.8,0.047338,0.1577,0.1651,0.155,0.1581,2.866,0.29728515625
5,put,2018-02-22,149,2.8,0.04742,0.1573,0.1573,0.125,0.126,2.925,0.28023437500000004
6,put,2018-02-23,148,2.8,0.04735,0.127,0.127,0.0979,0.0995,2.955,0.2575
7,put,2018-02-26,147,2.8,0.0473,0.0979,0.1024,0.0891,0.0941,2.965,0.2537109375
8,put,2018-02-27,146,2.8,0.04735,0.0927,0.1101,0.0901,0.1101,2.92,0.2575
9,put,2018-02-28,145,2.8,0.04724999999999999,0.1116,0.1299,0.1116,0.1288,2.871,0.26128906250000006
10,put,2018-03-01,144,2.8,0.0475,0.1322,0.1386,0.1107,0.1198,2.884,0.2537109375
11,put,2018-03-02,143,2.8,0.04765,0.1265,0.1357,0.1171,0.1268,2.856,0.24992187500000002
12,put,2018-03-05,142,2.8,0.04765,0.1298,0.1349,0.1102,0.1243,2.855,0.24613281250000002
13,put,2018-03-06,141,2.8,0.04769999999999999,0.1244,0.1317,0.11,0.1121,2.888,0.24613281250000002
14,put,2018-03-07,140,2.8,0.047367,0.1088,0.1213,0.0997,0.11699999999999999,2.871,0.24613281250000002
15,put,2018-03-08,139,2.8,0.04769999999999999,0.1142,0.1207,0.1049,0.1049,2.893,0.24044921875000003
16,put,2018-03-09,138,2.8,0.047288,0.1002,0.1072,0.0979,0.1023,2.903,0.24234375000000002
17,put,2018-03-12,137,2.8,0.0473,0.0983,0.1056,0.0971,0.1036,2.905,0.24613281250000002
18,put,2018-03-13,136,2.8,0.0473,0.1034,0.1188,0.102,0.1188,2.873,0.2537109375
19,put,2018-03-14,135,2.8,0.0472,0.1198,0.1271,0.1176,0.1227,2.863,0.2537109375
20,put,2018-03-15,134,2.8,0.0472,0.1267,0.1267,0.1132,0.1142,2.89,0.2575
21,put,2018-03-16,133,2.8,0.04724999999999999,0.1151,0.1239,0.1105,0.1239,2.862,0.2575
22,put,2018-03-19,132,2.8,0.047225,0.1278,0.1278,0.1185,0.1185,2.892,0.26507812500000005
23,put,2018-03-20,131,2.8,0.047,0.1206,0.1286,0.1157,0.11800000000000001,2.895,0.26697265625000005
24,put,2018-03-21,130,2.8,0.0467,0.1165,0.1256,0.1061,0.1242,2.884,0.27265625000000004
25,put,2018-03-22,129,2.8,0.046,0.1298,0.139,0.1148,0.1337,2.857,0.27076171875000005
26,put,2018-03-23,128,2.8,0.045405,0.1508,0.225,0.1505,0.2162,2.781,0.35033203125
27,put,2018-03-26,127,2.8,0.04573000000000001,0.2121,0.2311,0.2001,0.2095,2.734,0.3067578125
28,put,2018-03-27,126,2.8,0.045899999999999996,0.1932,0.2036,0.1821,0.19399999999999998,2.739,0.2878125
29,put,2018-03-28,125,2.8,0.04542500000000001,0.2099,0.2367,0.1911,0.2365,2.688,0.3143359375
30,put,2018-03-29,124,2.8,0.044950000000000004,0.2411,0.2553,0.1976,0.2014,2.734,0.29728515625
