,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-05-24,44,2.85,0.042575,0.1838,0.1938,0.1681,0.1938,2.655,0.18171875
1,put,2018-05-25,43,2.85,0.042575,0.1928,0.2035,0.1781,0.1983,2.654,0.19687500000000002
2,put,2018-05-28,42,2.85,0.042649999999999993,0.1952,0.1952,0.1701,0.1797,2.668,0.1665625
3,put,2018-05-29,41,2.85,0.0429,0.1817,0.209,0.1801,0.1932,2.655,0.18171875
4,put,2018-05-30,40,2.85,0.0433,0.2073,0.2454,0.2073,0.2454,2.601,0.21203125
5,put,2018-05-31,39,2.85,0.043525,0.2386,0.2386,0.1976,0.2008,2.651,0.204453125
6,put,2018-06-01,38,2.85,0.043,0.2048,0.2182,0.1978,0.209,2.643,0.21203125
7,put,2018-06-04,37,2.85,0.0429,0.2001,0.2001,0.172,0.1765,2.686,0.22718750000000001
8,put,2018-06-05,36,2.85,0.0429,0.1736,0.1831,0.1587,0.1614,2.696,0.19687500000000002
9,put,2018-06-06,35,2.85,0.04295,0.166,0.1718,0.1635,0.1681,2.686,0.19687500000000002
10,put,2018-06-07,34,2.85,0.043,0.1639,0.1642,0.1419,0.1642,2.694,0.204453125
11,put,2018-06-08,33,2.85,0.04295,0.1663,0.2064,0.1557,0.1987,2.652,0.204453125
12,put,2018-06-11,32,2.85,0.0429,0.2017,0.2082,0.1826,0.1901,2.663,0.21203125
13,put,2018-06-12,31,2.85,0.043250000000000004,0.1918,0.193,0.1591,0.1653,2.688,0.19687500000000002
14,put,2018-06-13,30,2.85,0.043274999999999994,0.1694,0.1826,0.1664,0.1826,2.672,0.21203125
15,put,2018-06-14,29,2.85,0.043125,0.1829,0.183,0.1569,0.1745,2.675,0.18171875
16,put,2018-06-15,28,2.85,0.043,0.1755,0.1784,0.1623,0.1759,2.678,0.21203125
17,put,2018-06-19,27,2.85,0.04295,0.1921,0.271,0.1901,0.2467,2.612,0.30296875
18,put,2018-06-20,26,2.85,0.0425,0.2464,0.2619,0.2257,0.2365,2.61,0.22718750000000001
19,put,2018-06-21,25,2.85,0.042074999999999994,0.231,0.2583,0.2065,0.2583,2.592,0.27265625000000004
20,put,2018-06-22,24,2.85,0.041911,0.2652,0.2691,0.2388,0.2502,2.598,0.24234375000000002
21,put,2018-06-25,23,2.85,0.041727,0.2427,0.2978,0.2342,0.2976,2.548,0.2575
22,put,2018-06-26,22,2.85,0.041363000000000004,0.312,0.3554,0.3072,0.3306,2.52,0.3484375
23,put,2018-06-27,21,2.85,0.041550000000000004,0.3159,0.3915,0.3125,0.3785,2.465,0.2575
24,put,2018-06-28,20,2.85,0.04125,0.3915,0.4106,0.3651,0.4005,2.441,0.2594314008051039
25,put,2018-06-29,19,2.85,0.0406,0.385,0.3914,0.3471,0.3503,2.495,0.2575
26,put,2018-07-02,18,2.85,0.04,0.3575,0.4744,0.3575,0.455,2.402,0.5606249999999999
27,put,2018-07-03,17,2.85,0.0393,0.4388,0.4995,0.4288,0.4431,2.41,0.5617230641653559
28,put,2018-07-04,16,2.85,0.039067,0.4365,0.4652,0.4227,0.45899999999999996,2.39,0.46968750000000004
29,put,2018-07-05,15,2.85,0.037982999999999996,0.4473,0.4776,0.4299,0.4643,2.391,0.5909374999999999
30,put,2018-07-06,14,2.85,0.036699999999999997,0.449,0.4702,0.4047,0.4251,2.425,0.46968750000000004
31,put,2018-07-09,13,2.85,0.036699999999999997,0.4022,0.4075,0.3531,0.3531,2.496,0.37875000000000003
32,put,2018-07-10,12,2.85,0.037067,0.3554,0.3757,0.3494,0.3543,2.493,0.2575
33,put,2018-07-11,11,2.85,0.037413,0.397,0.4236,0.3882,0.3907,2.454,0.25329379765873217
34,put,2018-07-12,10,2.85,0.03755,0.3835,0.3835,0.3302,0.3441,2.505,0.37875000000000003
35,put,2018-07-13,9,2.85,0.037149999999999996,0.3331,0.3486,0.3331,0.3394,2.509,0.2575
36,put,2018-07-16,8,2.85,0.03719,0.3393,0.3717,0.32799999999999996,0.3599,2.49,0.25597283512913016
37,put,2018-07-17,7,2.85,0.0373,0.3585,0.3877,0.3585,0.3732,2.475,0.2575
38,put,2018-07-18,6,2.85,0.036883,0.35700000000000004,0.3851,0.3472,0.3814,2.463,0.25636489958806347
39,put,2018-07-19,5,2.85,0.036216,0.3707,0.3882,0.35,0.3806,2.474,0.7424999999999999
40,put,2018-07-20,4,2.85,0.035215,0.233,0.3967,0.233,0.3108,2.54,0.62125
41,put,2018-07-23,3,2.85,0.035311,0.313,0.32299999999999995,0.2762,0.2813,2.569,0.623727203865025
42,put,2018-07-24,2,2.85,0.034775,0.2643,0.2643,0.2325,0.2474,2.61,0.924375
43,put,2018-07-25,1,2.85,0.03443,0.2438,0.2546,0.23399999999999999,0.2456,2.609,0.926130246203064
