,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-08-25,38,2.2,0.028221,0.0267,0.0336,0.0244,0.0286,2.269,0.204453125
1,put,2016-08-26,37,2.2,0.028366,0.0291,0.0296,0.0249,0.0289,2.267,0.204453125
2,put,2016-08-29,36,2.2,0.028354,0.0287,0.0341,0.0285,0.0298,2.265,0.21203125
3,put,2016-08-30,35,2.2,0.028363,0.0288,0.0299,0.0252,0.027999999999999997,2.276,0.219609375
4,put,2016-08-31,34,2.2,0.028413,0.0272,0.0294,0.0234,0.0251,2.284,0.219609375
5,put,2016-09-01,33,2.2,0.028378999999999998,0.0248,0.0292,0.0239,0.0292,2.268,0.219609375
6,put,2016-09-02,32,2.2,0.028262999999999996,0.027999999999999997,0.0295,0.0258,0.0274,2.279,0.22718750000000001
7,put,2016-09-05,31,2.2,0.028254,0.0262,0.0262,0.0205,0.0242,2.28,0.219609375
8,put,2016-09-06,30,2.2,0.028266,0.024,0.0279,0.0198,0.022000000000000002,2.286,0.219609375
9,put,2016-09-07,29,2.2,0.028175,0.0219,0.0219,0.0184,0.0211,2.29,0.22718750000000001
10,put,2016-09-08,28,2.2,0.028197,0.0202,0.0215,0.0195,0.0201,2.29,0.219609375
11,put,2016-09-09,27,2.2,0.028169,0.0199,0.0201,0.0174,0.0191,2.28,0.21203125
12,put,2016-09-12,26,2.2,0.028191,0.0229,0.0344,0.0229,0.0308,2.25,0.22718750000000001
13,put,2016-09-13,25,2.2,0.02825,0.0285,0.028999999999999998,0.0241,0.0261,2.242,0.19687500000000002
14,put,2016-09-14,24,2.2,0.028288,0.0269,0.0335,0.0269,0.0317,2.229,0.204453125
15,put,2016-09-19,23,2.2,0.028288,0.032,0.032,0.0238,0.0238,2.242,0.19687500000000002
16,put,2016-09-20,22,2.2,0.028325999999999997,0.0242,0.0255,0.0226,0.0229,2.239,0.18929687500000003
17,put,2016-09-21,21,2.2,0.028481,0.0232,0.0235,0.0197,0.0212,2.243,0.18929687500000003
18,put,2016-09-22,20,2.2,0.028409,0.018000000000000002,0.0189,0.0123,0.0144,2.255,0.174140625
19,put,2016-09-23,19,2.2,0.028374999999999997,0.0134,0.015,0.0132,0.0145,2.249,0.1665625
20,put,2016-09-26,18,2.2,0.028325,0.0152,0.0218,0.0152,0.0218,2.222,0.1665625
21,put,2016-09-27,17,2.2,0.028271,0.0235,0.0235,0.017,0.0183,2.229,0.1665625
22,put,2016-09-28,16,2.2,0.028259,0.018000000000000002,0.0212,0.0178,0.0206,2.219,0.1665625
23,put,2016-09-29,15,2.2,0.028291,0.0198,0.0198,0.012,0.0135,2.23,0.15140625000000002
24,put,2016-09-30,14,2.2,0.028325,0.0146,0.0155,0.0122,0.0137,2.235,0.1665625
25,put,2016-10-10,13,2.2,0.028313,0.01,0.01,0.0042,0.0055,2.262,0.15140625000000002
26,put,2016-10-11,12,2.2,0.028329,0.0053,0.0057,0.0034,0.0038,2.265,0.13625
27,put,2016-10-12,11,2.2,0.028334,0.004,0.0047,0.0035,0.0041,2.257,0.13625
28,put,2016-10-13,10,2.2,0.028334,0.0043,0.0045,0.0029,0.0037,2.257,0.13625
29,put,2016-10-14,9,2.2,0.028354,0.0035,0.0038,0.0014,0.0017,2.266,0.13625
30,put,2016-10-17,8,2.2,0.028359000000000002,0.0015,0.0039,0.0012,0.0028,2.25,0.13625
31,put,2016-10-18,7,2.2,0.028366,0.0032,0.004,0.0006,0.0011,2.282,0.13625
32,put,2016-10-19,6,2.2,0.028491,0.0009,0.0013,0.0004,0.0007,2.279,0.13625
33,put,2016-10-20,5,2.2,0.028437,0.0007,0.0007,0.0001,0.0003,2.28,0.13625
34,put,2016-10-21,4,2.2,0.028413,0.0002,0.0004,0.0001,0.0003,2.295,0.13625
35,put,2016-10-24,3,2.2,0.028525000000000002,0.0003,0.0004,0.0001,0.0001,2.324,0.2575
36,put,2016-10-25,2,2.2,0.028571,0.0002,0.0002,0.0001,0.0001,2.319,0.2575
37,put,2016-10-26,1,2.2,0.028828999999999997,0.0001,0.0002,0.0001,0.0001,2.311,0.25450351584364944
