,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-27,38,2.05,0.030838,0.1356,0.25,0.1261,0.1644,2.11,0.477265625
1,call,2015-08-28,37,2.05,0.030878000000000003,0.1788,0.2217,0.1582,0.179,2.168,0.39390625
2,call,2015-08-31,36,2.05,0.030910000000000003,0.1684,0.1805,0.145,0.1805,2.209,0.2575
3,call,2015-09-01,35,2.05,0.030938,0.1769,0.188,0.1438,0.1601,2.228,0.254219743276909
4,call,2015-09-02,34,2.05,0.031075,0.2012,0.2012,0.1922,0.1956,2.236,0.19687500000000002
5,call,2015-09-07,33,2.05,0.031018,0.1847,0.2177,0.1771,0.184,2.14,0.522734375
6,call,2015-09-08,32,2.05,0.031063,0.1754,0.18600000000000003,0.1576,0.18600000000000003,2.177,0.43179687499999997
7,call,2015-09-09,31,2.05,0.03104,0.1914,0.2079,0.1792,0.1913,2.209,0.3484375
8,call,2015-09-10,30,2.05,0.031386,0.1811,0.1889,0.1706,0.1784,2.206,0.2878125
9,call,2015-09-11,29,2.05,0.031366,0.1817,0.1899,0.1751,0.17800000000000002,2.193,0.3484375
10,call,2015-09-14,28,2.05,0.031189,0.1878,0.1903,0.1262,0.1471,2.223,0.3459019286141748
11,call,2015-09-15,27,2.05,0.031175,0.1698,0.1698,0.1201,0.1454,2.167,0.295390625
12,call,2015-09-16,26,2.05,0.031325,0.1522,0.2301,0.1493,0.2101,2.242,0.318125
13,call,2015-09-17,25,2.05,0.031559,0.2032,0.225,0.1871,0.1908,2.198,0.43179687499999997
14,call,2015-09-18,24,2.05,0.031611,0.1934,0.2083,0.185,0.1915,2.198,0.44695312500000006
15,call,2015-09-21,23,2.05,0.03163,0.1808,0.1966,0.1766,0.1935,2.212,0.4090625
16,call,2015-09-22,22,2.05,0.031733,0.1954,0.209,0.191,0.1997,2.237,0.30296875
17,call,2015-09-23,21,2.05,0.03195,0.1701,0.1917,0.1541,0.1575,2.18,0.3484375
18,call,2015-09-24,20,2.05,0.03195,0.1633,0.1741,0.1544,0.1599,2.187,0.3484375
19,call,2015-09-25,19,2.05,0.031916,0.158,0.1619,0.1247,0.14,2.171,0.30296875
20,call,2015-09-28,18,2.05,0.031913,0.1322,0.1383,0.1212,0.1247,2.174,0.30277998435120906
21,call,2015-09-29,17,2.05,0.031959,0.1159,0.1159,0.08199999999999999,0.0868,2.127,0.18171875
22,call,2015-09-30,16,2.05,0.0319,0.0981,0.1168,0.094,0.1102,2.147,0.24234375000000002
23,call,2015-10-08,15,2.05,0.031920000000000004,0.1786,0.1786,0.1503,0.1506,2.196,0.19687500000000002
24,call,2015-10-09,14,2.05,0.031997,0.1577,0.1745,0.1408,0.1712,2.221,0.19643579065147426
25,call,2015-10-12,13,2.05,0.032046,0.1885,0.2591,0.1803,0.242,2.288,0.318125
26,call,2015-10-13,12,2.05,0.032132999999999995,0.2227,0.2395,0.2225,0.2307,2.279,0.2575
27,call,2015-10-14,11,2.05,0.032325,0.2146,0.2321,0.2092,0.2097,2.258,0.2575
28,call,2015-10-15,10,2.05,0.0322,0.2094,0.2516,0.2094,0.2492,2.304,0.2594872796544352
29,call,2015-10-16,9,2.05,0.032188,0.2638,0.2743,0.255,0.2605,2.322,0.2576076969136123
30,call,2015-10-19,8,2.05,0.032126999999999996,0.2623,0.2739,0.2403,0.255,2.32,0.26004875489951923
31,call,2015-10-20,7,2.05,0.03225,0.2582,0.2676,0.2447,0.2676,2.341,0.26215016926730633
32,call,2015-10-21,6,2.05,0.032075,0.2828,0.2869,0.2242,0.2541,2.32,0.2573284664257114
33,call,2015-10-22,5,2.05,0.03195,0.2696,0.2776,0.252,0.2747,2.333,0.26013422885994864
34,call,2015-10-23,4,2.05,0.031932999999999996,0.2745,0.2952,0.2705,0.2952,2.35,0.25685051201610565
35,call,2015-10-26,3,2.05,0.030604,0.3169,0.3248,0.2887,0.2996,2.35,0.2529514007789514
36,call,2015-10-27,2,2.05,0.030255999999999998,0.2861,0.3007,0.2588,0.3005,2.348,0.924375
37,call,2015-10-28,1,2.05,0.030240999999999997,0.2855,0.2876,0.2577,0.259,2.308,0.9201469054388116
