,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-07-25,162,2.95,0.027450000000000002,0.2214,0.2351,0.2197,0.2305,2.977,0.2537109375
1,call,2019-07-26,161,2.95,0.02735,0.225,0.2373,0.2218,0.2347,2.982,0.25560546875
2,call,2019-07-29,160,2.95,0.0276,0.2266,0.2323,0.2257,0.2293,2.978,0.25181640625
3,call,2019-07-30,159,2.95,0.027625,0.2384,0.2455,0.2337,0.2436,2.988,0.26507812500000005
4,call,2019-07-31,158,2.95,0.027525,0.2332,0.2334,0.2215,0.2224,2.96,0.2575
5,call,2019-08-01,157,2.95,0.027525,0.2186,0.2186,0.1891,0.1901,2.935,0.23476562500000003
6,call,2019-08-02,156,2.95,0.02725,0.165,0.1746,0.1597,0.1712,2.89,0.24234375000000002
7,call,2019-08-05,155,2.95,0.027149999999999997,0.1631,0.1631,0.1426,0.1475,2.835,0.24802734375000002
8,call,2019-08-06,154,2.95,0.0271,0.1286,0.1432,0.127,0.1375,2.805,0.2537109375
9,call,2019-08-07,153,2.95,0.026949999999999998,0.1407,0.1417,0.1202,0.1209,2.791,0.24044921875000003
10,call,2019-08-08,152,2.95,0.027000000000000003,0.125,0.1313,0.12,0.122,2.831,0.219609375
11,call,2019-08-09,151,2.95,0.02702,0.1257,0.1263,0.1131,0.1154,2.82,0.2158203125
12,call,2019-08-12,150,2.95,0.0273,0.1182,0.1292,0.115,0.1277,2.869,0.204453125
13,call,2019-08-13,149,2.95,0.0274,0.1206,0.1246,0.1168,0.1205,2.84,0.21203125
14,call,2019-08-14,148,2.95,0.027407,0.1325,0.1398,0.1268,0.128,2.849,0.219609375
15,call,2019-08-15,147,2.95,0.027525,0.1106,0.1387,0.1106,0.1373,2.858,0.22718750000000001
16,call,2019-08-16,146,2.95,0.027587,0.1354,0.1511,0.1324,0.1399,2.87,0.2233984375
17,call,2019-08-19,145,2.95,0.027450000000000002,0.1496,0.1722,0.1405,0.1701,2.927,0.22529296875
18,call,2019-08-20,144,2.95,0.027325,0.1695,0.1768,0.1657,0.1723,2.921,0.23476562500000003
19,call,2019-08-21,143,2.95,0.0274,0.1676,0.1701,0.1621,0.1652,2.919,0.22718750000000001
20,call,2019-08-22,142,2.95,0.0276,0.1686,0.1686,0.1561,0.1598,2.923,0.2158203125
21,call,2019-08-23,141,2.95,0.0277,0.1588,0.1859,0.1583,0.1837,2.963,0.219609375
22,call,2019-08-26,140,2.95,0.0276,0.1645,0.1727,0.16,0.1618,2.914,0.22718750000000001
23,call,2019-08-27,139,2.95,0.02785,0.17,0.1835,0.1671,0.1734,2.934,0.23097656250000004
24,call,2019-08-28,138,2.95,0.028025,0.1706,0.1706,0.1633,0.1649,2.912,0.23476562500000003
25,call,2019-08-29,137,2.95,0.028025,0.1663,0.1663,0.1524,0.1558,2.901,0.23097656250000004
26,call,2019-08-30,136,2.95,0.0282,0.1645,0.1696,0.1565,0.1609,2.916,0.22908203125000004
27,call,2019-09-02,135,2.95,0.028175,0.1625,0.1737,0.1625,0.16699999999999998,2.94,0.219609375
28,call,2019-09-03,134,2.95,0.028175,0.1667,0.1686,0.1624,0.16699999999999998,2.939,0.2233984375
29,call,2019-09-04,133,2.95,0.02825,0.1725,0.1815,0.1693,0.1815,2.973,0.2158203125
30,call,2019-09-05,132,2.95,0.027975,0.1894,0.2399,0.1894,0.2085,3.004,0.23097656250000004
31,call,2019-09-06,131,2.95,0.028224999999999997,0.22,0.2379,0.2149,0.2379,3.037,0.24234375000000002
32,call,2019-09-09,130,2.95,0.0281,0.2464,0.2534,0.23199999999999998,0.2386,3.032,0.24992187500000002
33,call,2019-09-10,129,2.95,0.02835,0.2454,0.2454,0.2226,0.22699999999999998,3.021,0.24423828125000002
34,call,2019-09-11,128,2.95,0.028300000000000002,0.23399999999999999,0.23399999999999999,0.2128,0.2246,3.007,0.2537109375
35,call,2019-09-12,127,2.95,0.028201999999999998,0.2327,0.2514,0.22699999999999998,0.2496,3.047,0.2575
36,call,2019-09-16,126,2.95,0.028224999999999997,0.2493,0.2493,0.225,0.2299,3.034,0.24044921875000003
37,call,2019-09-17,125,2.95,0.028224999999999997,0.2244,0.2251,0.1951,0.2018,2.987,0.24234375000000002
38,call,2019-09-18,124,2.95,0.028302,0.204,0.2104,0.1972,0.2015,3.003,0.22908203125000004
39,call,2019-09-19,123,2.95,0.028275,0.2027,0.2069,0.193,0.2031,3.007,0.22908203125000004
40,call,2019-09-20,122,2.95,0.028849999999999997,0.2125,0.2137,0.2055,0.2108,3.013,0.23476562500000003
41,call,2019-09-23,121,2.95,0.028900000000000002,0.2003,0.2003,0.1834,0.191,2.981,0.23476562500000003
42,call,2019-09-24,120,2.95,0.028999999999999998,0.1923,0.1995,0.1863,0.1875,2.987,0.22718750000000001
43,call,2019-09-25,119,2.95,0.028975,0.1834,0.188,0.17600000000000002,0.1825,2.977,0.22908203125000004
44,call,2019-09-26,118,2.95,0.029025,0.188,0.1908,0.1811,0.1811,2.978,0.22718750000000001
45,call,2019-09-27,117,2.95,0.028975,0.1806,0.1862,0.1752,0.1845,2.978,0.23287109375000004
46,call,2019-09-30,116,2.95,0.02895,0.1801,0.1875,0.16,0.16,2.945,0.22529296875
47,call,2019-10-08,115,2.95,0.028475,0.16,0.1689,0.158,0.158,2.968,0.204453125
48,call,2019-10-09,114,2.95,0.028224999999999997,0.1504,0.16,0.1403,0.1561,2.971,0.20066406250000002
49,call,2019-10-10,113,2.95,0.028224999999999997,0.1568,0.1634,0.1499,0.1601,2.987,0.19308593750000003
50,call,2019-10-11,112,2.95,0.028300000000000002,0.1688,0.2002,0.1611,0.1899,3.032,0.19687500000000002
51,call,2019-10-14,111,2.95,0.028399999999999998,0.20199999999999999,0.225,0.1969,0.2047,3.061,0.18929687500000003
52,call,2019-10-15,110,2.95,0.028374999999999997,0.205,0.2062,0.1984,0.2,3.062,0.18171875
53,call,2019-10-16,109,2.95,0.028300000000000002,0.2021,0.21899999999999997,0.1851,0.1866,3.051,0.174140625
54,call,2019-10-17,108,2.95,0.028300000000000002,0.1924,0.2005,0.187,0.1932,3.059,0.17603515625
55,call,2019-10-18,107,2.95,0.028399999999999998,0.205,0.2064,0.1635,0.1665,3.014,0.18171875
56,call,2019-10-21,106,2.95,0.0287,0.1635,0.1678,0.1556,0.1613,3.016,0.174140625
57,call,2019-10-22,105,2.95,0.0288,0.1697,0.17,0.153,0.1597,3.019,0.1665625
58,call,2019-10-23,104,2.95,0.028900000000000002,0.1634,0.1645,0.1425,0.1475,3.0,0.16845703125
59,call,2019-10-24,103,2.95,0.028849999999999997,0.1487,0.1608,0.1406,0.1493,3.008,0.1627734375
60,call,2019-10-25,102,2.95,0.028925,0.1463,0.1569,0.1364,0.1525,3.014,0.1627734375
61,call,2019-10-28,101,2.95,0.029087000000000002,0.1511,0.1661,0.1502,0.1581,3.028,0.158984375
62,call,2019-10-29,100,2.95,0.029598,0.1564,0.16,0.151,0.1524,3.016,0.1627734375
63,call,2019-10-30,99,2.95,0.029875,0.1488,0.1548,0.1375,0.1402,2.999,0.1627734375
64,call,2019-10-31,98,2.95,0.030025,0.1418,0.1483,0.1397,0.1421,3.003,0.1627734375
65,call,2019-11-01,97,2.95,0.029900000000000003,0.1446,0.1765,0.1392,0.1712,3.052,0.15519531250000002
66,call,2019-11-04,96,2.95,0.0302,0.1797,0.1865,0.1764,0.1823,3.069,0.15519531250000002
67,call,2019-11-05,95,2.95,0.030036999999999998,0.1802,0.226,0.1802,0.1981,3.086,0.1627734375
68,call,2019-11-06,94,2.95,0.030025,0.1991,0.2016,0.1858,0.1883,3.079,0.15519531250000002
69,call,2019-11-07,93,2.95,0.030125000000000002,0.1907,0.2054,0.1834,0.1918,3.079,0.1627734375
70,call,2019-11-08,92,2.95,0.030125000000000002,0.2072,0.2072,0.1775,0.1801,3.06,0.1665625
71,call,2019-11-11,91,2.95,0.03,0.1702,0.1703,0.1487,0.1521,3.013,0.17603515625
72,call,2019-11-12,90,2.95,0.03,0.1553,0.1572,0.1404,0.1497,3.017,0.1665625
73,call,2019-11-13,89,2.95,0.03025,0.1444,0.1513,0.1399,0.1488,3.015,0.1703515625
74,call,2019-11-14,88,2.95,0.030299999999999997,0.1507,0.1556,0.147,0.1486,3.013,0.174140625
75,call,2019-11-15,87,2.95,0.030600000000000002,0.1524,0.157,0.1426,0.14400000000000002,3.003,0.1779296875
76,call,2019-11-18,86,2.95,0.030225,0.1482,0.1604,0.1396,0.1545,3.027,0.1703515625
77,call,2019-11-19,85,2.95,0.029900000000000003,0.1516,0.1644,0.1498,0.163,3.046,0.1627734375
78,call,2019-11-20,84,2.95,0.029542000000000002,0.1602,0.1602,0.1371,0.1409,3.013,0.16466796875
79,call,2019-11-21,83,2.95,0.029750000000000002,0.1361,0.1372,0.1236,0.13,2.995,0.1665625
80,call,2019-11-22,82,2.95,0.029849999999999998,0.1339,0.1418,0.1111,0.1143,2.967,0.1703515625
81,call,2019-11-25,81,2.95,0.02995,0.1154,0.1262,0.1154,0.1254,2.994,0.1627734375
82,call,2019-11-26,80,2.95,0.02995,0.1298,0.134,0.1197,0.1218,2.993,0.158984375
83,call,2019-11-27,79,2.95,0.029775,0.1211,0.1264,0.1136,0.1203,2.988,0.1627734375
84,call,2019-11-28,78,2.95,0.029849999999999998,0.1187,0.1246,0.1099,0.1148,2.978,0.1627734375
85,call,2019-11-29,77,2.95,0.029725,0.1111,0.1149,0.0948,0.0953,2.938,0.1703515625
86,call,2019-12-02,76,2.903,0.029775,0.1003,0.1165,0.08900000000000001,0.0907,2.897,0.158984375
