,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2020-02-04,98,2.5,0.027575,0.3082,0.355,0.3082,0.34600000000000003,2.785,0.27265625000000004
1,call,2020-02-05,97,2.5,0.027466,0.34,0.3729,0.3387,0.349,2.801,0.24234375000000002
2,call,2020-02-06,96,2.5,0.027374999999999997,0.3521,0.4034,0.3488,0.3881,2.842,0.2575
3,call,2020-02-07,95,2.5,0.027225000000000003,0.376,0.396,0.37,0.3926,2.841,0.27644531250000004
4,call,2020-02-10,94,2.5,0.026975,0.37799999999999995,0.395,0.375,0.3873,2.839,0.26886718750000005
5,call,2020-02-11,93,2.5,0.027000000000000003,0.39799999999999996,0.4164,0.3927,0.4072,2.87,0.24992187500000002
6,call,2020-02-12,92,2.5,0.02675,0.4035,0.418,0.4,0.415,2.883,0.23476562500000003
7,call,2020-02-13,91,2.5,0.0265,0.4069,0.4292,0.4,0.4056,2.869,0.24992187500000002
8,call,2020-02-14,90,2.5,0.026208,0.41,0.4255,0.4093,0.4196,2.885,0.24992187500000002
9,call,2020-02-17,89,2.5,0.02605,0.4298,0.4734,0.4226,0.4721,2.939,0.26507812500000005
10,call,2020-02-18,88,2.5,0.026000000000000002,0.465,0.4682,0.447,0.452,2.913,0.28023437500000004
11,call,2020-02-19,87,2.5,0.026125,0.4551,0.4721,0.4506,0.4535,2.913,0.2878125
12,call,2020-02-20,86,2.5,0.025975,0.465,0.51,0.4532,0.5071,2.967,0.310546875
13,call,2020-02-21,85,2.5,0.025875,0.5082,0.5247,0.4937,0.499,2.958,0.318125
14,call,2020-02-24,84,2.5,0.025474999999999998,0.4938,0.494,0.455,0.4629,2.924,0.295390625
15,call,2020-02-25,83,2.5,0.025325,0.4367,0.4526,0.42,0.4522,2.899,0.33707031249999997
16,call,2020-02-26,82,2.5,0.025172,0.425,0.47,0.42200000000000004,0.4491,2.894,0.34085937499999996
17,call,2020-02-27,81,2.5,0.024874999999999998,0.46,0.461,0.4379,0.4398,2.898,0.30296875
18,call,2020-02-28,80,2.5,0.02459,0.4168,0.4214,0.36200000000000004,0.3754,2.814,0.325703125
19,call,2020-03-02,79,2.5,0.02445,0.385,0.4504,0.385,0.4392,2.899,0.30296875
20,call,2020-03-03,78,2.5,0.02435,0.455,0.4763,0.4428,0.4444,2.907,0.30296875
21,call,2020-03-04,77,2.5,0.023799999999999998,0.4541,0.4713,0.447,0.4713,2.939,0.295390625
