,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-24,140,2.15,0.03137,0.2176,0.34,0.2176,0.3374,2.047,0.5795703124999999
1,put,2015-08-25,139,2.15,0.03149,0.3964,0.5251,0.3315,0.43,1.886,0.6023046874999999
2,put,2015-08-26,138,2.15,0.031121,0.4234,0.4589,0.2721,0.4199,1.946,0.6515625
3,put,2015-08-27,137,2.15,0.030838,0.3635,0.3635,0.3599,0.3599,2.11,0.6856640625
4,put,2015-08-28,136,2.15,0.030878000000000003,0.3442,0.3647,0.3381,0.3647,2.168,0.7424999999999999
5,put,2015-08-31,135,2.15,0.030910000000000003,0.2465,0.3725,0.2465,0.3517,2.209,0.7538671874999999
6,put,2015-09-01,134,2.15,0.030938,0.365,0.4197,0.365,0.3909,2.228,0.8448046875
7,put,2015-09-02,133,2.15,0.031075,0.41,0.4172,0.393,0.39299999999999996,2.236,0.8599609375
8,put,2015-09-07,132,2.15,0.031018,0.3922,0.3922,0.3922,0.3922,2.14,0.7879687499999999
9,put,2015-09-08,131,2.15,0.031063,0.41,0.413,0.3423,0.3423,2.177,0.719765625
10,put,2015-09-09,130,2.15,0.03104,0.3517,0.3517,0.29,0.29,2.209,0.643984375
11,put,2015-09-10,129,2.15,0.031386,0.2865,0.3085,0.2859,0.3004,2.206,0.6629296875
12,put,2015-09-11,128,2.15,0.031366,0.2895,0.2895,0.265,0.265,2.193,0.5833593749999999
13,put,2015-09-14,127,2.15,0.031189,0.2743,0.312,0.2743,0.303,2.223,0.6856640625
14,put,2015-09-16,125,2.15,0.031325,0.31,0.3173,0.2696,0.2696,2.242,0.6401953125000001
15,put,2015-09-17,124,2.15,0.031559,0.2421,0.2691,0.2421,0.2691,2.198,0.6060937499999999
16,put,2015-09-18,123,2.15,0.031611,0.2514,0.2514,0.2408,0.2449,2.198,0.5606249999999999
17,put,2015-09-21,122,2.15,0.03163,0.2411,0.2707,0.2411,0.2582,2.212,0.5985156249999999
18,put,2015-09-22,121,2.15,0.031733,0.2337,0.2337,0.23,0.23,2.237,0.5644140624999999
19,put,2015-09-23,120,2.15,0.03195,0.2299,0.259,0.2179,0.2536,2.18,0.5682031249999999
20,put,2015-09-24,119,2.15,0.03195,0.2622,0.2622,0.2286,0.251,2.187,0.5719921874999999
21,put,2015-09-25,118,2.15,0.031916,0.235,0.2521,0.235,0.2521,2.171,0.5606249999999999
22,put,2015-09-28,117,2.15,0.031913,0.245,0.245,0.2263,0.2367,2.174,0.5341015625
23,put,2015-09-29,116,2.15,0.031959,0.23,0.241,0.23,0.24100000000000002,2.127,0.5369554071106063
24,put,2015-09-30,115,2.15,0.0319,0.242,0.242,0.2165,0.21899999999999997,2.147,0.477265625
25,put,2015-10-08,114,2.15,0.031920000000000004,0.1859,0.1945,0.18,0.185,2.196,0.45074218750000006
26,put,2015-10-09,113,2.15,0.031997,0.1824,0.1838,0.1654,0.1654,2.221,0.43179687499999997
27,put,2015-10-12,112,2.15,0.032046,0.1571,0.1571,0.1355,0.1355,2.288,0.4204296875
28,put,2015-10-13,111,2.15,0.032132999999999995,0.1429,0.1429,0.1361,0.1361,2.279,0.416640625
29,put,2015-10-14,110,2.15,0.032325,0.1397,0.1433,0.1334,0.14300000000000002,2.258,0.4204296875
30,put,2015-10-15,109,2.15,0.0322,0.1397,0.1397,0.117,0.11699999999999999,2.304,0.3976953125
31,put,2015-10-16,108,2.15,0.032188,0.115,0.1198,0.1101,0.1197,2.322,0.416640625
32,put,2015-10-19,107,2.15,0.032126999999999996,0.1202,0.1277,0.119,0.1277,2.32,0.43558593749999996
33,put,2015-10-20,106,2.15,0.03225,0.122,0.1407,0.1208,0.1296,2.341,0.45832031250000005
34,put,2015-10-21,105,2.15,0.032075,0.1241,0.1462,0.1241,0.1462,2.32,0.4810546875
35,put,2015-10-22,104,2.15,0.03195,0.1372,0.1457,0.132,0.132,2.333,0.46210937500000004
36,put,2015-10-23,103,2.15,0.031932999999999996,0.1257,0.1299,0.123,0.1253,2.35,0.45832031250000005
37,put,2015-10-26,102,2.15,0.030604,0.1141,0.1199,0.1141,0.1168,2.35,0.439375
38,put,2015-10-27,101,2.15,0.030255999999999998,0.1193,0.1252,0.1146,0.1146,2.348,0.43558593749999996
39,put,2015-10-29,99,2.15,0.030527000000000002,0.1142,0.1166,0.1055,0.1099,2.311,0.401484375
40,put,2015-10-30,98,2.15,0.030488,0.1125,0.1125,0.1005,0.1023,2.31,0.386328125
41,put,2015-11-02,97,2.15,0.03065,0.1095,0.1095,0.103,0.10800000000000001,2.283,0.3825390625
42,put,2015-11-03,96,2.15,0.030673,0.11,0.1145,0.1048,0.1145,2.272,0.3901171875
43,put,2015-11-04,95,2.15,0.030875,0.113,0.113,0.0807,0.0829,2.386,0.3976953125
44,put,2015-11-05,94,2.15,0.030924999999999998,0.0806,0.0806,0.0589,0.0639,2.445,0.386328125
45,put,2015-11-06,93,2.15,0.030722,0.0647,0.0647,0.0489,0.0489,2.499,0.37117187500000004
46,put,2015-11-09,92,2.15,0.031,0.0529,0.0529,0.0388,0.051,2.532,0.401484375
47,put,2015-11-10,91,2.15,0.030983999999999998,0.0553,0.0699,0.0546,0.0697,2.521,0.45453125000000005
48,put,2015-11-11,90,2.15,0.031002000000000002,0.07,0.0754,0.0689,0.0689,2.504,0.44316406250000007
49,put,2015-11-12,89,2.15,0.031096,0.0664,0.0716,0.0658,0.0673,2.47,0.4204296875
50,put,2015-11-13,88,2.15,0.030909,0.0699,0.0699,0.0637,0.0672,2.444,0.4090625
51,put,2015-11-16,87,2.15,0.031057,0.0724,0.076,0.07,0.0708,2.449,0.42421875
52,put,2015-11-17,86,2.15,0.030962999999999997,0.0644,0.0656,0.0555,0.0656,2.45,0.4090625
53,put,2015-11-18,85,2.15,0.030950000000000002,0.0652,0.071,0.0647,0.071,2.438,0.4204296875
54,put,2015-11-19,84,2.15,0.03093,0.0679,0.0684,0.0647,0.0647,2.471,0.42421875
55,put,2015-11-20,83,2.15,0.030640999999999998,0.0655,0.0655,0.0583,0.0611,2.459,0.4090625
56,put,2015-11-23,82,2.15,0.030721,0.0591,0.06,0.0519,0.0568,2.45,0.39390625
57,put,2015-11-24,81,2.15,0.030692,0.0573,0.0604,0.056,0.0562,2.444,0.3901171875
58,put,2015-11-25,80,2.15,0.030692,0.0583,0.0587,0.0524,0.0524,2.454,0.386328125
59,put,2015-11-26,79,2.15,0.030752,0.0485,0.0498,0.0457,0.0487,2.447,0.37117187500000004
60,put,2015-11-27,78,2.15,0.030763,0.0505,0.0844,0.0505,0.0803,2.318,0.37875000000000003
61,put,2015-11-30,77,2.15,0.030716,0.0767,0.0924,0.0714,0.0835,2.329,0.3976953125
62,put,2015-12-01,76,2.15,0.030625,0.085,0.0894,0.0781,0.0807,2.339,0.401484375
63,put,2015-12-02,75,2.15,0.030546000000000004,0.0798,0.0798,0.0543,0.0543,2.462,0.4090625
64,put,2015-12-03,74,2.15,0.030341,0.0577,0.0589,0.0511,0.0536,2.46,0.4090625
65,put,2015-12-04,73,2.15,0.030112999999999997,0.0584,0.0678,0.0567,0.0678,2.398,0.4128515625
66,put,2015-12-07,72,2.15,0.030125000000000002,0.0645,0.0705,0.0645,0.0705,2.39,0.416640625
67,put,2015-12-08,71,2.15,0.030125000000000002,0.0714,0.0821,0.0714,0.0762,2.366,0.4204296875
68,put,2015-12-09,70,2.15,0.030074999999999998,0.08,0.0803,0.0738,0.0792,2.369,0.43179687499999997
