,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-07-20,110,2.8,0.04275,0.1694,0.1855,0.165,0.174,2.71,0.24234375000000002
1,put,2017-07-21,109,2.8,0.04285,0.174,0.1836,0.1696,0.1809,2.68,0.22718750000000001
2,put,2017-07-24,108,2.8,0.042800000000000005,0.1825,0.1837,0.1613,0.1645,2.7,0.219609375
3,put,2017-07-25,107,2.8,0.042874999999999996,0.1639,0.1729,0.1611,0.17,2.683,0.21203125
4,put,2017-07-26,106,2.8,0.042800000000000005,0.1716,0.182,0.16,0.17300000000000001,2.677,0.21203125
5,put,2017-07-27,105,2.8,0.0426,0.1754,0.184,0.1686,0.1727,2.677,0.21203125
6,put,2017-07-28,104,2.8,0.042800000000000005,0.1736,0.18,0.1675,0.1676,2.68,0.2082421875
7,put,2017-07-31,103,2.8,0.043,0.1675,0.1724,0.1604,0.16399999999999998,2.682,0.204453125
8,put,2017-08-01,102,2.8,0.04315,0.162,0.165,0.142,0.142,2.724,0.2082421875
9,put,2017-08-02,101,2.8,0.0433,0.1404,0.14300000000000002,0.1307,0.1348,2.728,0.19687500000000002
10,put,2017-08-03,100,2.8,0.0433,0.1358,0.1521,0.1324,0.1515,2.689,0.18929687500000003
11,put,2017-08-04,99,2.8,0.0433,0.1516,0.162,0.1458,0.1611,2.671,0.18929687500000003
12,put,2017-08-07,98,2.8,0.0435,0.1634,0.17,0.153,0.159,2.679,0.19308593750000003
13,put,2017-08-08,97,2.8,0.04335,0.1595,0.1666,0.156,0.1575,2.682,0.19308593750000003
14,put,2017-08-09,96,2.8,0.04335,0.161,0.165,0.154,0.16399999999999998,2.664,0.18550781250000004
15,put,2017-08-10,95,2.8,0.0435,0.1633,0.1789,0.152,0.1667,2.655,0.18171875
16,put,2017-08-11,94,2.8,0.043449999999999996,0.171,0.2038,0.17,0.2017,2.613,0.19687500000000002
17,put,2017-08-14,93,2.8,0.0436,0.1988,0.2042,0.1845,0.1889,2.635,0.20066406250000002
18,put,2017-08-15,92,2.8,0.04375,0.1883,0.1883,0.1701,0.1777,2.651,0.20066406250000002
19,put,2017-08-16,91,2.8,0.043899999999999995,0.17800000000000002,0.18899999999999997,0.17800000000000002,0.1862,2.64,0.204453125
20,put,2017-08-17,90,2.8,0.0441,0.184,0.184,0.1721,0.1731,2.652,0.19308593750000003
21,put,2017-08-18,89,2.8,0.043899999999999995,0.1785,0.1801,0.1607,0.1607,2.664,0.18550781250000004
22,put,2017-08-21,88,2.8,0.04385,0.163,0.1638,0.1517,0.161,2.663,0.18550781250000004
23,put,2017-08-22,87,2.8,0.0438,0.16,0.1601,0.1422,0.1446,2.689,0.18550781250000004
24,put,2017-08-23,86,2.8,0.0438,0.1428,0.1428,0.1272,0.1356,2.708,0.18929687500000003
25,put,2017-08-24,85,2.8,0.0441,0.1301,0.1424,0.1259,0.1407,2.698,0.18929687500000003
26,put,2017-08-25,84,2.8,0.0441,0.1406,0.1407,0.1094,0.1096,2.757,0.19308593750000003
27,put,2017-08-28,83,2.8,0.0441,0.1096,0.1096,0.086,0.0951,2.788,0.19308593750000003
28,put,2017-08-29,82,2.8,0.044175000000000006,0.0955,0.098,0.0891,0.091,2.789,0.18929687500000003
29,put,2017-08-30,81,2.8,0.044199999999999996,0.0906,0.0969,0.0817,0.0937,2.774,0.18171875
30,put,2017-08-31,80,2.8,0.044025,0.0931,0.102,0.0902,0.0952,2.766,0.1779296875
31,put,2017-09-01,79,2.8,0.04391,0.0945,0.1008,0.0871,0.0949,2.76,0.1703515625
32,put,2017-09-04,78,2.8,0.044199999999999996,0.0982,0.1043,0.0953,0.0989,2.764,0.18550781250000004
33,put,2017-09-05,77,2.8,0.044488,0.098,0.1005,0.0894,0.0913,2.782,0.18550781250000004
34,put,2017-09-06,76,2.8,0.044480000000000006,0.0919,0.1016,0.0919,0.099,2.764,0.18550781250000004
35,put,2017-09-07,75,2.8,0.043899999999999995,0.0992,0.109,0.0951,0.1086,2.743,0.18550781250000004
36,put,2017-09-08,74,2.8,0.043819,0.1077,0.1162,0.1032,0.1123,2.738,0.18550781250000004
37,put,2017-09-11,73,2.8,0.0437,0.1133,0.12,0.1019,0.1175,2.73,0.18929687500000003
38,put,2017-09-12,72,2.8,0.0437,0.1126,0.11800000000000001,0.1059,0.107,2.746,0.18550781250000004
39,put,2017-09-13,71,2.8,0.0438,0.1065,0.1122,0.1045,0.1076,2.739,0.18171875
40,put,2017-09-14,70,2.8,0.0437,0.1094,0.1165,0.1053,0.1132,2.722,0.174140625
41,put,2017-09-15,69,2.8,0.043613,0.1152,0.11900000000000001,0.1087,0.1106,2.722,0.1665625
42,put,2017-09-18,68,2.8,0.0436,0.107,0.107,0.0958,0.1026,2.729,0.158984375
43,put,2017-09-19,67,2.8,0.044050000000000006,0.0993,0.10800000000000001,0.0983,0.1029,2.72,0.15140625000000002
44,put,2017-09-20,66,2.8,0.043945,0.1047,0.1055,0.0975,0.1036,2.717,0.14761718750000002
45,put,2017-09-21,65,2.8,0.044000000000000004,0.1017,0.1045,0.0917,0.0966,2.728,0.14761718750000002
46,put,2017-09-22,64,2.8,0.044000000000000004,0.098,0.10300000000000001,0.0933,0.0976,2.729,0.15140625000000002
47,put,2017-09-25,63,2.8,0.043675,0.1046,0.1046,0.0944,0.096,2.729,0.15140625000000002
48,put,2017-09-26,62,2.8,0.0437,0.0955,0.0955,0.0916,0.092,2.731,0.14382812500000003
49,put,2017-09-27,61,2.8,0.0437,0.0926,0.099,0.0926,0.099,2.711,0.128671875
50,put,2017-09-28,60,2.8,0.0437,0.0982,0.1037,0.0956,0.0967,2.715,0.1324609375
51,put,2017-09-29,59,2.8,0.0436,0.0959,0.0959,0.0847,0.0872,2.726,0.128671875
52,put,2017-10-09,58,2.8,0.0438,0.0666,0.0799,0.0534,0.0735,2.75,0.128671875
53,put,2017-10-10,57,2.8,0.0438,0.0706,0.081,0.0664,0.0736,2.746,0.1248828125
54,put,2017-10-11,56,2.8,0.0438,0.076,0.0769,0.0641,0.0673,2.762,0.1324609375
55,put,2017-10-12,55,2.8,0.0438,0.0662,0.0705,0.0612,0.0629,2.773,0.13625
56,put,2017-10-13,54,2.8,0.043825,0.0633,0.0642,0.0601,0.0608,2.771,0.128671875
57,put,2017-10-16,53,2.8,0.04385,0.0613,0.0613,0.0515,0.0552,2.781,0.128671875
58,put,2017-10-17,52,2.8,0.044175000000000006,0.0532,0.0577,0.0516,0.0538,2.779,0.1248828125
59,put,2017-10-18,51,2.8,0.044199999999999996,0.0537,0.0537,0.046,0.0465,2.802,0.1324609375
60,put,2017-10-19,50,2.8,0.044225,0.0463,0.0485,0.042,0.0445,2.806,0.1324609375
61,put,2017-10-20,49,2.8,0.044225,0.0445,0.048,0.0445,0.0471,2.79,0.12109375
62,put,2017-10-23,48,2.8,0.044275,0.046,0.0486,0.0434,0.0459,2.791,0.12109375
63,put,2017-10-24,47,2.8,0.044349999999999994,0.0471,0.0475,0.0402,0.047,2.806,0.14382812500000003
64,put,2017-10-25,46,2.8,0.0444,0.0475,0.0496,0.043,0.0431,2.802,0.128671875
65,put,2017-10-26,45,2.8,0.0444,0.0435,0.0445,0.0308,0.0326,2.827,0.128671875
66,put,2017-10-27,44,2.8,0.044349999999999994,0.032,0.0326,0.0212,0.0212,2.873,0.13625
67,put,2017-10-30,43,2.8,0.0444,0.0206,0.0287,0.0195,0.0263,2.861,0.14382812500000003
