,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-01-24,164,2.5,0.029425,0.1788,0.1908,0.1726,0.1749,2.403,0.2158203125
1,put,2019-01-25,163,2.5,0.029300000000000003,0.1571,0.1684,0.1477,0.154,2.433,0.2082421875
2,put,2019-01-28,162,2.5,0.028999999999999998,0.153,0.16,0.1379,0.159,2.43,0.21392578125
3,put,2019-01-29,161,2.5,0.029018000000000002,0.163,0.1683,0.1511,0.1568,2.448,0.22529296875
4,put,2019-01-30,160,2.5,0.029025,0.1608,0.1647,0.154,0.1621,2.437,0.22529296875
5,put,2019-01-31,159,2.5,0.02924,0.1559,0.1559,0.146,0.1466,2.474,0.23097656250000004
6,put,2019-02-01,158,2.5,0.02905,0.1419,0.1469,0.1324,0.1324,2.492,0.219609375
7,put,2019-02-11,157,2.5,0.0291,0.1342,0.1342,0.1167,0.1171,2.516,0.21392578125
8,put,2019-02-12,156,2.5,0.028900000000000002,0.1155,0.1197,0.11,0.1102,2.524,0.2082421875
9,put,2019-02-13,155,2.5,0.028624999999999998,0.1098,0.1126,0.0919,0.0986,2.571,0.219609375
10,put,2019-02-14,154,2.5,0.0285,0.1,0.1029,0.098,0.1024,2.567,0.2233984375
11,put,2019-02-15,153,2.5,0.0282,0.1061,0.1194,0.1057,0.1169,2.511,0.21203125
12,put,2019-02-18,152,2.5,0.028292,0.1118,0.1196,0.0987,0.1196,2.571,0.2537109375
13,put,2019-02-19,151,2.5,0.028300000000000002,0.107,0.11,0.0946,0.1077,2.567,0.23476562500000003
14,put,2019-02-20,150,2.5,0.027999999999999997,0.1054,0.113,0.1014,0.11,2.577,0.24234375000000002
15,put,2019-02-21,149,2.5,0.0281,0.1124,0.1143,0.0985,0.1105,2.566,0.23855468750000003
16,put,2019-02-22,148,2.5,0.0281,0.11,0.1152,0.0915,0.0919,2.618,0.23855468750000003
17,put,2019-02-25,147,2.5,0.0282,0.0819,0.0933,0.0781,0.0828,2.816,0.318125
18,put,2019-02-26,146,2.5,0.028863,0.0828,0.09699999999999999,0.0828,0.0886,2.728,0.2916015625
19,put,2019-02-27,145,2.5,0.028149999999999998,0.0806,0.0879,0.0754,0.084,2.736,0.2878125
20,put,2019-02-28,144,2.5,0.028271,0.0828,0.0849,0.0727,0.0753,2.736,0.27265625000000004
21,put,2019-03-01,143,2.5,0.028374999999999997,0.07200000000000001,0.0734,0.0636,0.0664,2.802,0.28402343750000003
22,put,2019-03-04,142,2.5,0.028525000000000002,0.0641,0.0703,0.06,0.06,2.815,0.27644531250000004
23,put,2019-03-05,141,2.5,0.028665,0.0613,0.067,0.0602,0.0648,2.813,0.2878125
24,put,2019-03-06,140,2.5,0.0287,0.0648,0.0708,0.0648,0.0701,2.82,0.30296875
25,put,2019-03-07,139,2.5,0.028325,0.0699,0.0785,0.0699,0.0762,2.773,0.295390625
26,put,2019-03-08,138,2.5,0.028650000000000002,0.0775,0.106,0.0775,0.1058,2.675,0.30296875
27,put,2019-03-11,137,2.5,0.0288,0.1011,0.1011,0.0774,0.0823,2.69,0.26886718750000005
28,put,2019-03-12,136,2.5,0.028775,0.0802,0.0862,0.0731,0.0842,2.701,0.27644531250000004
29,put,2019-03-13,135,2.5,0.028999999999999998,0.0826,0.0877,0.0803,0.0875,2.706,0.2878125
30,put,2019-03-14,134,2.5,0.028779,0.0875,0.0909,0.0836,0.0885,2.71,0.2916015625
31,put,2019-03-15,133,2.5,0.028833,0.084,0.084,0.0771,0.0833,2.74,0.2991796875
32,put,2019-03-18,132,2.5,0.0288,0.0823,0.0823,0.0704,0.07400000000000001,2.812,0.3143359375
33,put,2019-03-19,131,2.5,0.029175,0.0749,0.0808,0.07200000000000001,0.0803,2.79,0.318125
34,put,2019-03-20,130,2.5,0.029125,0.0836,0.0843,0.0715,0.0757,2.794,0.310546875
35,put,2019-03-21,129,2.5,0.02915,0.0716,0.0764,0.0708,0.0749,2.784,0.3067578125
36,put,2019-03-22,128,2.5,0.028825,0.0742,0.0807,0.0736,0.0756,2.777,0.3067578125
37,put,2019-03-25,127,2.5,0.0285,0.0844,0.0879,0.08,0.0876,2.702,0.295390625
38,put,2019-03-26,126,2.5,0.0287,0.0829,0.0892,0.0799,0.0849,2.692,0.28402343750000003
39,put,2019-03-27,125,2.5,0.0286,0.081,0.0821,0.0742,0.0751,2.723,0.28402343750000003
40,put,2019-03-28,124,2.5,0.028475,0.0774,0.0785,0.0682,0.0701,2.718,0.27265625000000004
41,put,2019-03-29,123,2.5,0.028484,0.0711,0.0711,0.0554,0.0555,2.819,0.2878125
42,put,2019-04-01,122,2.5,0.028675000000000003,0.0529,0.0563,0.0478,0.0522,2.874,0.30296875
43,put,2019-04-02,121,2.5,0.0285,0.0522,0.0557,0.0504,0.053,2.872,0.3067578125
44,put,2019-04-03,120,2.5,0.02834,0.0571,0.0571,0.0505,0.0538,2.901,0.3219140625
45,put,2019-04-04,119,2.5,0.028300000000000002,0.0522,0.057999999999999996,0.0492,0.0512,2.939,0.33328125
46,put,2019-04-08,118,2.5,0.02835,0.0491,0.0555,0.0428,0.0512,2.943,0.33328125
47,put,2019-04-09,117,2.5,0.0286,0.0512,0.0525,0.0481,0.0498,2.949,0.33328125
48,put,2019-04-10,116,2.5,0.029300000000000003,0.05,0.0517,0.047,0.0494,2.964,0.34085937499999996
49,put,2019-04-11,115,2.5,0.02875,0.047,0.0563,0.0456,0.0532,2.912,0.33328125
50,put,2019-04-12,114,2.5,0.02875,0.0476,0.051,0.0458,0.0466,2.906,0.3143359375
51,put,2019-04-15,113,2.5,0.029300000000000003,0.0431,0.0451,0.0351,0.0448,2.906,0.310546875
52,put,2019-04-16,112,2.5,0.0298,0.0451,0.0451,0.0347,0.0364,3.008,0.3294921875
53,put,2019-04-17,111,2.5,0.029981,0.0365,0.04,0.0355,0.0363,2.997,0.325703125
54,put,2019-04-18,110,2.5,0.029875,0.0368,0.038,0.0353,0.0369,2.987,0.325703125
55,put,2019-04-19,109,2.5,0.029571999999999998,0.0361,0.0391,0.0318,0.0323,3.024,0.325703125
56,put,2019-04-22,108,2.5,0.0298,0.0318,0.0394,0.0315,0.0365,2.958,0.318125
57,put,2019-04-23,107,2.5,0.030275,0.0351,0.036000000000000004,0.0323,0.0344,2.963,0.310546875
58,put,2019-04-24,106,2.5,0.030699999999999998,0.0317,0.0367,0.0315,0.0334,2.958,0.310546875
59,put,2019-04-25,105,2.5,0.0308,0.0356,0.0358,0.0287,0.0321,2.913,0.2878125
60,put,2019-04-26,104,2.5,0.03105,0.0315,0.0348,0.0302,0.0347,2.88,0.2878125
61,put,2019-04-29,103,2.5,0.030899999999999997,0.035,0.035,0.0273,0.0282,2.921,0.28023437500000004
62,put,2019-04-30,102,2.5,0.03055,0.0272,0.0289,0.0233,0.0255,2.928,0.28023437500000004
63,put,2019-05-06,101,2.5,0.0298,0.0341,0.059000000000000004,0.0335,0.0522,2.787,0.2916015625
64,put,2019-05-07,100,2.5,0.0298,0.0504,0.0504,0.040999999999999995,0.0431,2.79,0.27265625000000004
65,put,2019-05-08,99,2.5,0.029251999999999997,0.0485,0.0533,0.0437,0.0517,2.745,0.27265625000000004
66,put,2019-05-09,98,2.5,0.02955,0.055,0.0736,0.0525,0.0719,2.686,0.2878125
67,put,2019-05-10,97,2.5,0.029425,0.066,0.0786,0.0526,0.0575,2.777,0.3067578125
68,put,2019-05-13,96,2.5,0.029449999999999997,0.0643,0.0655,0.0599,0.063,2.725,0.2916015625
69,put,2019-05-14,95,2.5,0.02965,0.07,0.0796,0.0576,0.0649,2.708,0.2878125
70,put,2019-05-15,94,2.5,0.02955,0.0565,0.0581,0.0455,0.0475,2.765,0.28023437500000004
71,put,2019-05-16,93,2.5,0.029500000000000002,0.0471,0.0478,0.0408,0.042,2.774,0.27265625000000004
72,put,2019-05-17,92,2.5,0.029474999999999998,0.040999999999999995,0.0509,0.0408,0.0503,2.723,0.26507812500000005
73,put,2019-05-20,91,2.5,0.0296,0.0459,0.0549,0.0425,0.049,2.699,0.24992187500000002
74,put,2019-05-21,90,2.5,0.029875,0.047,0.0488,0.0375,0.0424,2.722,0.24992187500000002
75,put,2019-05-22,89,2.5,0.02995,0.0411,0.0469,0.0406,0.0442,2.709,0.24992187500000002
76,put,2019-05-23,88,2.5,0.029900000000000003,0.0459,0.0547,0.0458,0.0522,2.677,0.24992187500000002
77,put,2019-05-24,87,2.5,0.02965,0.0521,0.0521,0.0435,0.0494,2.691,0.2537109375
