,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-04-28,165,2.05,0.029538000000000002,0.1105,0.1145,0.1008,0.1125,2.142,0.295390625
1,put,2016-04-29,164,2.05,0.029525000000000003,0.115,0.115,0.1072,0.1098,2.135,0.2878125
2,put,2016-05-03,163,2.05,0.02895,0.1075,0.1098,0.0948,0.0975,2.159,0.28023437500000004
3,put,2016-05-04,162,2.05,0.028691,0.098,0.1012,0.0949,0.095,2.153,0.27265625000000004
4,put,2016-05-05,161,2.05,0.028783,0.0979,0.0979,0.0913,0.0925,2.151,0.26507812500000005
5,put,2016-05-06,160,2.05,0.028863,0.092,0.1019,0.0888,0.1017,2.103,0.2537109375
6,put,2016-05-09,159,2.05,0.028811,0.1112,0.1297,0.0951,0.1254,2.071,0.27265625000000004
7,put,2016-05-10,158,2.05,0.028644,0.1302,0.131,0.1236,0.1277,2.07,0.27644531250000004
8,put,2016-05-11,157,2.05,0.0288,0.124,0.1288,0.1217,0.12300000000000001,2.077,0.27644531250000004
9,put,2016-05-12,156,2.05,0.028797000000000003,0.1284,0.1346,0.1243,0.1277,2.083,0.2916015625
10,put,2016-05-13,155,2.05,0.028925,0.1256,0.1293,0.1234,0.1276,2.079,0.2878125
11,put,2016-05-16,154,2.05,0.029113000000000003,0.128,0.1387,0.1272,0.1352,2.081,0.30296875
12,put,2016-05-17,153,2.05,0.029156,0.135,0.1401,0.1317,0.1362,2.077,0.30296875
13,put,2016-05-18,152,2.05,0.029371,0.1398,0.15,0.1398,0.1403,2.078,0.3143359375
14,put,2016-05-19,151,2.05,0.029584000000000003,0.1374,0.1443,0.1374,0.1417,2.072,0.3143359375
15,put,2016-05-20,150,2.05,0.029434000000000002,0.1428,0.1437,0.139,0.139,2.083,0.318125
16,put,2016-05-23,149,2.05,0.029473,0.1317,0.1353,0.1299,0.1322,2.084,0.3067578125
17,put,2016-05-24,148,2.05,0.029453999999999998,0.1329,0.13699999999999998,0.1321,0.1342,2.069,0.2991796875
18,put,2016-05-25,147,2.05,0.029413,0.1239,0.1336,0.1235,0.1316,2.074,0.2991796875
19,put,2016-05-26,146,2.05,0.029597000000000002,0.1333,0.1343,0.1231,0.1231,2.074,0.28402343750000003
20,put,2016-05-27,145,2.05,0.029672999999999998,0.1216,0.1232,0.1145,0.1157,2.078,0.27265625000000004
21,put,2016-05-30,144,2.05,0.029733999999999997,0.1117,0.1185,0.105,0.106,2.089,0.26128906250000006
22,put,2016-05-31,143,2.05,0.029697,0.106,0.106,0.08,0.0812,2.16,0.26507812500000005
23,put,2016-06-01,142,2.05,0.029674,0.0777,0.0836,0.0769,0.0814,2.142,0.2537109375
24,put,2016-06-02,141,2.05,0.029819,0.0809,0.0847,0.0805,0.0837,2.14,0.2575
25,put,2016-06-03,140,2.05,0.029893,0.0793,0.084,0.0787,0.0818,2.154,0.26507812500000005
26,put,2016-06-06,139,2.05,0.0298,0.0805,0.0884,0.08,0.0864,2.141,0.26507812500000005
27,put,2016-06-07,138,2.05,0.029786,0.0836,0.0873,0.0836,0.0859,2.143,0.26507812500000005
28,put,2016-06-08,137,2.05,0.029759,0.0869,0.0929,0.0869,0.0913,2.139,0.27644531250000004
29,put,2016-06-13,136,2.05,0.029752999999999998,0.0978,0.1205,0.0978,0.1205,2.088,0.2991796875
30,put,2016-06-14,135,2.05,0.029438,0.1118,0.1243,0.1118,0.1203,2.101,0.3067578125
31,put,2016-06-15,134,2.05,0.029459,0.1269,0.1269,0.1076,0.1107,2.109,0.295390625
32,put,2016-06-16,133,2.05,0.029479,0.1111,0.1152,0.1096,0.1151,2.102,0.2991796875
33,put,2016-06-17,132,2.05,0.029596,0.1116,0.1116,0.1008,0.1039,2.109,0.28402343750000003
34,put,2016-06-20,131,2.05,0.0296,0.0989,0.1067,0.0989,0.1035,2.114,0.2878125
35,put,2016-06-21,130,2.05,0.029620999999999998,0.0991,0.1025,0.0929,0.1021,2.112,0.28402343750000003
36,put,2016-06-22,129,2.05,0.029588,0.1006,0.1009,0.0953,0.0964,2.124,0.28402343750000003
37,put,2016-06-23,128,2.05,0.029697,0.0943,0.1006,0.0943,0.1004,2.116,0.2878125
38,put,2016-06-24,127,2.05,0.029529,0.1033,0.1201,0.09699999999999999,0.1095,2.09,0.28402343750000003
39,put,2016-06-27,126,2.05,0.029254,0.1112,0.1112,0.1,0.1014,2.111,0.28402343750000003
40,put,2016-06-28,125,2.05,0.029313,0.1034,0.1034,0.0981,0.0991,2.117,0.2878125
