,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-07-06,116,2.5,0.03223,0.4623,0.55,0.4623,0.55,2.742,0.689453125
1,call,2015-07-07,115,2.5,0.031941000000000004,0.5324,0.5525,0.5,0.5525,2.79,0.6401953125000001
2,call,2015-07-08,114,2.5,0.031659,0.4737,0.5824,0.4052,0.4695,2.604,0.7159765625
3,call,2015-07-09,113,2.5,0.032157,0.4052,0.6504,0.4052,0.6504,2.792,0.8220703125000001
4,call,2015-07-10,112,2.5,0.032238,0.5655,0.8209,0.5655,0.6748,2.905,0.7235546875
5,call,2015-07-13,111,2.5,0.0322,0.6355,0.6725,0.6017,0.6725,2.862,0.7803906249999999
6,call,2015-07-14,110,2.5,0.032623,0.6465,0.6465,0.5155,0.5893,2.762,0.7576562499999999
7,call,2015-07-15,109,2.5,0.032549999999999996,0.4675,0.5414,0.4675,0.5014,2.749,0.6136718749999999
8,call,2015-07-16,108,2.5,0.031846,0.4888,0.4969,0.4708,0.4718,2.74,0.5719921874999999
9,call,2015-07-17,107,2.5,0.032184,0.4971,0.5181,0.4591,0.5044,2.803,0.5530468749999999
10,call,2015-07-20,106,2.5,0.031859,0.5189,0.529,0.435,0.44,2.777,0.46968750000000004
11,call,2015-07-21,105,2.5,0.031854,0.4313,0.4313,0.3854,0.4178,2.768,0.439375
12,call,2015-07-22,104,2.5,0.032170000000000004,0.3968,0.3968,0.3267,0.3315,2.737,0.310546875
13,call,2015-07-23,103,2.5,0.0322,0.3495,0.3847,0.3486,0.3763,2.794,0.310546875
14,call,2015-07-24,102,2.5,0.032092999999999997,0.3768,0.38799999999999996,0.3499,0.3499,2.745,0.34085937499999996
15,call,2015-07-27,101,2.5,0.032136,0.3345,0.4127,0.2258,0.2258,2.494,0.416640625
16,call,2015-07-28,100,2.5,0.032171,0.2066,0.2697,0.2066,0.2484,2.484,0.47347656250000003
17,call,2015-07-29,99,2.5,0.031886,0.2397,0.2768,0.2391,0.2768,2.534,0.477265625
18,call,2015-07-30,98,2.5,0.032,0.278,0.278,0.22,0.22,2.469,0.439375
19,call,2015-07-31,97,2.5,0.032066,0.2255,0.2255,0.1975,0.205,2.462,0.4204296875
20,call,2015-08-03,96,2.5,0.031938,0.171,0.2099,0.171,0.1937,2.478,0.3825390625
21,call,2015-08-04,95,2.5,0.031875,0.2035,0.21,0.1922,0.21,2.54,0.3484375
22,call,2015-08-05,94,2.5,0.031625,0.207,0.21,0.1935,0.1947,2.491,0.37496093750000004
23,call,2015-08-06,93,2.5,0.031525,0.1745,0.2131,0.1745,0.1832,2.471,0.37875000000000003
24,call,2015-08-07,92,2.5,0.031525,0.1963,0.2144,0.1845,0.21,2.504,0.3976953125
25,call,2015-08-10,91,2.5,0.0315,0.215,0.2565,0.215,0.2547,2.616,0.35222656250000006
26,call,2015-08-11,90,2.5,0.031609,0.2667,0.2667,0.25,0.25,2.59,0.37875000000000003
27,call,2015-08-12,89,2.5,0.031497000000000004,0.2301,0.245,0.2301,0.2337,2.564,0.3825390625
28,call,2015-08-13,88,2.5,0.031265999999999995,0.2108,0.2369,0.2108,0.2369,2.576,0.37496093750000004
29,call,2015-08-14,87,2.5,0.031337000000000004,0.2468,0.2468,0.228,0.228,2.575,0.35980468750000005
30,call,2015-08-17,86,2.5,0.031344,0.21,0.21,0.1795,0.1795,2.548,0.295390625
31,call,2015-08-18,85,2.5,0.031423,0.1735,0.1735,0.109,0.1136,2.41,0.310546875
32,call,2015-08-19,84,2.5,0.031425,0.1107,0.12,0.1001,0.12,2.427,0.310546875
33,call,2015-08-20,83,2.5,0.031438,0.0783,0.1669,0.0783,0.1105,2.361,0.35601562500000006
34,call,2015-08-21,82,2.5,0.031403,0.0984,0.1049,0.0811,0.0811,2.274,0.36738281250000004
35,call,2015-08-24,81,2.5,0.03137,0.069,0.069,0.0366,0.055,2.047,0.477265625
36,call,2015-08-25,80,2.5,0.03149,0.0427,0.128,0.0407,0.0492,1.886,0.5909374999999999
37,call,2015-08-26,79,2.5,0.031121,0.0549,0.0938,0.0549,0.0631,1.946,0.5985156249999999
38,call,2015-08-27,78,2.5,0.030838,0.0685,0.0877,0.0683,0.0877,2.11,0.537890625
39,call,2015-08-28,77,2.5,0.030878000000000003,0.0952,0.0952,0.0797,0.0857,2.168,0.48484375
40,call,2015-08-31,76,2.5,0.030910000000000003,0.0816,0.08900000000000001,0.075,0.08900000000000001,2.209,0.46210937500000004
41,call,2015-09-01,75,2.5,0.030938,0.0822,0.0822,0.0649,0.0736,2.228,0.4052734375
42,call,2015-09-02,74,2.5,0.031075,0.0619,0.0767,0.0619,0.0762,2.236,0.4090625
43,call,2015-09-07,73,2.5,0.031018,0.0718,0.0869,0.0718,0.0721,2.14,0.48484375
44,call,2015-09-08,72,2.5,0.031063,0.0666,0.07,0.0622,0.0674,2.177,0.439375
45,call,2015-09-09,71,2.5,0.03104,0.0731,0.08,0.0661,0.0719,2.209,0.43179687499999997
46,call,2015-09-10,70,2.5,0.031386,0.0672,0.0686,0.0612,0.0662,2.206,0.416640625
47,call,2015-09-11,69,2.5,0.031366,0.0696,0.0696,0.0626,0.0668,2.193,0.43179687499999997
48,call,2015-09-14,68,2.5,0.031189,0.0668,0.069,0.0495,0.0588,2.223,0.386328125
49,call,2015-09-15,67,2.5,0.031175,0.0534,0.0555,0.051,0.052000000000000005,2.167,0.416640625
50,call,2015-09-16,66,2.5,0.031325,0.0536,0.0769,0.0489,0.0755,2.242,0.42421875
51,call,2015-09-17,65,2.5,0.031559,0.0691,0.0736,0.0642,0.0651,2.198,0.439375
52,call,2015-09-18,64,2.5,0.031611,0.0677,0.0683,0.061,0.0636,2.198,0.439375
53,call,2015-09-21,63,2.5,0.03163,0.0599,0.062,0.0553,0.0574,2.212,0.4090625
54,call,2015-09-22,62,2.5,0.031733,0.0632,0.0635,0.0554,0.0584,2.237,0.39390625
55,call,2015-09-23,61,2.5,0.03195,0.0527,0.1515,0.0494,0.0519,2.18,0.42421875
56,call,2015-09-24,60,2.5,0.03195,0.0475,0.0549,0.0443,0.0443,2.187,0.39390625
57,call,2015-09-25,59,2.5,0.031916,0.045,0.045,0.032,0.0321,2.171,0.36359375000000005
58,call,2015-09-28,58,2.5,0.031913,0.034,0.034,0.03,0.032,2.174,0.36359375000000005
59,call,2015-09-29,57,2.5,0.031959,0.0278,0.0278,0.0236,0.0236,2.127,0.36359375000000005
60,call,2015-09-30,56,2.5,0.0319,0.0255,0.0263,0.023,0.0231,2.147,0.3484375
61,call,2015-10-08,55,2.5,0.031920000000000004,0.0382,0.0382,0.0314,0.0321,2.196,0.35601562500000006
62,call,2015-10-09,54,2.5,0.031997,0.032,0.0353,0.032,0.0349,2.221,0.3484375
63,call,2015-10-12,53,2.5,0.032046,0.0378,0.0546,0.0358,0.0452,2.288,0.33328125
64,call,2015-10-13,52,2.5,0.032132999999999995,0.0409,0.0454,0.0373,0.0433,2.279,0.33328125
65,call,2015-10-14,51,2.5,0.032325,0.0409,0.0454,0.0406,0.042,2.258,0.35601562500000006
66,call,2015-10-15,50,2.5,0.0322,0.0424,0.0465,0.0418,0.0443,2.304,0.318125
67,call,2015-10-16,49,2.5,0.032188,0.05,0.06,0.0449,0.0484,2.322,0.318125
68,call,2015-10-19,48,2.5,0.032126999999999996,0.0468,0.05,0.0408,0.0425,2.32,0.30296875
69,call,2015-10-20,47,2.5,0.03225,0.0413,0.0416,0.035,0.0405,2.341,0.28023437500000004
70,call,2015-10-21,46,2.5,0.032075,0.0451,0.0451,0.0287,0.0352,2.32,0.2878125
71,call,2015-10-22,45,2.5,0.03195,0.038,0.0425,0.0358,0.0406,2.333,0.295390625
72,call,2015-10-23,44,2.5,0.031932999999999996,0.043,0.0434,0.0385,0.0416,2.35,0.2878125
73,call,2015-10-26,43,2.5,0.030604,0.0503,0.054000000000000006,0.04,0.0443,2.35,0.30296875
74,call,2015-10-27,42,2.5,0.030255999999999998,0.0418,0.0429,0.0361,0.0416,2.348,0.295390625
75,call,2015-10-28,41,2.5,0.030240999999999997,0.0391,0.0762,0.0301,0.0307,2.308,0.295390625
76,call,2015-10-29,40,2.5,0.030527000000000002,0.0305,0.0354,0.028999999999999998,0.0293,2.311,0.295390625
77,call,2015-10-30,39,2.5,0.030488,0.0304,0.0329,0.0274,0.0304,2.31,0.30296875
78,call,2015-11-02,38,2.5,0.03065,0.027000000000000003,0.0289,0.0231,0.0233,2.283,0.30296875
79,call,2015-11-03,37,2.5,0.030673,0.0245,0.0246,0.0204,0.0205,2.272,0.30296875
80,call,2015-11-04,36,2.5,0.030875,0.021,0.038,0.0202,0.0375,2.386,0.2575
81,call,2015-11-05,35,2.5,0.030924999999999998,0.038,0.0755,0.036000000000000004,0.0599,2.445,0.26507812500000005
82,call,2015-11-06,34,2.5,0.030722,0.0595,0.0903,0.0595,0.08900000000000001,2.499,0.28023437500000004
83,call,2015-11-09,33,2.5,0.031,0.0901,0.1538,0.0901,0.1378,2.532,0.386328125
84,call,2015-11-10,32,2.5,0.030983999999999998,0.1305,0.1546,0.1238,0.1335,2.521,0.401484375
85,call,2015-11-11,31,2.5,0.031002000000000002,0.13,0.1376,0.1015,0.114,2.504,0.37117187500000004
86,call,2015-11-12,30,2.5,0.031096,0.1208,0.1214,0.0966,0.0972,2.47,0.386328125
87,call,2015-11-13,29,2.5,0.030909,0.0949,0.0989,0.0817,0.0828,2.444,0.37875000000000003
88,call,2015-11-16,28,2.5,0.031057,0.07400000000000001,0.079,0.0699,0.075,2.449,0.3484375
89,call,2015-11-17,27,2.5,0.030962999999999997,0.0808,0.1003,0.0655,0.067,2.45,0.325703125
90,call,2015-11-18,26,2.5,0.030950000000000002,0.0689,0.0709,0.057999999999999996,0.06,2.438,0.325703125
91,call,2015-11-19,25,2.5,0.03093,0.0624,0.0714,0.0601,0.0697,2.471,0.310546875
92,call,2015-11-20,24,2.5,0.030640999999999998,0.0702,0.075,0.0564,0.0591,2.459,0.295390625
93,call,2015-11-23,23,2.5,0.030721,0.0569,0.0635,0.045,0.0465,2.45,0.27265625000000004
94,call,2015-11-24,22,2.5,0.030692,0.0451,0.0463,0.0352,0.040999999999999995,2.444,0.26507812500000005
95,call,2015-11-25,21,2.5,0.030692,0.0415,0.0498,0.038,0.0471,2.454,0.28023437500000004
96,call,2015-11-26,20,2.5,0.030752,0.0522,0.0729,0.0421,0.043,2.447,0.28023437500000004
97,call,2015-11-27,19,2.5,0.030763,0.0418,0.0418,0.02,0.024,2.318,0.39390625
98,call,2015-11-30,18,2.5,0.030716,0.0244,0.0299,0.0209,0.0225,2.329,0.37875000000000003
99,call,2015-12-01,17,2.5,0.030625,0.0222,0.0298,0.0197,0.0233,2.339,0.37875000000000003
100,call,2015-12-02,16,2.5,0.030546000000000004,0.0226,0.0507,0.0219,0.0485,2.462,0.310546875
101,call,2015-12-03,15,2.5,0.030341,0.0488,0.0563,0.0408,0.05,2.46,0.33328125
102,call,2015-12-04,14,2.5,0.030112999999999997,0.047,0.0482,0.03,0.0325,2.398,0.37875000000000003
103,call,2015-12-07,13,2.5,0.030125000000000002,0.033,0.0357,0.0244,0.025,2.39,0.3484375
104,call,2015-12-08,12,2.5,0.030125000000000002,0.0234,0.0234,0.0156,0.016,2.366,0.3484375
105,call,2015-12-09,11,2.5,0.030074999999999998,0.015,0.0216,0.0138,0.0146,2.369,0.3484375
106,call,2015-12-10,10,2.5,0.030125000000000002,0.0149,0.0232,0.0101,0.011000000000000001,2.355,0.3484375
107,call,2015-12-11,9,2.5,0.030125000000000002,0.0111,0.0128,0.0083,0.0114,2.344,0.37875000000000003
108,call,2015-12-14,8,2.5,0.030025,0.008,0.022000000000000002,0.0069,0.0205,2.415,0.36359375000000005
109,call,2015-12-15,7,2.5,0.030038,0.019,0.0221,0.0082,0.0087,2.382,0.33328125
110,call,2015-12-16,6,2.5,0.03,0.0088,0.0106,0.0058,0.0063,2.372,0.3484375
111,call,2015-12-17,5,2.5,0.03005,0.0088,0.0132,0.0045,0.0051,2.401,0.2878125
112,call,2015-12-18,4,2.5,0.029988,0.0051,0.012,0.0034,0.0045,2.422,0.2575
113,call,2015-12-21,3,2.5,0.029925,0.0035,0.022000000000000002,0.0022,0.0171,2.499,0.19687500000000002
114,call,2015-12-22,2,2.5,0.029934,0.0177,0.0199,0.0088,0.0095,2.49,0.19687500000000002
115,call,2015-12-23,1,2.5,0.030009,0.0111,0.0329,0.0002,0.0002,2.499,0.022578124999999998
