,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-11-10,152,2.65,0.030983999999999998,0.1664,0.2281,0.1664,0.2242,2.521,0.4090625
1,call,2015-11-11,151,2.65,0.031002000000000002,0.2171,0.2279,0.2055,0.2181,2.504,0.4128515625
2,call,2015-11-12,150,2.65,0.031096,0.2228,0.2254,0.2015,0.2015,2.47,0.4128515625
3,call,2015-11-13,149,2.65,0.030909,0.1951,0.2014,0.1898,0.193,2.444,0.4204296875
4,call,2015-11-16,148,2.65,0.031057,0.1817,0.1874,0.1691,0.177,2.449,0.39390625
5,call,2015-11-17,147,2.65,0.030962999999999997,0.1903,0.198,0.1759,0.1808,2.45,0.401484375
6,call,2015-11-18,146,2.65,0.030950000000000002,0.1811,0.1811,0.1601,0.1601,2.438,0.37496093750000004
7,call,2015-11-19,145,2.65,0.03093,0.1701,0.171,0.1613,0.171,2.471,0.37117187500000004
8,call,2015-11-20,144,2.65,0.030640999999999998,0.1765,0.1765,0.166,0.1668,2.459,0.37496093750000004
9,call,2015-11-23,143,2.65,0.030721,0.1637,0.1674,0.1503,0.1503,2.45,0.35601562500000006
10,call,2015-11-24,142,2.65,0.030692,0.1504,0.1523,0.1411,0.1469,2.444,0.35601562500000006
11,call,2015-11-25,141,2.65,0.030692,0.1487,0.1487,0.1371,0.1456,2.454,0.3484375
12,call,2015-11-26,140,2.65,0.030752,0.152,0.1702,0.141,0.1413,2.447,0.34654296875
13,call,2015-11-27,139,2.65,0.030763,0.136,0.1395,0.1032,0.111,2.318,0.3825390625
14,call,2015-11-30,138,2.65,0.030716,0.11,0.1189,0.1045,0.1141,2.329,0.3825390625
15,call,2015-12-01,137,2.65,0.030625,0.1182,0.1305,0.1114,0.121,2.339,0.3901171875
16,call,2015-12-02,136,2.65,0.030546000000000004,0.1209,0.154,0.1208,0.1525,2.462,0.35980468750000005
17,call,2015-12-03,135,2.65,0.030341,0.1492,0.1576,0.1425,0.1501,2.46,0.35980468750000005
18,call,2015-12-04,134,2.65,0.030112999999999997,0.1458,0.1468,0.1322,0.1375,2.398,0.3825390625
19,call,2015-12-07,133,2.65,0.030125000000000002,0.1351,0.138,0.1301,0.1311,2.39,0.37875000000000003
20,call,2015-12-08,132,2.65,0.030125000000000002,0.1259,0.1323,0.1209,0.1209,2.366,0.37875000000000003
21,call,2015-12-09,131,2.65,0.030074999999999998,0.1268,0.1322,0.1246,0.1266,2.369,0.3901171875
22,call,2015-12-10,130,2.65,0.030125000000000002,0.1269,0.1395,0.1185,0.1221,2.355,0.3901171875
23,call,2015-12-11,129,2.65,0.030125000000000002,0.124,0.13,0.1189,0.13,2.344,0.416640625
24,call,2015-12-14,128,2.65,0.030025,0.122,0.1478,0.122,0.1435,2.415,0.39201171875
25,call,2015-12-15,127,2.65,0.030038,0.1435,0.1435,0.1311,0.1324,2.382,0.3976953125
26,call,2015-12-16,126,2.65,0.03,0.132,0.1375,0.128,0.1292,2.372,0.401484375
27,call,2015-12-17,125,2.65,0.03005,0.1288,0.142,0.1288,0.1311,2.401,0.38443359375
28,call,2015-12-18,124,2.65,0.029988,0.13,0.1403,0.1261,0.1275,2.422,0.36359375000000005
29,call,2015-12-21,123,2.65,0.029925,0.1223,0.1468,0.1222,0.1419,2.499,0.33328125
30,call,2015-12-22,122,2.65,0.029934,0.1397,0.1421,0.1335,0.136,2.49,0.33328125
31,call,2015-12-23,121,2.65,0.030009,0.14,0.152,0.138,0.138,2.499,0.3294921875
32,call,2015-12-24,120,2.65,0.029959,0.1419,0.1419,0.1328,0.1398,2.478,0.35222656250000006
33,call,2015-12-25,119,2.65,0.03,0.1429,0.1436,0.1324,0.1346,2.486,0.33707031249999997
