,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-02,37,3,0.047428,0.1471,0.1471,0.1065,0.1068,2.907,0.158984375
1,put,2018-01-03,36,3,0.047148,0.1062,0.1073,0.0854,0.1023,2.912,0.158984375
2,put,2018-01-04,35,3,0.046900000000000004,0.1012,0.1051,0.0904,0.0989,2.919,0.158984375
3,put,2018-01-05,34,3,0.046919,0.098,0.1001,0.0868,0.0891,2.933,0.158984375
4,put,2018-01-08,33,3,0.046703999999999996,0.0892,0.0943,0.08,0.0831,2.944,0.1665625
5,put,2018-01-09,32,3,0.046925,0.08,0.0806,0.0659,0.0659,2.97,0.158984375
6,put,2018-01-10,31,3,0.047,0.0666,0.07,0.0533,0.0554,2.994,0.1665625
7,put,2018-01-11,30,3,0.047175,0.0546,0.0606,0.0513,0.0541,2.991,0.1627734375
8,put,2018-01-12,29,3,0.0472,0.0549,0.0549,0.0412,0.042,3.018,0.1665625
9,put,2018-01-15,28,3,0.047288,0.0408,0.0423,0.0302,0.0356,3.043,0.174140625
10,put,2018-01-16,27,3,0.047375,0.036000000000000004,0.0392,0.0303,0.0313,3.064,0.18929687500000003
11,put,2018-01-17,26,3,0.047400000000000005,0.0305,0.0347,0.0194,0.0318,3.071,0.19687500000000002
12,put,2018-01-18,25,3,0.047496000000000003,0.03,0.0304,0.0231,0.027000000000000003,3.106,0.219609375
13,put,2018-01-19,24,3,0.0479,0.0255,0.0303,0.0201,0.0266,3.113,0.22718750000000001
14,put,2018-01-22,23,3,0.047466999999999995,0.027999999999999997,0.0295,0.0211,0.0214,3.129,0.22718750000000001
15,put,2018-01-23,22,3,0.0475,0.0195,0.0197,0.013999999999999999,0.0142,3.173,0.23476562500000003
16,put,2018-01-24,21,3,0.047400000000000005,0.0134,0.021,0.0126,0.0185,3.172,0.2575
17,put,2018-01-25,20,3,0.0475,0.0195,0.0214,0.0126,0.0151,3.15,0.22718750000000001
18,put,2018-01-26,19,3,0.047255000000000005,0.0153,0.0158,0.006,0.0075,3.171,0.21203125
19,put,2018-01-29,18,3,0.0475,0.0074,0.0167,0.0038,0.0159,3.114,0.21203125
20,put,2018-01-30,17,3,0.04755,0.0191,0.0202,0.013000000000000001,0.0196,3.075,0.19687500000000002
21,put,2018-01-31,16,3,0.0475,0.0211,0.0222,0.0113,0.0132,3.113,0.21203125
22,put,2018-02-01,15,3,0.047355,0.0135,0.0152,0.0088,0.009000000000000001,3.134,0.21203125
23,put,2018-02-02,14,3,0.047599999999999996,0.0103,0.0183,0.0065,0.0073,3.145,0.21203125
24,put,2018-02-05,13,3,0.04753,0.0101,0.0129,0.0047,0.0054,3.18,0.22718750000000001
25,put,2018-02-06,12,3,0.047400000000000005,0.0105,0.0241,0.0088,0.0241,3.11,0.30296875
26,put,2018-02-07,11,3,0.047400000000000005,0.0113,0.0532,0.0084,0.0514,3.023,0.30296875
27,put,2018-02-08,10,3,0.047152,0.051,0.11699999999999999,0.051,0.0981,2.939,0.33328125
28,put,2018-02-09,9,3,0.04769999999999999,0.1451,0.3208,0.1422,0.2358,2.803,0.62125
29,put,2018-02-12,8,3,0.047400000000000005,0.2328,0.2464,0.1831,0.2132,2.8,0.45453125000000005
30,put,2018-02-13,7,3,0.047400000000000005,0.1965,0.1965,0.1283,0.1675,2.848,0.42421875
31,put,2018-02-14,6,3,0.047338,0.161,0.1666,0.1395,0.1463,2.866,0.37875000000000003
32,put,2018-02-22,5,3,0.04742,0.1177,0.1177,0.0846,0.0905,2.925,0.318125
33,put,2018-02-23,4,3,0.04735,0.0888,0.0888,0.0526,0.057999999999999996,2.955,0.2575
34,put,2018-02-26,3,3,0.0473,0.035,0.0814,0.0317,0.046,2.965,0.22718750000000001
35,put,2018-02-27,2,3,0.04735,0.04,0.092,0.0358,0.0894,2.92,0.439375
36,put,2018-02-28,1,3,0.04724999999999999,0.1015,0.1431,0.0967,0.1279,2.871,0.2575
