,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-09-24,40,2.2,0.03195,0.1097,0.1185,0.107,0.1095,2.187,0.386328125
1,call,2015-09-25,39,2.2,0.031916,0.1075,0.1079,0.0874,0.0941,2.171,0.36738281250000004
2,call,2015-09-28,38,2.2,0.031913,0.0916,0.0916,0.08,0.0837,2.174,0.33328125
3,call,2015-09-29,37,2.2,0.031959,0.0744,0.0744,0.059000000000000004,0.059000000000000004,2.127,0.318125
4,call,2015-09-30,36,2.2,0.0319,0.0595,0.0676,0.0595,0.0645,2.147,0.318125
5,call,2015-10-08,35,2.2,0.031920000000000004,0.085,0.1068,0.0815,0.0827,2.196,0.30296875
6,call,2015-10-09,34,2.2,0.031997,0.08800000000000001,0.092,0.0723,0.0902,2.221,0.28023437500000004
7,call,2015-10-12,33,2.2,0.032046,0.095,0.15,0.095,0.1362,2.288,0.30296875
8,call,2015-10-13,32,2.2,0.032132999999999995,0.1242,0.1351,0.1222,0.1275,2.279,0.295390625
9,call,2015-10-14,31,2.2,0.032325,0.1218,0.1329,0.1167,0.1167,2.258,0.310546875
10,call,2015-10-15,30,2.2,0.0322,0.1172,0.14,0.1172,0.1381,2.304,0.27265625000000004
11,call,2015-10-16,29,2.2,0.032188,0.1482,0.157,0.1409,0.1457,2.322,0.24234375000000002
12,call,2015-10-19,28,2.2,0.032126999999999996,0.1485,0.1504,0.1259,0.1344,2.32,0.19687500000000002
13,call,2015-10-20,27,2.2,0.03225,0.134,0.134,0.1206,0.131,2.341,0.19859960158843662
14,call,2015-10-21,26,2.2,0.032075,0.1667,0.1667,0.1098,0.1216,2.32,0.20193967684577208
15,call,2015-10-22,25,2.2,0.03195,0.1339,0.145,0.1218,0.1436,2.333,0.19687500000000002
16,call,2015-10-23,24,2.2,0.031932999999999996,0.145,0.1526,0.1373,0.1501,2.35,0.20072743072685312
17,call,2015-10-26,23,2.2,0.030604,0.16,0.1787,0.1434,0.1537,2.35,0.075625
18,call,2015-10-27,22,2.2,0.030255999999999998,0.1499,0.1522,0.1279,0.149,2.348,0.07511010671306227
19,call,2015-10-28,21,2.2,0.030240999999999997,0.145,0.1472,0.122,0.122,2.308,0.21203125
20,call,2015-10-29,20,2.2,0.030527000000000002,0.1222,0.135,0.1177,0.1223,2.311,0.19687500000000002
21,call,2015-10-30,19,2.2,0.030488,0.1239,0.1351,0.1139,0.12,2.31,0.19687500000000002
22,call,2015-11-02,18,2.2,0.03065,0.1076,0.12,0.0962,0.0975,2.283,0.204453125
23,call,2015-11-03,17,2.2,0.030673,0.1014,0.1075,0.0873,0.0902,2.272,0.22718750000000001
24,call,2015-11-04,16,2.2,0.030875,0.0932,0.174,0.0928,0.174,2.386,0.22631281616088297
25,call,2015-11-05,15,2.2,0.030924999999999998,0.1777,0.2772,0.1679,0.2313,2.445,0.22241086794333398
26,call,2015-11-06,14,2.2,0.030722,0.2364,0.2926,0.2273,0.2902,2.499,0.21779749777342994
27,call,2015-11-09,13,2.2,0.031,0.297,0.3774,0.2924,0.331,2.532,0.22047955464806218
28,call,2015-11-10,12,2.2,0.030983999999999998,0.313,0.3458,0.3069,0.3156,2.521,0.2247841067272191
29,call,2015-11-11,11,2.2,0.031002000000000002,0.3096,0.3195,0.2663,0.2993,2.504,0.2211696564161442
30,call,2015-11-12,10,2.2,0.031096,0.3088,0.3088,0.2672,0.2698,2.47,0.2207228045295202
31,call,2015-11-13,9,2.2,0.030909,0.25,0.2717,0.2426,0.2426,2.444,0.21751206810283547
32,call,2015-11-16,8,2.2,0.031057,0.2254,0.2444,0.2075,0.2426,2.449,0.21689172157870956
33,call,2015-11-17,7,2.2,0.030962999999999997,0.2602,0.3,0.2433,0.2433,2.45,0.21814221646176526
34,call,2015-11-18,6,2.2,0.030950000000000002,0.2477,0.2585,0.2301,0.2301,2.438,0.22124201104728558
35,call,2015-11-19,5,2.2,0.03093,0.2384,0.2697,0.23800000000000002,0.2697,2.471,0.21769404195714395
36,call,2015-11-20,4,2.2,0.030640999999999998,0.2638,0.27899999999999997,0.2604,0.2604,2.459,0.22184856612331547
37,call,2015-11-23,3,2.2,0.030721,0.2563,0.2781,0.2447,0.2447,2.45,0.22116012312530522
38,call,2015-11-24,2,2.2,0.030692,0.2439,0.2445,0.2234,0.2408,2.444,0.2172678500878159
39,call,2015-11-25,1,2.2,0.030692,0.235,0.2535,0.228,0.2528,2.454,0.21410926464150337
