,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-27,38,2.35,0.032418,0.0708,0.0795,0.0566,0.0605,2.275,0.30296875
1,call,2018-12-28,37,2.35,0.032008999999999996,0.0613,0.0699,0.0572,0.0594,2.286,0.2878125
2,call,2019-01-02,36,2.35,0.031388,0.0611,0.0629,0.0404,0.0428,2.255,0.27265625000000004
3,call,2019-01-03,35,2.35,0.030962999999999997,0.0426,0.0525,0.0416,0.0432,2.261,0.27265625000000004
4,call,2019-01-04,34,2.35,0.031088,0.0406,0.0612,0.04,0.0612,2.31,0.27265625000000004
5,call,2019-01-07,33,2.35,0.030789,0.065,0.0696,0.0575,0.0588,2.307,0.27265625000000004
6,call,2019-01-08,32,2.35,0.030074999999999998,0.0582,0.059000000000000004,0.0511,0.0515,2.3,0.2575
7,call,2019-01-09,31,2.35,0.0301,0.0554,0.0702,0.0548,0.0578,2.325,0.24992187500000002
8,call,2019-01-10,30,2.35,0.0302,0.0567,0.0616,0.0524,0.0561,2.328,0.24234375000000002
9,call,2019-01-11,29,2.35,0.030038,0.0572,0.0678,0.0565,0.063,2.347,0.23476562500000003
10,call,2019-01-14,28,2.35,0.029900000000000003,0.0601,0.0627,0.0518,0.0522,2.325,0.24234375000000002
11,call,2019-01-15,27,2.35,0.029722,0.0523,0.0694,0.0523,0.0687,2.37,0.21203125
12,call,2019-01-16,26,2.35,0.028999999999999998,0.0666,0.0707,0.0619,0.0675,2.374,0.204453125
13,call,2019-01-17,25,2.35,0.029449999999999997,0.0666,0.0784,0.0612,0.0631,2.365,0.21203125
14,call,2019-01-18,24,2.35,0.029115000000000002,0.0657,0.0955,0.0657,0.0888,2.409,0.21203125
15,call,2019-01-21,23,2.35,0.028999999999999998,0.0913,0.1133,0.0881,0.102,2.424,0.22718750000000001
16,call,2019-01-22,22,2.35,0.0294,0.1018,0.1019,0.0766,0.0802,2.396,0.219609375
17,call,2019-01-23,21,2.35,0.029474999999999998,0.0771,0.0884,0.0718,0.0729,2.392,0.204453125
18,call,2019-01-24,20,2.35,0.029425,0.0764,0.0823,0.0646,0.078,2.403,0.19687500000000002
19,call,2019-01-25,19,2.35,0.029300000000000003,0.083,0.1074,0.0826,0.0967,2.433,0.18171875
20,call,2019-01-28,18,2.35,0.028999999999999998,0.1105,0.125,0.0886,0.0974,2.43,0.21203125
21,call,2019-01-29,17,2.35,0.029018000000000002,0.0911,0.1187,0.0902,0.1141,2.448,0.22718750000000001
22,call,2019-01-30,16,2.35,0.029025,0.1063,0.1213,0.1043,0.1089,2.437,0.2575
23,call,2019-01-31,15,2.35,0.02924,0.1139,0.1385,0.1139,0.1368,2.474,0.2575
24,call,2019-02-01,14,2.35,0.02905,0.1451,0.1524,0.1344,0.1505,2.492,0.24234375000000002
25,call,2019-02-11,13,2.35,0.0291,0.1404,0.17,0.1317,0.1653,2.516,0.23807195381850446
26,call,2019-02-12,12,2.35,0.028900000000000002,0.1655,0.1785,0.1599,0.1735,2.524,0.23357045119654174
27,call,2019-02-13,11,2.35,0.028624999999999998,0.1775,0.2355,0.1716,0.2222,2.571,0.13625
28,call,2019-02-14,10,2.35,0.0285,0.218,0.233,0.214,0.2208,2.567,0.318125
29,call,2019-02-15,9,2.35,0.0282,0.215,0.2188,0.162,0.1665,2.511,0.2878125
30,call,2019-02-18,8,2.35,0.028292,0.1805,0.2245,0.1805,0.2228,2.571,0.2575
31,call,2019-02-19,7,2.35,0.028300000000000002,0.2271,0.2561,0.0536,0.2182,2.567,0.2575
32,call,2019-02-20,6,2.35,0.027999999999999997,0.2254,0.2408,0.2105,0.2275,2.577,0.2575
33,call,2019-02-21,5,2.35,0.0281,0.2271,0.2539,0.2067,0.2154,2.566,0.2623730388383696
34,call,2019-02-22,4,2.35,0.0281,0.2134,0.2731,0.1971,0.2731,2.618,0.681875
35,call,2019-02-25,3,2.35,0.0282,0.3021,0.4936,0.2944,0.4936,2.816,0.677400329785022
36,call,2019-02-26,2,2.35,0.028863,0.4724,0.4724,0.3634,0.3778,2.728,0.6808476275571114
37,call,2019-02-27,1,2.35,0.028149999999999998,0.3891,0.4262,0.3553,0.3859,2.736,0.6778473373616661
