,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-02-28,40,2.25,0.042289,0.1275,0.135,0.1204,0.1245,2.368,0.015
1,call,2017-03-01,39,2.25,0.042137,0.1247,0.1356,0.1237,0.1243,2.368,0.017035073830390483
2,call,2017-03-02,38,2.25,0.042238,0.1285,0.1353,0.1102,0.1106,2.353,0.016811435109476348
3,call,2017-03-03,37,2.25,0.042541,0.1075,0.1095,0.1013,0.1021,2.343,0.0453125
4,call,2017-03-06,36,2.25,0.042521,0.105,0.11,0.0977,0.1044,2.349,0.04788916041781317
5,call,2017-03-07,35,2.25,0.0426,0.10400000000000001,0.1081,0.1005,0.1068,2.354,0.04906011437028179
6,call,2017-03-08,34,2.25,0.042713,0.1064,0.1113,0.1039,0.1068,2.355,0.049329930561357135
7,call,2017-03-09,33,2.25,0.0432,0.1055,0.1055,0.0853,0.0944,2.343,0.045195471603769244
8,call,2017-03-10,32,2.25,0.043144,0.0947,0.0967,0.0884,0.0897,2.335,0.04117825509242297
9,call,2017-03-13,31,2.25,0.043033,0.0893,0.1045,0.0793,0.1044,2.355,0.039965166343619865
10,call,2017-03-14,30,2.25,0.042766,0.1062,0.1094,0.1003,0.1021,2.351,0.04125805420718879
11,call,2017-03-15,29,2.25,0.042629,0.1021,0.1063,0.0978,0.1034,2.354,0.04215109048951258
12,call,2017-03-16,28,2.25,0.043041,0.1079,0.1296,0.1079,0.122,2.369,0.038836086546167575
13,call,2017-03-17,27,2.25,0.043516000000000006,0.1246,0.1259,0.0915,0.0957,2.343,0.041868496783037834
14,call,2017-03-20,26,2.25,0.043854,0.0975,0.1034,0.0919,0.0993,2.347,0.04212916447247988
15,call,2017-03-21,25,2.25,0.044716,0.1025,0.1056,0.0976,0.1043,2.353,0.03750334727033134
16,call,2017-03-22,24,2.25,0.044479,0.1008,0.1018,0.0843,0.0909,2.336,0.03693075837841659
17,call,2017-03-23,23,2.25,0.044459,0.0917,0.1049,0.0871,0.0949,2.344,0.035750666105860716
18,call,2017-03-24,22,2.25,0.044416000000000004,0.0952,0.1234,0.0947,0.1173,2.364,0.037044913332247444
19,call,2017-03-27,21,2.25,0.04415,0.11800000000000001,0.1274,0.1108,0.1143,2.36,0.03800486216930407
20,call,2017-03-28,20,2.25,0.04369100000000001,0.1147,0.1194,0.1075,0.1086,2.354,0.075625
21,call,2017-03-29,19,2.25,0.043703000000000006,0.1111,0.1162,0.1032,0.1072,2.352,0.075625
22,call,2017-03-30,18,2.25,0.043641,0.1056,0.1095,0.0953,0.0988,2.343,0.075625
23,call,2017-03-31,17,2.25,0.043479000000000004,0.0988,0.1091,0.0981,0.1071,2.356,0.07152660680408372
24,call,2017-04-05,16,2.25,0.042967000000000005,0.115,0.1324,0.115,0.1316,2.382,0.0678632260446939
25,call,2017-04-06,15,2.25,0.042957,0.1333,0.1368,0.1242,0.132,2.384,0.06376441736252243
26,call,2017-04-07,14,2.25,0.042517,0.1319,0.1366,0.1259,0.1302,2.384,0.06623573460825793
27,call,2017-04-10,13,2.25,0.0424,0.1304,0.1347,0.1265,0.1277,2.377,0.062324996842932044
28,call,2017-04-11,12,2.25,0.042492,0.1265,0.1312,0.1076,0.1281,2.378,0.06545049230716218
29,call,2017-04-12,11,2.25,0.042458,0.1277,0.133,0.1128,0.121,2.374,0.06523208178145137
30,call,2017-04-13,10,2.25,0.042800000000000005,0.1212,0.1249,0.1166,0.1196,2.367,0.13625
31,call,2017-04-14,9,2.25,0.043,0.1223,0.1223,0.0997,0.1017,2.35,0.075625
32,call,2017-04-17,8,2.25,0.043383000000000005,0.1002,0.1052,0.0921,0.1033,2.353,0.07283034610311885
33,call,2017-04-18,7,2.25,0.0435,0.1026,0.1036,0.0916,0.0916,2.338,0.19687500000000002
34,call,2017-04-19,6,2.25,0.0435,0.0834,0.0876,0.0662,0.0721,2.322,0.19318606932608498
35,call,2017-04-20,5,2.25,0.0435,0.0741,0.0831,0.0711,0.08,2.331,0.19418534707849924
36,call,2017-04-21,4,2.25,0.0436,0.0819,0.0906,0.0808,0.0899,2.341,0.197391341658829
37,call,2017-04-24,3,2.25,0.0436,0.0891,0.0897,0.0724,0.0829,2.336,0.19293620085888505
38,call,2017-04-25,2,2.25,0.0437,0.0828,0.0904,0.0827,0.0876,2.342,0.19163657197941872
39,call,2017-04-26,1,2.25,0.043791000000000004,0.0885,0.1004,0.08,0.0823,2.339,0.19384696202848786
