,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-27,38,1.85,0.030838,0.2285,0.3,0.2048,0.262,2.11,0.015
1,call,2015-08-28,37,1.85,0.030878000000000003,0.2917,0.3478,0.2404,0.2916,2.168,0.010586482578766838
2,call,2015-08-31,36,1.85,0.030910000000000003,0.2998,0.2998,0.244,0.2915,2.209,0.00770135874321298
3,call,2015-09-01,35,1.85,0.030938,0.3026,0.3122,0.2675,0.2825,2.228,0.007794735040081131
4,call,2015-09-02,34,1.85,0.031075,0.3095,0.3293,0.3095,0.3095,2.236,0.007325200540286392
5,call,2015-09-07,33,1.85,0.031018,0.3466,0.3722,0.3158,0.3212,2.14,0.009092127700708469
6,call,2015-09-08,32,1.85,0.031063,0.3205,0.3236,0.2871,0.3236,2.177,0.011012161871493124
7,call,2015-09-09,31,1.85,0.03104,0.3435,0.3569,0.3283,0.3382,2.209,0.007886975748264968
8,call,2015-09-10,30,1.85,0.031386,0.3335,0.3377,0.32,0.3301,2.206,0.007661532121347451
9,call,2015-09-11,29,1.85,0.031366,0.3378,0.348,0.33,0.337,2.193,0.010788891299775609
10,call,2015-09-14,28,1.85,0.031189,0.3577,0.3669,0.265,0.295,2.223,0.00903937189453442
11,call,2015-09-15,27,1.85,0.031175,0.32,0.32,0.2777,0.3031,2.167,0.008250194302033907
12,call,2015-09-16,26,1.85,0.031325,0.3131,0.4062,0.3019,0.3797,2.242,0.004146363674313471
13,call,2015-09-17,25,1.85,0.031559,0.3809,0.39899999999999997,0.3447,0.3447,2.198,0.003938702279709606
14,call,2015-09-18,24,1.85,0.031611,0.3636,0.3815,0.3434,0.3443,2.198,0.0015866122450157597
15,call,2015-09-21,23,1.85,0.03163,0.3455,0.3595,0.3324,0.3523,2.212,-0.002863931482325991
16,call,2015-09-22,22,1.85,0.031733,0.3593,0.3828,0.3504,0.3712,2.237,-3.597375171640431e-05
17,call,2015-09-23,21,1.85,0.03195,0.3412,0.3598,0.3106,0.3159,2.18,-0.002978744117646342
18,call,2015-09-24,20,1.85,0.03195,0.3255,0.3384,0.3216,0.3268,2.187,-0.0003185591039931339
19,call,2015-09-25,19,1.85,0.031916,0.33,0.33,0.289,0.2977,2.171,0.003763443721844403
20,call,2015-09-28,18,1.85,0.031913,0.3031,0.304,0.2851,0.3031,2.174,0.003697274791524368
21,call,2015-09-29,17,1.85,0.031959,0.2933,0.2933,0.2456,0.2542,2.127,0.007416548036403865
22,call,2015-09-30,16,1.85,0.0319,0.2658,0.293,0.2658,0.2836,2.147,0.0073203008524079785
23,call,2015-10-08,15,1.85,0.031920000000000004,0.3594,0.3632,0.3342,0.3342,2.196,0.003988768914711285
24,call,2015-10-09,14,1.85,0.031997,0.3461,0.3633,0.337,0.3588,2.221,0.002210525778706871
25,call,2015-10-12,13,1.85,0.032046,0.3776,0.4555,0.3642,0.4331,2.288,0.0010952134696665984
26,call,2015-10-13,12,1.85,0.032132999999999995,0.4152,0.4315,0.41,0.4217,2.279,0.003962523369727018
27,call,2015-10-14,11,1.85,0.032325,0.4068,0.4282,0.4044,0.4044,2.258,0.00038944618704040996
28,call,2015-10-15,10,1.85,0.0322,0.4025,0.4478,0.4025,0.4477,2.304,1.478039740701858e-05
29,call,2015-10-16,9,1.85,0.032188,0.4587,0.4725,0.45299999999999996,0.4581,2.322,0.004864295533138723
30,call,2015-10-19,8,1.85,0.032126999999999996,0.4594,0.4739,0.4376,0.4538,2.32,0.00012496602428885718
31,call,2015-10-20,7,1.85,0.03225,0.4587,0.465,0.4418,0.4649,2.341,0.0007494987244068326
32,call,2015-10-21,6,1.85,0.032075,0.4841,0.4899,0.423,0.4502,2.32,-0.00410451302801813
33,call,2015-10-22,5,1.85,0.03195,0.4535,0.47600000000000003,0.4501,0.4755,2.333,-0.0022583614552742883
34,call,2015-10-23,4,1.85,0.031932999999999996,0.4799,0.4927,0.4686,0.489,2.35,0.0009165328474504287
35,call,2015-10-26,3,1.85,0.030604,0.505,0.5224,0.4895,0.499,2.35,-0.0018486493395276629
36,call,2015-10-27,2,1.85,0.030255999999999998,0.4855,0.4997,0.455,0.4997,2.348,0.0014475743926136743
37,call,2015-10-28,1,1.85,0.030240999999999997,0.4821,0.4899,0.45,0.45,2.308,0.003287162134286305
