,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-05-29,38,2.95,0.029392,0.13,0.1613,0.12,0.132,3.066,0.48484375
1,put,2015-06-01,37,2.95,0.029500000000000002,0.1368,0.1453,0.0894,0.0894,3.198,0.492421875
2,put,2015-06-02,36,2.95,0.029606,0.0937,0.1046,0.0922,0.0994,3.209,0.537890625
3,put,2015-06-03,35,2.95,0.029911,0.0947,0.102,0.0899,0.092,3.191,0.507578125
4,put,2015-06-04,34,2.95,0.030137999999999998,0.0957,0.1169,0.0751,0.0813,3.259,0.5341015625
5,put,2015-06-05,33,2.95,0.02994,0.061,0.091,0.061,0.0775,3.254,0.522734375
6,put,2015-06-08,32,2.95,0.029796,0.0796,0.0796,0.0528,0.0528,3.427,0.5682031249999999
7,put,2015-06-09,31,2.95,0.029900000000000003,0.0499,0.0678,0.0499,0.0615,3.361,0.5682031249999999
8,put,2015-06-10,30,2.95,0.030179,0.0665,0.0704,0.06,0.0689,3.32,0.5757812499999999
9,put,2015-06-11,29,2.95,0.030240999999999997,0.069,0.083,0.0665,0.0826,3.3,0.6136718749999999
10,put,2015-06-12,28,2.95,0.030223,0.0784,0.09,0.0702,0.084,3.313,0.643984375
11,put,2015-06-15,27,2.95,0.030573000000000003,0.0735,0.0857,0.0687,0.076,3.216,0.537890625
12,put,2015-06-16,26,2.95,0.031021,0.0812,0.0925,0.071,0.081,3.148,0.5412159025270668
13,put,2015-06-17,25,2.95,0.03121,0.0826,0.08800000000000001,0.0657,0.0679,3.175,0.492421875
14,put,2015-06-18,24,2.95,0.031311,0.0714,0.1288,0.0636,0.1283,3.042,0.5682031249999999
15,put,2015-06-19,23,2.95,0.031622,0.1289,0.2045,0.1254,0.2023,2.874,0.5682031249999999
16,put,2015-06-23,22,2.95,0.0321,0.1999,0.2032,0.11,0.1105,2.976,0.43179687499999997
17,put,2015-06-24,21,2.95,0.0325,0.127,0.1521,0.115,0.115,3.018,0.522734375
18,put,2015-06-25,20,2.95,0.032084,0.105,0.1575,0.1027,0.1484,2.919,0.492421875
19,put,2015-06-26,19,2.95,0.032896999999999996,0.1703,0.3772,0.155,0.3249,2.686,0.6364062500000001
20,put,2015-06-29,18,2.95,0.032233,0.25,0.5382,0.25,0.38799999999999996,2.66,0.871328125
21,put,2015-06-30,17,2.95,0.031754,0.3521,0.3988,0.2389,0.2389,2.851,0.7500781249999999
22,put,2015-07-01,16,2.95,0.032038000000000004,0.2428,0.3217,0.2318,0.3217,2.728,0.8182812500000001
23,put,2015-07-02,15,2.95,0.032646,0.2684,0.4026,0.2677,0.336,2.684,0.7728124999999999
24,put,2015-07-03,14,2.95,0.032096,0.348,0.4768,0.299,0.4064,2.579,0.7424999999999999
25,put,2015-07-06,13,2.95,0.03223,0.2231,0.3693,0.2066,0.2959,2.742,0.8182812500000001
26,put,2015-07-07,12,2.95,0.031941000000000004,0.3081,0.3621,0.2342,0.2521,2.79,0.7803906249999999
27,put,2015-07-08,11,2.95,0.031659,0.331,0.52,0.261,0.4423,2.604,0.7794810335113166
28,put,2015-07-09,10,2.95,0.032157,0.4621,0.4952,0.187,0.2437,2.792,0.8107031250000001
29,put,2015-07-10,9,2.95,0.032238,0.2561,0.2803,0.10800000000000001,0.177,2.905,0.84859375
30,put,2015-07-13,8,2.95,0.0322,0.16,0.2154,0.1521,0.1793,2.862,0.7728124999999999
31,put,2015-07-14,7,2.95,0.032623,0.2015,0.2547,0.1756,0.24,2.762,0.803125
32,put,2015-07-15,6,2.95,0.032549999999999996,0.255,0.3057,0.2219,0.272,2.749,0.7986386292986862
33,put,2015-07-16,5,2.95,0.031846,0.2822,0.2971,0.1909,0.2316,2.74,0.681875
34,put,2015-07-17,4,2.95,0.032184,0.218,0.2258,0.1393,0.1613,2.803,0.5303125
35,put,2015-07-20,3,2.95,0.031859,0.1668,0.204,0.153,0.1959,2.777,0.803125
36,put,2015-07-21,2,2.95,0.031854,0.1959,0.2266,0.182,0.205,2.768,0.803202901597507
37,put,2015-07-22,1,2.95,0.032170000000000004,0.20199999999999999,0.2683,0.1864,0.23399999999999999,2.737,0.805653300224051
