,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-02-12,28,2.6,0.047400000000000005,0.2448,0.2813,0.2364,0.2394,2.8,0.3484375
1,call,2018-02-13,27,2.6,0.047400000000000005,0.2417,0.3064,0.2417,0.2762,2.848,0.33328125
2,call,2018-02-14,26,2.6,0.047338,0.2782,0.305,0.2726,0.301,2.866,0.39390625
3,call,2018-02-22,25,2.6,0.04742,0.3123,0.3422,0.3102,0.3359,2.925,0.2575
4,call,2018-02-23,24,2.6,0.04735,0.342,0.3658,0.3384,0.3599,2.955,0.25395835632457103
5,call,2018-02-26,23,2.6,0.0473,0.3718,0.396,0.3432,0.3772,2.965,0.318125
6,call,2018-02-27,22,2.6,0.04735,0.4042,0.4042,0.3243,0.3243,2.92,0.31886862104281183
7,call,2018-02-28,21,2.6,0.04724999999999999,0.3191,0.3191,0.2756,0.28300000000000003,2.871,0.2878125
8,call,2018-03-01,20,2.6,0.0475,0.2709,0.3158,0.2601,0.294,2.884,0.2575
9,call,2018-03-02,19,2.6,0.04765,0.2818,0.2946,0.2641,0.2716,2.856,0.318125
10,call,2018-03-05,18,2.6,0.04765,0.2682,0.301,0.25,0.2695,2.855,0.318125
11,call,2018-03-06,17,2.6,0.04769999999999999,0.2718,0.2972,0.2447,0.297,2.888,0.2878125
12,call,2018-03-07,16,2.6,0.047367,0.295,0.3265,0.2667,0.2753,2.871,0.29162706394512394
13,call,2018-03-08,15,2.6,0.04769999999999999,0.2704,0.3046,0.2704,0.3014,2.893,0.318125
14,call,2018-03-09,14,2.6,0.047288,0.3116,0.32,0.2939,0.3085,2.903,0.2575
15,call,2018-03-12,13,2.6,0.0473,0.3208,0.3317,0.3028,0.3108,2.905,0.2575
16,call,2018-03-13,12,2.6,0.0473,0.3038,0.3228,0.2733,0.2733,2.873,0.26042675592448206
17,call,2018-03-14,11,2.6,0.0472,0.2751,0.281,0.26,0.2689,2.863,0.318125
18,call,2018-03-15,10,2.6,0.0472,0.2631,0.2972,0.2581,0.2972,2.89,0.37875000000000003
19,call,2018-03-16,9,2.6,0.04724999999999999,0.2989,0.3109,0.2659,0.2659,2.862,0.2575
20,call,2018-03-19,8,2.6,0.047225,0.2663,0.2928,0.2553,0.2914,2.892,0.25476393307468603
21,call,2018-03-20,7,2.6,0.047,0.2816,0.3023,0.2735,0.29600000000000004,2.895,0.25541581618526754
22,call,2018-03-21,6,2.6,0.0467,0.3063,0.3246,0.27,0.2826,2.884,0.25449514975691684
23,call,2018-03-22,5,2.6,0.046,0.2815,0.299,0.245,0.254,2.857,0.25588488322603103
24,call,2018-03-23,4,2.6,0.045405,0.2197,0.2197,0.1321,0.1547,2.781,0.2574174855107498
25,call,2018-03-26,3,2.6,0.04573000000000001,0.1484,0.1691,0.1063,0.133,2.734,0.25478795831552936
26,call,2018-03-27,2,2.6,0.045899999999999996,0.1566,0.1701,0.1133,0.134,2.739,0.25974682959323936
27,call,2018-03-28,1,2.6,0.04542500000000001,0.12,0.1344,0.07,0.0753,2.688,0.2566097717719947
