,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-25,165,2.95,0.0308,0.2618,0.2895,0.2618,0.2656,2.913,0.33896484374999997
1,call,2019-04-26,164,2.95,0.03105,0.262,0.2631,0.2424,0.2432,2.88,0.33328125
2,call,2019-04-29,163,2.95,0.030899999999999997,0.2451,0.2708,0.2415,0.2524,2.921,0.318125
3,call,2019-04-30,162,2.95,0.03055,0.2558,0.2602,0.2475,0.256,2.928,0.318125
4,call,2019-05-06,161,2.95,0.0298,0.2187,0.2242,0.1836,0.1955,2.787,0.33707031249999997
5,call,2019-05-07,160,2.95,0.0298,0.2053,0.2118,0.1736,0.1874,2.79,0.32380859375
6,call,2019-05-08,159,2.95,0.029251999999999997,0.1715,0.18,0.1625,0.16699999999999998,2.745,0.325703125
7,call,2019-05-09,158,2.95,0.02955,0.16699999999999998,0.16699999999999998,0.1401,0.1451,2.686,0.3294921875
8,call,2019-05-10,157,2.95,0.029425,0.1574,0.1838,0.1447,0.1814,2.777,0.32759765625
9,call,2019-05-13,156,2.95,0.029449999999999997,0.1571,0.1706,0.1543,0.1575,2.725,0.325703125
10,call,2019-05-14,155,2.95,0.02965,0.1644,0.1723,0.1477,0.1477,2.708,0.32380859375
11,call,2019-05-15,154,2.95,0.02955,0.1554,0.1662,0.1479,0.1609,2.765,0.310546875
12,call,2019-05-16,153,2.95,0.029500000000000002,0.1544,0.1595,0.1522,0.1555,2.774,0.29728515625
13,call,2019-05-17,152,2.95,0.029474999999999998,0.1512,0.1542,0.1291,0.13,2.723,0.2916015625
14,call,2019-05-20,151,2.95,0.0296,0.1286,0.1299,0.111,0.1128,2.699,0.28023437500000004
15,call,2019-05-21,150,2.95,0.029875,0.1159,0.1282,0.1153,0.1181,2.722,0.27644531250000004
16,call,2019-05-22,149,2.95,0.02995,0.115,0.1177,0.10300000000000001,0.107,2.709,0.26886718750000005
17,call,2019-05-23,148,2.95,0.029900000000000003,0.1045,0.1059,0.0927,0.0958,2.677,0.26886718750000005
18,call,2019-05-24,147,2.95,0.02965,0.0998,0.1065,0.0961,0.1002,2.691,0.27076171875000005
19,call,2019-05-27,146,2.95,0.030372,0.0961,0.1157,0.0919,0.1141,2.714,0.28023437500000004
20,call,2019-05-28,145,2.95,0.030449999999999998,0.1144,0.1256,0.1118,0.1138,2.733,0.26886718750000005
21,call,2019-05-29,144,2.95,0.03025,0.113,0.126,0.1114,0.11599999999999999,2.748,0.26507812500000005
22,call,2019-05-30,143,2.95,0.03015,0.115,0.1168,0.1063,0.1134,2.737,0.26886718750000005
23,call,2019-05-31,142,2.95,0.030125000000000002,0.1158,0.1226,0.1123,0.1129,2.728,0.27455078125000004
24,call,2019-06-03,141,2.95,0.029775,0.1175,0.1244,0.1123,0.1205,2.74,0.28023437500000004
25,call,2019-06-04,140,2.95,0.029674999999999997,0.1185,0.1185,0.115,0.1173,2.722,0.2878125
26,call,2019-06-05,139,2.95,0.029983,0.1273,0.1285,0.11599999999999999,0.1177,2.718,0.2916015625
27,call,2019-06-06,138,2.95,0.029925,0.1185,0.1185,0.1111,0.1122,2.704,0.2916015625
28,call,2019-06-10,137,2.95,0.029925,0.114,0.1185,0.1115,0.115,2.739,0.27644531250000004
29,call,2019-06-11,136,2.95,0.029975,0.1175,0.1398,0.1134,0.1385,2.814,0.26507812500000005
30,call,2019-06-12,135,2.95,0.030025,0.1358,0.1416,0.1336,0.1406,2.802,0.27833984375000004
31,call,2019-06-13,134,2.95,0.029946999999999998,0.1377,0.1436,0.1305,0.1396,2.796,0.28212890625000003
32,call,2019-06-14,133,2.95,0.029975,0.1421,0.1456,0.133,0.1339,2.79,0.27833984375000004
33,call,2019-06-17,132,2.95,0.029674999999999997,0.13699999999999998,0.1415,0.1305,0.1305,2.799,0.26886718750000005
