,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-29,76,2.5,0.03205,0.1546,0.1598,0.1284,0.1387,2.446,0.26507812500000005
1,put,2016-11-30,75,2.5,0.032440000000000004,0.1345,0.1482,0.132,0.1449,2.419,0.24992187500000002
2,put,2016-12-01,74,2.5,0.033125,0.1372,0.1505,0.1319,0.1415,2.433,0.2575
3,put,2016-12-02,73,2.5,0.033163,0.1416,0.1575,0.1401,0.1538,2.416,0.26886718750000005
4,put,2016-12-05,72,2.5,0.033111,0.1598,0.1796,0.1598,0.1745,2.373,0.2575
5,put,2016-12-06,71,2.5,0.0332,0.171,0.1776,0.1698,0.1771,2.368,0.2575
6,put,2016-12-07,70,2.5,0.032775,0.1771,0.1799,0.1712,0.1748,2.375,0.26507812500000005
7,put,2016-12-08,69,2.5,0.032799999999999996,0.1685,0.1735,0.1663,0.1724,2.38,0.26507812500000005
8,put,2016-12-09,68,2.5,0.032838,0.1708,0.1762,0.1454,0.1519,2.413,0.26507812500000005
9,put,2016-12-12,67,2.5,0.033213,0.1421,0.1691,0.1421,0.1622,2.386,0.2537109375
10,put,2016-12-13,66,2.5,0.033475000000000005,0.1651,0.1722,0.1614,0.1679,2.371,0.24613281250000002
11,put,2016-12-14,65,2.5,0.033578000000000004,0.1665,0.1767,0.1614,0.1767,2.36,0.24992187500000002
12,put,2016-12-15,64,2.5,0.034821,0.1752,0.2178,0.1752,0.2166,2.308,0.26507812500000005
13,put,2016-12-16,63,2.5,0.034938,0.2178,0.22399999999999998,0.2149,0.22399999999999998,2.301,0.27265625000000004
14,put,2016-12-19,62,2.5,0.035291,0.2292,0.2368,0.2255,0.23600000000000002,2.293,0.295390625
15,put,2016-12-20,61,2.5,0.035804,0.2393,0.2659,0.2393,0.2616,2.281,0.3484375
16,put,2016-12-21,60,2.5,0.035056,0.2544,0.2544,0.2311,0.2333,2.298,0.30296875
17,put,2016-12-22,59,2.5,0.034411,0.2336,0.2472,0.2336,0.23800000000000002,2.292,0.30296875
18,put,2016-12-23,58,2.5,0.034175,0.2434,0.2601,0.2434,0.2601,2.279,0.3484375
19,put,2016-12-26,57,2.5,0.034675,0.2697,0.2796,0.2395,0.2406,2.298,0.3294921875
20,put,2016-12-27,56,2.5,0.034344,0.2403,0.2486,0.2323,0.2469,2.289,0.33328125
21,put,2016-12-28,55,2.5,0.0347,0.2438,0.2545,0.2436,0.2529,2.278,0.325703125
22,put,2016-12-29,54,2.5,0.034788,0.2549,0.2556,0.2389,0.2393,2.278,0.28023437500000004
23,put,2016-12-30,53,2.5,0.034688,0.2419,0.2419,0.2332,0.2371,2.287,0.30296875
24,put,2017-01-03,52,2.5,0.034977,0.2275,0.2275,0.2088,0.2134,2.307,0.27265625000000004
25,put,2017-01-04,51,2.5,0.035213999999999995,0.2135,0.2135,0.1994,0.2015,2.325,0.28023437500000004
26,put,2017-01-05,50,2.5,0.035613,0.1991,0.2014,0.1942,0.201,2.322,0.27265625000000004
27,put,2017-01-06,49,2.5,0.036275,0.1984,0.2076,0.1974,0.2076,2.314,0.27265625000000004
28,put,2017-01-09,48,2.5,0.037113,0.2036,0.2053,0.1951,0.1962,2.319,0.24992187500000002
29,put,2017-01-10,47,2.5,0.036891,0.1952,0.2022,0.1926,0.1995,2.313,0.24234375000000002
30,put,2017-01-11,46,2.5,0.036983999999999996,0.2,0.2098,0.1947,0.2079,2.303,0.24992187500000002
31,put,2017-01-12,45,2.5,0.036973,0.2073,0.2149,0.2044,0.2132,2.296,0.24992187500000002
32,put,2017-01-13,44,2.5,0.037304,0.2122,0.2161,0.1977,0.2049,2.31,0.26507812500000005
33,put,2017-01-16,43,2.5,0.03775,0.2084,0.2171,0.1887,0.1954,2.339,0.310546875
34,put,2017-01-17,42,2.5,0.037929,0.1902,0.1931,0.184,0.1854,2.329,0.24992187500000002
35,put,2017-01-18,41,2.5,0.038159,0.1858,0.1861,0.168,0.171,2.344,0.24234375000000002
36,put,2017-01-19,40,2.5,0.038121999999999996,0.1644,0.1745,0.1644,0.1726,2.334,0.21203125
37,put,2017-01-20,39,2.5,0.038259,0.1722,0.1722,0.1568,0.158,2.349,0.204453125
38,put,2017-01-23,38,2.5,0.03853,0.1554,0.1581,0.1469,0.1558,2.348,0.19687500000000002
39,put,2017-01-24,37,2.5,0.038234,0.1538,0.1585,0.1498,0.1528,2.354,0.204453125
40,put,2017-01-25,36,2.5,0.039663,0.1492,0.158,0.1458,0.1462,2.357,0.18171875
41,put,2017-01-26,35,2.5,0.039571,0.1408,0.1411,0.1321,0.1327,2.366,0.15140625000000002
42,put,2017-02-03,34,2.5,0.040554,0.1302,0.1572,0.1302,0.1555,2.342,0.1665625
43,put,2017-02-06,33,2.5,0.04082499999999999,0.1505,0.1593,0.1474,0.1539,2.343,0.1665625
44,put,2017-02-07,32,2.5,0.040812999999999995,0.1529,0.16399999999999998,0.15,0.1615,2.335,0.1665625
45,put,2017-02-08,31,2.5,0.042012999999999995,0.163,0.1735,0.1518,0.1521,2.348,0.18171875
46,put,2017-02-09,30,2.5,0.042521,0.153,0.1535,0.13699999999999998,0.1451,2.354,0.174140625
47,put,2017-02-10,29,2.5,0.042538,0.1413,0.1419,0.1316,0.138,2.366,0.19687500000000002
48,put,2017-02-13,28,2.5,0.042696,0.1315,0.134,0.1257,0.129,2.378,0.19687500000000002
49,put,2017-02-14,27,2.5,0.043016,0.1289,0.1333,0.1273,0.1313,2.37,0.18171875
50,put,2017-02-15,26,2.5,0.043041,0.1304,0.1323,0.1203,0.1313,2.369,0.174140625
51,put,2017-02-16,25,2.5,0.043016,0.1288,0.1343,0.1266,0.129,2.372,0.18171875
52,put,2017-02-17,24,2.5,0.042777,0.125,0.1394,0.1178,0.1392,2.361,0.18171875
53,put,2017-02-20,23,2.5,0.042645999999999996,0.1397,0.1397,0.1114,0.1114,2.395,0.18929687500000003
54,put,2017-02-21,22,2.5,0.042925000000000005,0.1115,0.1142,0.1016,0.1122,2.393,0.18929687500000003
55,put,2017-02-22,21,2.5,0.042913,0.11,0.1163,0.10800000000000001,0.11,2.396,0.19687500000000002
56,put,2017-02-23,20,2.5,0.042625,0.1096,0.121,0.1034,0.1167,2.387,0.19687500000000002
57,put,2017-02-24,19,2.5,0.042696,0.1176,0.125,0.1145,0.1156,2.385,0.1665625
58,put,2017-02-27,18,2.5,0.042575,0.1162,0.1368,0.1162,0.1334,2.367,0.19687500000000002
59,put,2017-02-28,17,2.5,0.042289,0.1335,0.1382,0.124,0.1332,2.368,0.19687500000000002
60,put,2017-03-01,16,2.5,0.042137,0.1376,0.1376,0.1209,0.132,2.368,0.19687500000000002
61,put,2017-03-02,15,2.5,0.042238,0.1276,0.1493,0.1217,0.1493,2.353,0.24234375000000002
62,put,2017-03-03,14,2.5,0.042541,0.15,0.1611,0.1498,0.159,2.343,0.2575
63,put,2017-03-06,13,2.5,0.042521,0.1576,0.1604,0.1484,0.1529,2.349,0.2575
64,put,2017-03-07,12,2.5,0.0426,0.1544,0.1568,0.1479,0.14800000000000002,2.354,0.2575
65,put,2017-03-08,11,2.5,0.042713,0.1501,0.1524,0.1416,0.1467,2.355,0.2575
66,put,2017-03-09,10,2.5,0.0432,0.1536,0.1708,0.1507,0.1623,2.343,0.33328125
67,put,2017-03-10,9,2.5,0.043144,0.163,0.166,0.1572,0.1655,2.335,0.2878125
68,put,2017-03-13,8,2.5,0.043033,0.1669,0.1758,0.1466,0.1466,2.355,0.2878125
69,put,2017-03-14,7,2.5,0.042766,0.1464,0.1525,0.1424,0.1472,2.351,0.13625
