,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-08,35,2.9,0.045679,0.1691,0.1691,0.142,0.1525,2.898,0.439375
1,put,2015-04-09,34,2.9,0.045335,0.1457,0.1625,0.1279,0.154,2.877,0.42421875
2,put,2015-04-10,33,2.9,0.045145,0.158,0.16,0.1292,0.1344,2.936,0.45074218750000006
3,put,2015-04-13,32,2.9,0.045473999999999994,0.129,0.129,0.1117,0.1163,2.991,0.46968750000000004
4,put,2015-04-14,31,2.9,0.045227,0.1179,0.1222,0.1048,0.1139,2.999,0.477265625
5,put,2015-04-15,30,2.9,0.045073,0.11,0.1127,0.09,0.1069,3.011,0.477265625
6,put,2015-04-16,29,2.9,0.04504,0.1037,0.1159,0.0669,0.067,3.145,0.48484375
7,put,2015-04-17,28,2.9,0.044896000000000005,0.0651,0.0651,0.0463,0.0603,3.185,0.4824007658988148
8,put,2015-04-20,27,2.9,0.043453,0.0584,0.0876,0.0557,0.087,3.103,0.5303125
9,put,2015-04-21,26,2.9,0.042249999999999996,0.0847,0.09300000000000001,0.0708,0.0732,3.141,0.5303125
10,put,2015-04-22,25,2.9,0.041918,0.0708,0.0708,0.0442,0.046,3.241,0.51515625
11,put,2015-04-23,24,2.9,0.041983,0.0446,0.0536,0.0425,0.0479,3.212,0.51515625
12,put,2015-04-24,23,2.9,0.041837,0.0494,0.0741,0.0494,0.0579,3.171,0.5303125
13,put,2015-04-27,22,2.9,0.040344,0.0521,0.0521,0.0382,0.0382,3.255,0.522734375
14,put,2015-04-28,21,2.9,0.039740000000000004,0.0384,0.0469,0.0325,0.0399,3.228,0.522734375
15,put,2015-04-29,20,2.9,0.0394,0.0405,0.0477,0.0381,0.0402,3.22,0.5303125
16,put,2015-04-30,19,2.9,0.039063,0.0391,0.0419,0.0351,0.0416,3.198,0.5303125
17,put,2015-05-04,18,2.9,0.038081000000000004,0.0403,0.0473,0.0339,0.0339,3.211,0.51515625
18,put,2015-05-05,17,2.9,0.037847,0.0333,0.0517,0.0318,0.0449,3.096,0.46210937500000004
19,put,2015-05-06,16,2.9,0.037937,0.046,0.0499,0.0281,0.0455,3.083,0.46968750000000004
20,put,2015-05-07,15,2.9,0.03773,0.0462,0.0527,0.0428,0.05,3.045,0.45453125000000005
21,put,2015-05-08,14,2.9,0.037175,0.0492,0.0611,0.0419,0.0419,3.055,0.439375
22,put,2015-05-11,13,2.9,0.036611,0.0419,0.0475,0.0235,0.024,3.11,0.42421875
23,put,2015-05-12,12,2.9,0.035230000000000004,0.0239,0.0267,0.0182,0.0206,3.129,0.439375
24,put,2015-05-13,11,2.9,0.034254,0.0202,0.0301,0.0194,0.026000000000000002,3.084,0.439375
25,put,2015-05-14,10,2.9,0.03295,0.0255,0.0309,0.0226,0.0248,3.073,0.439375
26,put,2015-05-15,9,2.9,0.032355,0.0243,0.03,0.0184,0.025,3.006,0.3484375
27,put,2015-05-18,8,2.9,0.032119,0.0255,0.0334,0.0223,0.0334,2.946,0.318125
28,put,2015-05-19,7,2.9,0.032267000000000004,0.034,0.0348,0.0075,0.0112,3.066,0.37875000000000003
29,put,2015-05-20,6,2.9,0.031774,0.011000000000000001,0.0125,0.0043,0.0078,3.066,0.36359375000000005
30,put,2015-05-21,5,2.9,0.030513,0.0068,0.009000000000000001,0.0039,0.0047,3.104,0.4090625
31,put,2015-05-22,4,2.9,0.029556,0.0043,0.0043,0.001,0.0014,3.199,0.40823722874875673
32,put,2015-05-25,3,2.9,0.029144,0.001,0.0012,0.0005,0.0006,3.303,0.4086055102586654
33,put,2015-05-26,2,2.9,0.029041,0.0002,0.0006,0.0001,0.0001,3.32,0.4038828418093149
34,put,2015-05-27,1,2.9,0.029129000000000002,0.0001,0.0004,0.0001,0.0002,3.285,0.40787972391423893
