,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-09,47,2.4,0.045769000000000004,0.1226,0.1275,0.098,0.1008,2.331,0
1,call,2015-02-10,46,2.4,0.045696,0.1039,0.1194,0.1022,0.1095,2.369,0
2,call,2015-02-11,45,2.4,0.045715000000000006,0.1128,0.1195,0.001,0.1058,2.38,0
3,call,2015-02-12,44,2.4,0.045540000000000004,0.1073,0.1083,0.09300000000000001,0.1048,2.384,0
4,call,2015-02-13,43,2.4,0.045669,0.1041,0.1175,0.0977,0.0977,2.39,0
5,call,2015-02-16,42,2.4,0.045716,0.0925,0.0994,0.091,0.0994,2.394,0
6,call,2015-02-17,41,2.4,0.045626,0.0935,0.1117,0.0935,0.1025,2.411,0
7,call,2015-02-25,40,2.4,0.04592399999999999,0.0987,0.0987,0.0785,0.0785,2.37,0
8,call,2015-02-26,39,2.4,0.046345,0.0789,0.1204,0.0783,0.1204,2.45,0
9,call,2015-02-27,38,2.4,0.046482,0.1248,0.1331,0.1139,0.1202,2.438,0
10,call,2015-03-02,37,2.4,0.046612,0.1272,0.135,0.1182,0.1242,2.441,0
11,call,2015-03-03,36,2.4,0.046759,0.1204,0.1204,0.0835,0.0853,2.364,0
12,call,2015-03-04,35,2.4,0.046664000000000004,0.0854,0.0869,0.0733,0.079,2.362,0
13,call,2015-03-05,34,2.4,0.046856999999999996,0.0741,0.094,0.0532,0.0587,2.334,0
14,call,2015-03-06,33,2.4,0.047095000000000005,0.0613,0.0684,0.0589,0.0597,2.339,0
15,call,2015-03-09,32,2.4,0.047596,0.0569,0.0858,0.0434,0.0816,2.397,0
16,call,2015-03-10,31,2.4,0.047313,0.0805,0.0805,0.0622,0.064,2.359,0
17,call,2015-03-11,30,2.4,0.047008999999999995,0.0645,0.0833,0.0634,0.0646,2.374,0
18,call,2015-03-12,29,2.4,0.04702,0.0688,0.1112,0.0688,0.106,2.448,0
19,call,2015-03-13,28,2.4,0.046981999999999996,0.1063,0.1294,0.1,0.1086,2.455,0
20,call,2015-03-16,27,2.4,0.047459,0.1123,0.1431,0.1096,0.1431,2.51,0
21,call,2015-03-17,26,2.4,0.047672,0.1511,0.1689,0.1501,0.1621,2.543,0
22,call,2015-03-18,25,2.4,0.047207,0.1692,0.22,0.1691,0.2199,2.611,0
23,call,2015-03-19,24,2.4,0.047304000000000006,0.2115,0.2198,0.1953,0.2062,2.587,0
24,call,2015-03-20,23,2.4,0.046605,0.2128,0.2747,0.2,0.252,2.635,0
25,call,2015-03-23,22,2.4,0.046715,0.2649,0.2928,0.2631,0.2801,2.676,0
26,call,2015-03-24,21,2.4,0.046692,0.2695,0.2748,0.23,0.2475,2.638,0
27,call,2015-03-25,20,2.4,0.046925999999999995,0.2511,0.2601,0.21,0.2222,2.604,0
28,call,2015-03-26,19,2.4,0.04743699999999999,0.2125,0.2721,0.2011,0.2536,2.643,0
29,call,2015-03-27,18,2.4,0.047793,0.2517,0.284,0.24,0.2553,2.649,0
30,call,2015-03-30,17,2.4,0.047702999999999995,0.2679,0.3568,0.2679,0.3458,2.74,0
31,call,2015-03-31,16,2.4,0.047827,0.3703,0.4118,0.3064,0.3108,2.707,0
32,call,2015-04-01,15,2.4,0.046969000000000004,0.3253,0.3769,0.3203,0.3515,2.753,0
33,call,2015-04-02,14,2.4,0.046863999999999996,0.3773,0.39299999999999996,0.3195,0.3448,2.739,0
34,call,2015-04-03,13,2.4,0.046799999999999994,0.3391,0.3789,0.3391,0.3695,2.773,0
35,call,2015-04-07,12,2.4,0.046403,0.3933,0.4348,0.3933,0.4348,2.842,0
36,call,2015-04-08,11,2.4,0.045679,0.4364,0.5089,0.4312,0.5,2.898,0
37,call,2015-04-09,10,2.4,0.045335,0.5107,0.5698,0.4696,0.4977,2.877,0
38,call,2015-04-10,9,2.4,0.045145,0.4781,0.5581,0.478,0.5347,2.936,0
39,call,2015-04-13,8,2.4,0.045473999999999994,0.5648,0.6037,0.5648,0.5984,2.991,0
40,call,2015-04-14,7,2.4,0.045227,0.58,0.6177,0.5646,0.6024,2.999,0
41,call,2015-04-15,6,2.4,0.045073,0.6075,0.6696,0.5929,0.6046,3.011,0
42,call,2015-04-16,5,2.4,0.04504,0.5884,0.7336,0.5884,0.7336,3.145,0
43,call,2015-04-17,4,2.4,0.044896000000000005,0.7747,0.8201,0.7619,0.7872,3.185,0
44,call,2015-04-20,3,2.4,0.043453,0.7584,0.8327,0.6945,0.6959,3.103,0
45,call,2015-04-21,2,2.4,0.042249999999999996,0.7275,0.7355,0.682,0.7208,3.141,0
46,call,2015-04-22,1,2.4,0.041918,0.764,0.8497,0.764,0.8497,3.241,0
