,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-26,66,2.35,0.041363000000000004,0.027999999999999997,0.0533,0.027999999999999997,0.0382,2.52,0.2575
1,put,2018-06-27,65,2.35,0.041550000000000004,0.0375,0.0596,0.034,0.0551,2.465,0.26886718750000005
2,put,2018-06-28,64,2.35,0.04125,0.0565,0.0669,0.0511,0.0627,2.441,0.27265625000000004
3,put,2018-06-29,63,2.35,0.0406,0.0569,0.0595,0.040999999999999995,0.0432,2.495,0.26128906250000006
4,put,2018-07-02,62,2.35,0.04,0.0428,0.1016,0.0428,0.0916,2.402,0.3143359375
5,put,2018-07-03,61,2.35,0.0393,0.0889,0.1198,0.0817,0.0859,2.41,0.310546875
6,put,2018-07-04,60,2.35,0.039067,0.0883,0.0969,0.0758,0.0937,2.39,0.310546875
7,put,2018-07-05,59,2.35,0.037982999999999996,0.0935,0.1023,0.078,0.096,2.391,0.3219140625
8,put,2018-07-06,58,2.35,0.036699999999999997,0.0929,0.1053,0.0698,0.079,2.425,0.310546875
9,put,2018-07-09,57,2.35,0.036699999999999997,0.0722,0.0722,0.044000000000000004,0.0444,2.496,0.28023437500000004
10,put,2018-07-10,56,2.35,0.037067,0.0433,0.052000000000000005,0.0421,0.0446,2.493,0.28023437500000004
11,put,2018-07-11,55,2.35,0.037413,0.0538,0.0727,0.0538,0.0582,2.454,0.2878125
12,put,2018-07-12,54,2.35,0.03755,0.0578,0.0578,0.0379,0.0434,2.505,0.2878125
13,put,2018-07-13,53,2.35,0.037149999999999996,0.0408,0.045,0.0403,0.0422,2.509,0.2878125
14,put,2018-07-16,52,2.35,0.03719,0.0435,0.0471,0.0376,0.0419,2.49,0.27265625000000004
15,put,2018-07-17,51,2.35,0.0373,0.0421,0.049,0.0414,0.0427,2.475,0.26507812500000005
16,put,2018-07-18,50,2.35,0.036883,0.042,0.045,0.0335,0.0442,2.463,0.26507812500000005
17,put,2018-07-19,49,2.35,0.036216,0.0394,0.0419,0.033,0.0397,2.474,0.26128906250000006
18,put,2018-07-20,48,2.35,0.035215,0.0403,0.046,0.024,0.0264,2.54,0.27265625000000004
19,put,2018-07-23,47,2.35,0.035311,0.0268,0.0283,0.0207,0.0219,2.569,0.27265625000000004
20,put,2018-07-24,46,2.35,0.034775,0.021,0.0211,0.017,0.0189,2.61,0.2878125
21,put,2018-07-25,45,2.35,0.03443,0.0187,0.0214,0.018000000000000002,0.0192,2.609,0.295390625
22,put,2018-07-26,44,2.35,0.034,0.0185,0.0212,0.0171,0.0212,2.575,0.2878125
23,put,2018-07-27,43,2.35,0.0337,0.0204,0.0217,0.0173,0.0185,2.575,0.27265625000000004
24,put,2018-07-30,42,2.35,0.0327,0.018000000000000002,0.0186,0.0135,0.0164,2.587,0.27265625000000004
25,put,2018-07-31,41,2.35,0.0323,0.0162,0.0177,0.013999999999999999,0.0152,2.595,0.27265625000000004
26,put,2018-08-01,40,2.35,0.032,0.0143,0.0258,0.0115,0.0258,2.537,0.2878125
27,put,2018-08-02,39,2.35,0.030899999999999997,0.0266,0.0465,0.0258,0.0379,2.484,0.295390625
28,put,2018-08-03,38,2.35,0.03005,0.0365,0.0451,0.0343,0.0451,2.457,0.295390625
29,put,2018-08-06,37,2.35,0.029663,0.0439,0.0519,0.0331,0.046,2.455,0.30296875
30,put,2018-08-07,36,2.35,0.028718,0.0442,0.045,0.0261,0.0263,2.53,0.295390625
31,put,2018-08-08,35,2.35,0.028863,0.0264,0.0361,0.026000000000000002,0.0336,2.494,0.30296875
32,put,2018-08-09,34,2.35,0.029085,0.0344,0.0366,0.0211,0.022000000000000002,2.551,0.30296875
33,put,2018-08-10,33,2.35,0.029849999999999998,0.022000000000000002,0.0248,0.0202,0.0209,2.551,0.30296875
34,put,2018-08-13,32,2.35,0.03015,0.0231,0.0333,0.0211,0.0238,2.526,0.30296875
35,put,2018-08-14,31,2.35,0.030306000000000003,0.0237,0.0282,0.0222,0.025,2.518,0.30296875
36,put,2018-08-15,30,2.35,0.030213,0.0245,0.0409,0.0245,0.0401,2.454,0.30296875
37,put,2018-08-16,29,2.35,0.030600000000000002,0.0442,0.0598,0.0314,0.0406,2.453,0.310546875
38,put,2018-08-17,28,2.35,0.0308,0.0358,0.0521,0.0318,0.0488,2.42,0.310546875
39,put,2018-08-20,27,2.35,0.031313,0.048,0.0507,0.0348,0.036000000000000004,2.458,0.310546875
40,put,2018-08-21,26,2.35,0.032188,0.034,0.034,0.0202,0.0219,2.496,0.2878125
41,put,2018-08-22,25,2.35,0.0319,0.0211,0.024,0.0187,0.0216,2.499,0.295390625
42,put,2018-08-23,24,2.35,0.031014,0.0205,0.0216,0.013000000000000001,0.016,2.509,0.27265625000000004
43,put,2018-08-24,23,2.35,0.030722,0.0172,0.0191,0.0096,0.0139,2.523,0.2878125
44,put,2018-08-27,22,2.35,0.031200000000000002,0.0114,0.012,0.008,0.0085,2.571,0.2878125
45,put,2018-08-28,21,2.35,0.031063999999999998,0.0083,0.0091,0.0066,0.0084,2.56,0.2878125
46,put,2018-08-29,20,2.35,0.03105,0.0082,0.0092,0.0078,0.0089,2.553,0.2878125
47,put,2018-08-30,19,2.35,0.0311,0.0085,0.0115,0.0066,0.011000000000000001,2.533,0.30296875
48,put,2018-08-31,18,2.35,0.031,0.011000000000000001,0.013999999999999999,0.008,0.0106,2.521,0.2878125
49,put,2018-09-03,17,2.35,0.0308,0.011000000000000001,0.0134,0.0095,0.0115,2.512,0.30296875
50,put,2018-09-04,16,2.35,0.030600000000000002,0.011000000000000001,0.012,0.0058,0.0065,2.55,0.2878125
51,put,2018-09-05,15,2.35,0.0304,0.0065,0.0138,0.0063,0.0138,2.487,0.30296875
52,put,2018-09-06,14,2.35,0.0305,0.0137,0.0195,0.011000000000000001,0.0157,2.466,0.30296875
53,put,2018-09-07,13,2.35,0.030950000000000002,0.0155,0.0173,0.0098,0.0115,2.491,0.318125
54,put,2018-09-10,12,2.35,0.0311,0.01,0.0164,0.01,0.0144,2.466,0.318125
55,put,2018-09-11,11,2.35,0.031,0.0144,0.0166,0.0108,0.0142,2.449,0.2878125
56,put,2018-09-12,10,2.35,0.031,0.0146,0.0175,0.0123,0.0159,2.432,0.2878125
57,put,2018-09-13,9,2.35,0.03055,0.0114,0.0144,0.0075,0.0081,2.466,0.2878125
58,put,2018-09-14,8,2.35,0.030449999999999998,0.006999999999999999,0.0079,0.0039,0.005,2.475,0.2878125
59,put,2018-09-17,7,2.35,0.030275,0.0062,0.0075,0.0041,0.0054,2.452,0.2575
60,put,2018-09-18,6,2.35,0.030299999999999997,0.0059,0.0068,0.0006,0.0009,2.513,0.2575
61,put,2018-09-19,5,2.35,0.030299999999999997,0.001,0.0012,0.0005,0.0007,2.538,0.2575
62,put,2018-09-20,4,2.35,0.030436,0.0006,0.0007,0.0002,0.0003,2.541,0.2575
63,put,2018-09-21,3,2.35,0.0305,0.0002,0.0004,0.0002,0.0002,2.632,0.2582767502385223
64,put,2018-09-25,2,2.35,0.0305,0.0003,0.0005,0.0001,0.0001,2.6,0.25793058518297807
65,put,2018-09-26,1,2.35,0.030899999999999997,0.0001,0.0002,0.0001,0.0001,2.638,0.257651106284591
