,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,76,2.65,0.03145,0.0757,0.0821,0.0679,0.0695,2.482,0.28023437500000004
1,call,2018-12-04,75,2.65,0.031313,0.0663,0.068,0.0617,0.0649,2.49,0.26507812500000005
2,call,2018-12-05,74,2.65,0.0313,0.0595,0.0645,0.0578,0.0617,2.479,0.26886718750000005
3,call,2018-12-06,73,2.65,0.031375,0.0571,0.0571,0.0506,0.0506,2.433,0.28023437500000004
4,call,2018-12-07,72,2.65,0.031400000000000004,0.051,0.0516,0.0445,0.0445,2.425,0.27265625000000004
5,call,2018-12-10,71,2.65,0.03115,0.0409,0.0433,0.0371,0.0397,2.408,0.27265625000000004
6,call,2018-12-11,70,2.65,0.031,0.0407,0.0409,0.0365,0.0379,2.413,0.26507812500000005
7,call,2018-12-12,69,2.65,0.031875,0.0402,0.042,0.0366,0.0381,2.419,0.26507812500000005
8,call,2018-12-13,68,2.65,0.03225,0.0379,0.0468,0.0364,0.044000000000000004,2.453,0.2575
9,call,2018-12-14,67,2.65,0.031563,0.042,0.042,0.0379,0.0388,2.423,0.26507812500000005
10,call,2018-12-17,66,2.65,0.032025,0.0371,0.0382,0.0343,0.0382,2.42,0.26886718750000005
11,call,2018-12-18,65,2.65,0.0325,0.0351,0.0386,0.0322,0.0332,2.391,0.27644531250000004
12,call,2018-12-19,64,2.65,0.0321,0.0336,0.0342,0.0278,0.0285,2.365,0.28023437500000004
13,call,2018-12-20,63,2.65,0.03185,0.0284,0.028999999999999998,0.0239,0.0273,2.331,0.30296875
14,call,2018-12-21,62,2.65,0.03195,0.0265,0.0271,0.0234,0.0237,2.302,0.310546875
15,call,2018-12-24,61,2.65,0.031834,0.0217,0.0266,0.0185,0.0198,2.304,0.295390625
16,call,2018-12-25,60,2.65,0.032400000000000005,0.0181,0.0208,0.013999999999999999,0.0192,2.292,0.30296875
17,call,2018-12-26,59,2.65,0.03275,0.0188,0.0199,0.0156,0.0156,2.275,0.30296875
18,call,2018-12-27,58,2.65,0.032418,0.0172,0.0217,0.0144,0.0157,2.275,0.30296875
19,call,2018-12-28,57,2.65,0.032008999999999996,0.0155,0.0176,0.0139,0.0145,2.286,0.2878125
20,call,2019-01-02,56,2.65,0.031388,0.0146,0.0157,0.0101,0.011000000000000001,2.255,0.2878125
21,call,2019-01-03,55,2.65,0.030962999999999997,0.0112,0.013000000000000001,0.0098,0.0103,2.261,0.2878125
22,call,2019-01-04,54,2.65,0.031088,0.0097,0.0145,0.009000000000000001,0.0143,2.31,0.28023437500000004
23,call,2019-01-07,53,2.65,0.030789,0.0155,0.0176,0.0143,0.0143,2.307,0.2878125
24,call,2019-01-08,52,2.65,0.030074999999999998,0.0142,0.0142,0.0114,0.0119,2.3,0.28023437500000004
25,call,2019-01-09,51,2.65,0.0301,0.0129,0.0165,0.0123,0.013000000000000001,2.325,0.27265625000000004
26,call,2019-01-10,50,2.65,0.0302,0.0129,0.0131,0.011000000000000001,0.011000000000000001,2.328,0.2575
27,call,2019-01-11,49,2.65,0.030038,0.012,0.0135,0.011000000000000001,0.0124,2.347,0.2575
28,call,2019-01-14,48,2.65,0.029900000000000003,0.0123,0.0128,0.0085,0.0085,2.325,0.2575
29,call,2019-01-15,47,2.65,0.029722,0.009000000000000001,0.01,0.008,0.01,2.37,0.23476562500000003
30,call,2019-01-16,46,2.65,0.028999999999999998,0.0096,0.0098,0.0079,0.0083,2.374,0.22718750000000001
31,call,2019-01-17,45,2.65,0.029449999999999997,0.0079,0.0109,0.006999999999999999,0.006999999999999999,2.365,0.22718750000000001
32,call,2019-01-18,44,2.65,0.029115000000000002,0.0075,0.0122,0.0075,0.0114,2.409,0.22718750000000001
33,call,2019-01-21,43,2.65,0.028999999999999998,0.0116,0.0164,0.0116,0.0129,2.424,0.22718750000000001
34,call,2019-01-22,42,2.65,0.0294,0.0084,0.0126,0.0072,0.0111,2.396,0.24234375000000002
35,call,2019-01-23,41,2.65,0.029474999999999998,0.0112,0.0115,0.0082,0.0082,2.392,0.22718750000000001
36,call,2019-01-24,40,2.65,0.029425,0.0084,0.0096,0.0062,0.0073,2.403,0.21203125
37,call,2019-01-25,39,2.65,0.029300000000000003,0.0076,0.0094,0.006999999999999999,0.0073,2.433,0.19687500000000002
38,call,2019-01-28,38,2.65,0.028999999999999998,0.008,0.013000000000000001,0.0077,0.0092,2.43,0.21203125
39,call,2019-01-29,37,2.65,0.029018000000000002,0.0092,0.0137,0.0077,0.0123,2.448,0.219609375
40,call,2019-01-30,36,2.65,0.029025,0.0119,0.0155,0.0115,0.0123,2.437,0.22718750000000001
41,call,2019-01-31,35,2.65,0.02924,0.0133,0.0188,0.0133,0.0181,2.474,0.23476562500000003
42,call,2019-02-01,34,2.65,0.02905,0.0193,0.0232,0.0186,0.0226,2.492,0.24234375000000002
43,call,2019-02-11,33,2.65,0.0291,0.0213,0.0214,0.017,0.0199,2.516,0.21203125
44,call,2019-02-12,32,2.65,0.028900000000000002,0.0199,0.0213,0.0174,0.0192,2.524,0.19687500000000002
45,call,2019-02-13,31,2.65,0.028624999999999998,0.0193,0.040999999999999995,0.019,0.0355,2.571,0.219609375
46,call,2019-02-14,30,2.65,0.0285,0.0352,0.0459,0.035,0.0416,2.567,0.24992187500000002
47,call,2019-02-15,29,2.65,0.0282,0.0399,0.0408,0.0223,0.0236,2.511,0.24234375000000002
48,call,2019-02-18,28,2.65,0.028292,0.0275,0.040999999999999995,0.0275,0.040999999999999995,2.571,0.24992187500000002
49,call,2019-02-19,27,2.65,0.028300000000000002,0.0425,0.0547,0.0384,0.0429,2.567,0.26507812500000005
50,call,2019-02-20,26,2.65,0.027999999999999997,0.045,0.0515,0.0403,0.0467,2.577,0.27265625000000004
51,call,2019-02-21,25,2.65,0.0281,0.0477,0.0536,0.0362,0.0402,2.566,0.26507812500000005
52,call,2019-02-22,24,2.65,0.0281,0.0413,0.0586,0.0329,0.0586,2.618,0.26507812500000005
53,call,2019-02-25,23,2.65,0.0282,0.0765,0.25,0.075,0.25,2.816,0.54546875
54,call,2019-02-26,22,2.65,0.028863,0.2301,0.2359,0.131,0.1442,2.728,0.37117187500000004
55,call,2019-02-27,21,2.65,0.028149999999999998,0.1459,0.1855,0.1278,0.15,2.736,0.37875000000000003
56,call,2019-02-28,20,2.65,0.028271,0.147,0.1598,0.1375,0.1423,2.736,0.35601562500000006
57,call,2019-03-01,19,2.65,0.028374999999999997,0.1523,0.1925,0.14,0.1908,2.802,0.37875000000000003
58,call,2019-03-04,18,2.65,0.028525000000000002,0.2051,0.2875,0.1846,0.2,2.815,0.37875000000000003
59,call,2019-03-05,17,2.65,0.028665,0.19899999999999998,0.21100000000000002,0.185,0.2029,2.813,0.416640625
