,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-10-13,32,2.35,0.032132999999999995,0.053,0.0632,0.053,0.0589,2.279,0.318125
1,call,2015-10-14,31,2.35,0.032325,0.0562,0.06,0.0521,0.0524,2.258,0.33328125
2,call,2015-10-15,30,2.35,0.0322,0.0515,0.062,0.051,0.0607,2.304,0.295390625
3,call,2015-10-16,29,2.35,0.032188,0.0662,0.0704,0.0603,0.0644,2.322,0.2878125
4,call,2015-10-19,28,2.35,0.032126999999999996,0.0641,0.067,0.0527,0.0574,2.32,0.26507812500000005
5,call,2015-10-20,27,2.35,0.03225,0.0552,0.0597,0.049,0.057999999999999996,2.341,0.23476562500000003
6,call,2015-10-21,26,2.35,0.032075,0.0632,0.0703,0.0402,0.0488,2.32,0.24234375000000002
7,call,2015-10-22,25,2.35,0.03195,0.0522,0.0613,0.0502,0.0583,2.333,0.26507812500000005
8,call,2015-10-23,24,2.35,0.031932999999999996,0.063,0.0643,0.0565,0.062,2.35,0.24992187500000002
9,call,2015-10-26,23,2.35,0.030604,0.09,0.09,0.0583,0.0651,2.35,0.26507812500000005
10,call,2015-10-27,22,2.35,0.030255999999999998,0.0628,0.0632,0.0488,0.0582,2.348,0.24992187500000002
11,call,2015-10-28,21,2.35,0.030240999999999997,0.057999999999999996,0.0589,0.0458,0.0466,2.308,0.2878125
12,call,2015-10-29,20,2.35,0.030527000000000002,0.0469,0.0524,0.0433,0.048,2.311,0.295390625
13,call,2015-10-30,19,2.35,0.030488,0.0469,0.0503,0.039,0.039,2.31,0.2575
14,call,2015-11-02,18,2.35,0.03065,0.0354,0.04,0.0282,0.0287,2.283,0.26507812500000005
15,call,2015-11-03,17,2.35,0.030673,0.03,0.0326,0.023,0.0241,2.272,0.27265625000000004
16,call,2015-11-04,16,2.35,0.030875,0.0255,0.0633,0.0255,0.063,2.386,0.204453125
17,call,2015-11-05,15,2.35,0.030924999999999998,0.0621,0.1428,0.0584,0.105,2.445,0.19687500000000002
18,call,2015-11-06,14,2.35,0.030722,0.1091,0.1568,0.1045,0.1517,2.499,0.13625
19,call,2015-11-09,13,2.35,0.031,0.1519,0.2401,0.1519,0.2019,2.532,0.42421875
20,call,2015-11-10,12,2.35,0.030983999999999998,0.1901,0.2144,0.18,0.1806,2.521,0.318125
21,call,2015-11-11,11,2.35,0.031002000000000002,0.1816,0.1817,0.1381,0.161,2.504,0.2878125
22,call,2015-11-12,10,2.35,0.031096,0.1704,0.1728,0.1283,0.1315,2.47,0.30296875
23,call,2015-11-13,9,2.35,0.030909,0.1298,0.1351,0.1083,0.1092,2.444,0.318125
24,call,2015-11-16,8,2.35,0.031057,0.0877,0.1082,0.0874,0.1082,2.449,0.27265625000000004
25,call,2015-11-17,7,2.35,0.030962999999999997,0.1177,0.1656,0.1007,0.10099999999999999,2.45,0.13625
26,call,2015-11-18,6,2.35,0.030950000000000002,0.1056,0.1171,0.0878,0.0915,2.438,0.19687500000000002
27,call,2015-11-19,5,2.35,0.03093,0.1004,0.1588,0.0938,0.1208,2.471,0.19803570591807781
28,call,2015-11-20,4,2.35,0.030640999999999998,0.1231,0.1318,0.11,0.1178,2.459,0.4090625
29,call,2015-11-23,3,2.35,0.030721,0.1161,0.1299,0.0945,0.0983,2.45,0.4129478854711736
30,call,2015-11-24,2,2.35,0.030692,0.0977,0.0977,0.0702,0.09,2.444,0.4092960096108754
31,call,2015-11-25,1,2.35,0.030692,0.09,0.1041,0.0761,0.095,2.454,0.40540482523630744
