,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-05-24,44,2.75,0.042575,0.054000000000000006,0.055,0.0448,0.0452,2.655,0.21203125
1,call,2018-05-25,43,2.75,0.042575,0.0453,0.0518,0.0413,0.0433,2.654,0.21203125
2,call,2018-05-28,42,2.75,0.042649999999999993,0.0447,0.0497,0.0408,0.0461,2.668,0.204453125
3,call,2018-05-29,41,2.75,0.0429,0.0454,0.0466,0.0361,0.0411,2.655,0.2082421875
4,call,2018-05-30,40,2.75,0.0433,0.0354,0.0384,0.0321,0.0341,2.601,0.24234375000000002
5,call,2018-05-31,39,2.75,0.043525,0.0362,0.0454,0.0328,0.0437,2.651,0.22718750000000001
6,call,2018-06-01,38,2.75,0.043,0.0421,0.0452,0.0376,0.040999999999999995,2.643,0.22718750000000001
7,call,2018-06-04,37,2.75,0.0429,0.0441,0.0528,0.0414,0.0521,2.686,0.219609375
8,call,2018-06-05,36,2.75,0.0429,0.0513,0.0563,0.0478,0.0551,2.696,0.219609375
9,call,2018-06-06,35,2.75,0.04295,0.0529,0.0532,0.0471,0.0487,2.686,0.21203125
10,call,2018-06-07,34,2.75,0.043,0.0509,0.0582,0.0468,0.0485,2.694,0.2082421875
11,call,2018-06-08,33,2.75,0.04295,0.0466,0.047,0.0333,0.0365,2.652,0.219609375
12,call,2018-06-11,32,2.75,0.0429,0.0349,0.0395,0.0321,0.0393,2.663,0.2233984375
13,call,2018-06-12,31,2.75,0.043250000000000004,0.0393,0.048,0.0357,0.0451,2.688,0.21203125
14,call,2018-06-13,30,2.75,0.043274999999999994,0.0431,0.0437,0.037000000000000005,0.0381,2.672,0.2158203125
15,call,2018-06-14,29,2.75,0.043125,0.0359,0.0475,0.0351,0.0412,2.675,0.22718750000000001
16,call,2018-06-15,28,2.75,0.043,0.0418,0.0468,0.0397,0.0428,2.678,0.23476562500000003
17,call,2018-06-19,27,2.75,0.04295,0.0398,0.0407,0.0266,0.0289,2.612,0.26507812500000005
18,call,2018-06-20,26,2.75,0.0425,0.0276,0.0301,0.0225,0.0229,2.61,0.24234375000000002
19,call,2018-06-21,25,2.75,0.042074999999999994,0.0229,0.0242,0.0129,0.013999999999999999,2.592,0.22718750000000001
20,call,2018-06-22,24,2.75,0.041911,0.0131,0.016,0.0126,0.013999999999999999,2.598,0.22718750000000001
21,call,2018-06-25,23,2.75,0.041727,0.0152,0.0164,0.008,0.0081,2.548,0.24234375000000002
22,call,2018-06-26,22,2.75,0.041363000000000004,0.0075,0.0093,0.006,0.0072,2.52,0.2575
23,call,2018-06-27,21,2.75,0.041550000000000004,0.0077,0.0078,0.0043,0.0046,2.465,0.2878125
24,call,2018-06-28,20,2.75,0.04125,0.0045,0.0049,0.0032,0.0034,2.441,0.2878125
25,call,2018-06-29,19,2.75,0.0406,0.0035,0.0042,0.0033,0.0037,2.495,0.2575
26,call,2018-07-02,18,2.75,0.04,0.0036,0.0036,0.002,0.0021,2.402,0.318125
27,call,2018-07-03,17,2.75,0.0393,0.0022,0.003,0.0021,0.0024,2.41,0.318125
28,call,2018-07-04,16,2.75,0.039067,0.0025,0.0028,0.0019,0.0019,2.39,0.318125
29,call,2018-07-05,15,2.75,0.037982999999999996,0.0019,0.0021,0.0015,0.0019,2.391,0.37875000000000003
30,call,2018-07-06,14,2.75,0.036699999999999997,0.0021,0.0026,0.0016,0.0017,2.425,0.318125
31,call,2018-07-09,13,2.75,0.036699999999999997,0.0018,0.002,0.0015,0.0017,2.496,0.2575
32,call,2018-07-10,12,2.75,0.037067,0.0018,0.0021,0.0013,0.0013,2.493,0.2575
33,call,2018-07-11,11,2.75,0.037413,0.0013,0.0015,0.0007,0.0007,2.454,0.2575
34,call,2018-07-12,10,2.75,0.03755,0.0008,0.0015,0.0007,0.0011,2.505,0.2575
35,call,2018-07-13,9,2.75,0.037149999999999996,0.0013,0.0015,0.001,0.001,2.509,0.2575
36,call,2018-07-16,8,2.75,0.03719,0.0012,0.0012,0.0005,0.0005,2.49,0.2575
37,call,2018-07-17,7,2.75,0.0373,0.0005,0.0007,0.0003,0.0003,2.475,0.2575
38,call,2018-07-18,6,2.75,0.036883,0.0004,0.0004,0.0002,0.0003,2.463,0.2575
39,call,2018-07-19,5,2.75,0.036216,0.0004,0.0009,0.0002,0.0002,2.474,0.2575
40,call,2018-07-20,4,2.75,0.035215,0.0001,0.0007,0.0001,0.0004,2.54,0.2575
41,call,2018-07-23,3,2.75,0.035311,0.0004,0.0004,0.0001,0.0002,2.569,0.2575
42,call,2018-07-24,2,2.75,0.034775,0.0002,0.0007,0.0001,0.0002,2.61,0.2575
43,call,2018-07-25,1,2.75,0.03443,0.0002,0.0002,0.0001,0.0001,2.609,0.2624392832221927
