,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-06-23,45,2.2,0.029697,0.027000000000000003,0.0275,0.0233,0.0258,2.116,0.18171875
1,call,2016-06-24,44,2.2,0.029529,0.0256,0.0313,0.019,0.0235,2.09,0.204453125
2,call,2016-06-27,43,2.2,0.029254,0.0226,0.027000000000000003,0.0221,0.026000000000000002,2.111,0.19687500000000002
3,call,2016-06-28,42,2.2,0.029313,0.0252,0.0267,0.0232,0.0263,2.117,0.18929687500000003
4,call,2016-06-29,41,2.2,0.029491,0.0279,0.031,0.0267,0.0295,2.135,0.18171875
5,call,2016-06-30,40,2.2,0.029390999999999997,0.0306,0.0325,0.0288,0.0292,2.136,0.18171875
6,call,2016-07-01,39,2.2,0.029209,0.028999999999999998,0.0323,0.028999999999999998,0.0302,2.142,0.18171875
7,call,2016-07-04,38,2.2,0.029291,0.0288,0.0432,0.0274,0.0375,2.177,0.158984375
8,call,2016-07-05,37,2.2,0.029337,0.0376,0.0417,0.0362,0.0397,2.185,0.158984375
9,call,2016-07-06,36,2.2,0.029167000000000002,0.0379,0.0388,0.0331,0.038,2.184,0.158984375
10,call,2016-07-07,35,2.2,0.02907,0.0376,0.0428,0.036000000000000004,0.0407,2.189,0.158984375
11,call,2016-07-08,34,2.2,0.028988,0.0391,0.0416,0.0376,0.039,2.177,0.174140625
12,call,2016-07-11,33,2.2,0.029013,0.0395,0.0502,0.0395,0.0418,2.188,0.174140625
13,call,2016-07-12,32,2.2,0.029017,0.0419,0.0672,0.0419,0.0662,2.233,0.1665625
14,call,2016-07-13,31,2.2,0.028896,0.0666,0.0856,0.0666,0.071,2.236,0.18171875
15,call,2016-07-14,30,2.2,0.02883,0.0694,0.0738,0.0645,0.0688,2.233,0.18929687500000003
16,call,2016-07-15,29,2.2,0.028825,0.0695,0.0744,0.0673,0.0708,2.236,0.18929687500000003
17,call,2016-07-18,28,2.2,0.028581,0.0692,0.0765,0.0642,0.0654,2.228,0.19687500000000002
18,call,2016-07-19,27,2.2,0.028613,0.0635,0.068,0.0487,0.0545,2.216,0.18171875
19,call,2016-07-20,26,2.2,0.028538,0.055,0.0568,0.0487,0.0488,2.209,0.18171875
20,call,2016-07-21,25,2.2,0.028513,0.0488,0.0611,0.0488,0.0542,2.22,0.18171875
21,call,2016-07-22,24,2.2,0.028388,0.0552,0.0556,0.0428,0.0435,2.2,0.18171875
22,call,2016-07-25,23,2.2,0.028473000000000002,0.0439,0.0478,0.0397,0.0405,2.201,0.174140625
23,call,2016-07-26,22,2.2,0.028475,0.0399,0.0542,0.039,0.0542,2.227,0.1665625
24,call,2016-07-27,21,2.2,0.02842,0.0544,0.057,0.0277,0.0388,2.215,0.13625
25,call,2016-07-28,20,2.2,0.028471000000000003,0.0368,0.0435,0.036000000000000004,0.0395,2.211,0.15140625000000002
26,call,2016-07-29,19,2.2,0.028419,0.0404,0.0417,0.0335,0.0355,2.201,0.1665625
27,call,2016-08-01,18,2.2,0.028538,0.0346,0.0346,0.027000000000000003,0.0277,2.19,0.158984375
28,call,2016-08-02,17,2.2,0.028434,0.0275,0.0312,0.0245,0.027000000000000003,2.19,0.158984375
29,call,2016-08-03,16,2.2,0.028458999999999998,0.0268,0.0289,0.0226,0.0228,2.188,0.15140625000000002
30,call,2016-08-04,15,2.2,0.028328000000000002,0.0222,0.024,0.0163,0.0196,2.186,0.13625
31,call,2016-08-05,14,2.2,0.028244,0.0211,0.0278,0.0184,0.0212,2.195,0.13625
32,call,2016-08-08,13,2.2,0.0282,0.0221,0.0246,0.0175,0.024,2.204,0.12109375
33,call,2016-08-09,12,2.2,0.028169,0.0239,0.0336,0.0237,0.0308,2.221,0.1059375
34,call,2016-08-10,11,2.2,0.028075000000000003,0.0306,0.0349,0.0284,0.0285,2.216,0.12109375
35,call,2016-08-11,10,2.2,0.027978,0.0281,0.055999999999999994,0.027999999999999997,0.0326,2.223,0.12109375
36,call,2016-08-12,9,2.2,0.028037999999999997,0.0333,0.0708,0.033,0.069,2.272,0.11617181592976865
37,call,2016-08-15,8,2.2,0.02791,0.0738,0.1619,0.0738,0.1362,2.336,0.11589478232858523
38,call,2016-08-16,7,2.2,0.02785,0.1363,0.1534,0.109,0.1102,2.306,0.2575
39,call,2016-08-17,6,2.2,0.02795,0.1109,0.1273,0.0951,0.1052,2.3,0.2878125
40,call,2016-08-18,5,2.2,0.0278,0.102,0.1257,0.0863,0.094,2.29,0.2575
41,call,2016-08-19,4,2.2,0.027922,0.0921,0.107,0.0852,0.10099999999999999,2.301,0.13625
42,call,2016-08-22,3,2.2,0.027937,0.10099999999999999,0.107,0.0867,0.0905,2.287,0.318125
43,call,2016-08-23,2,2.2,0.02796,0.0895,0.1081,0.0819,0.0874,2.29,0.3169788693048351
44,call,2016-08-24,1,2.2,0.028259,0.09,0.0936,0.0705,0.0748,2.28,0.3210668248788012
