,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-03-29,36,2.55,0.044950000000000004,0.0525,0.0632,0.0332,0.0372,2.734,0.325703125
1,put,2018-03-30,35,2.55,0.043949999999999996,0.0353,0.0424,0.0341,0.0398,2.713,0.325703125
2,put,2018-04-02,34,2.55,0.0438,0.0397,0.0439,0.0301,0.0439,2.702,0.33328125
3,put,2018-04-03,33,2.55,0.044038,0.0468,0.0638,0.04,0.0437,2.693,0.325703125
4,put,2018-04-04,32,2.55,0.043856,0.043,0.043,0.0333,0.0419,2.694,0.325703125
5,put,2018-04-09,31,2.55,0.043191,0.0401,0.0427,0.0356,0.0367,2.711,0.325703125
6,put,2018-04-10,30,2.55,0.043025,0.0355,0.037000000000000005,0.0199,0.0215,2.775,0.318125
7,put,2018-04-11,29,2.55,0.04252500000000001,0.0205,0.0222,0.0185,0.021,2.775,0.318125
8,put,2018-04-12,28,2.55,0.042615,0.0209,0.027000000000000003,0.0206,0.0266,2.742,0.325703125
9,put,2018-04-13,27,2.55,0.042640000000000004,0.0253,0.0328,0.0211,0.0317,2.717,0.33328125
10,put,2018-04-16,26,2.55,0.042425,0.0305,0.0487,0.0305,0.0462,2.655,0.33328125
11,put,2018-04-17,25,2.55,0.043,0.0455,0.0538,0.0365,0.052000000000000005,2.626,0.325703125
12,put,2018-04-18,24,2.55,0.040823,0.0444,0.0533,0.0397,0.043,2.643,0.318125
13,put,2018-04-19,23,2.55,0.04062,0.0424,0.0424,0.027999999999999997,0.0302,2.676,0.30296875
14,put,2018-04-20,22,2.55,0.0406,0.0309,0.0418,0.027999999999999997,0.038,2.637,0.295390625
15,put,2018-04-23,21,2.55,0.040418,0.0387,0.0396,0.0259,0.0267,2.658,0.28023437500000004
16,put,2018-04-24,20,2.55,0.040650000000000006,0.0263,0.0267,0.0131,0.0153,2.718,0.2878125
17,put,2018-04-25,19,2.55,0.04045,0.0166,0.0218,0.0157,0.0168,2.693,0.27265625000000004
18,put,2018-04-26,18,2.55,0.040549999999999996,0.016,0.0262,0.0127,0.0241,2.655,0.28023437500000004
19,put,2018-04-27,17,2.55,0.0409,0.0225,0.04,0.0191,0.0249,2.642,0.27265625000000004
20,put,2018-05-02,16,2.55,0.040999999999999995,0.0229,0.0304,0.02,0.0249,2.646,0.2878125
21,put,2018-05-03,15,2.55,0.041025,0.026000000000000002,0.0328,0.0177,0.0232,2.654,0.30296875
22,put,2018-05-04,14,2.55,0.040999999999999995,0.0245,0.0283,0.0213,0.0283,2.634,0.310546875
23,put,2018-05-07,13,2.55,0.04082499999999999,0.0258,0.0284,0.0154,0.0156,2.674,0.30296875
24,put,2018-05-08,12,2.55,0.041225,0.0153,0.0153,0.006999999999999999,0.0079,2.714,0.2878125
25,put,2018-05-09,11,2.55,0.041494,0.0082,0.0084,0.0054,0.0058,2.711,0.2878125
26,put,2018-05-10,10,2.55,0.04190000000000001,0.006,0.006,0.003,0.0031,2.723,0.2575
27,put,2018-05-11,9,2.55,0.042175000000000004,0.0031,0.0038,0.0025,0.0038,2.716,0.2878125
28,put,2018-05-14,8,2.55,0.042,0.0039,0.0039,0.0014,0.0016,2.745,0.2575
29,put,2018-05-15,7,2.55,0.042199999999999994,0.0015,0.0021,0.0008,0.001,2.74,0.2575
30,put,2018-05-16,6,2.55,0.0424,0.0012,0.0022,0.0007,0.002,2.705,0.2575
31,put,2018-05-17,5,2.55,0.042050000000000004,0.0019,0.002,0.001,0.0011,2.689,0.2575
32,put,2018-05-18,4,2.55,0.0418,0.001,0.0011,0.0005,0.0006,2.733,0.2575
33,put,2018-05-21,3,2.55,0.042199999999999994,0.0005,0.0005,0.0001,0.0001,2.736,0.2575
34,put,2018-05-22,2,2.55,0.042325,0.0001,0.0002,0.0001,0.0001,2.717,0.2575
35,put,2018-05-23,1,2.55,0.0426,0.0001,0.0002,0.0001,0.0001,2.672,0.2589411446296338
