,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-08-23,39,2.65,0.031014,0.0346,0.0389,0.0275,0.0341,2.509,0.24992187500000002
1,call,2018-08-24,38,2.65,0.030722,0.0315,0.0427,0.0289,0.0378,2.523,0.24992187500000002
2,call,2018-08-27,37,2.65,0.031200000000000002,0.0393,0.0504,0.0391,0.0495,2.571,0.24234375000000002
3,call,2018-08-28,36,2.65,0.031063999999999998,0.0515,0.0538,0.045,0.047,2.56,0.24992187500000002
4,call,2018-08-29,35,2.65,0.03105,0.0469,0.0487,0.0439,0.0466,2.553,0.26128906250000006
5,call,2018-08-30,34,2.65,0.0311,0.0476,0.0511,0.0389,0.0399,2.533,0.26507812500000005
6,call,2018-08-31,33,2.65,0.031,0.0367,0.044000000000000004,0.034,0.0365,2.521,0.27265625000000004
7,call,2018-09-03,32,2.65,0.0308,0.0344,0.0372,0.0292,0.035,2.512,0.28023437500000004
8,call,2018-09-04,31,2.65,0.030600000000000002,0.0342,0.047,0.03,0.0442,2.55,0.27265625000000004
9,call,2018-09-05,30,2.65,0.0304,0.0417,0.0431,0.028999999999999998,0.0292,2.487,0.2878125
10,call,2018-09-06,29,2.65,0.0305,0.0288,0.0325,0.024,0.0253,2.466,0.30296875
11,call,2018-09-07,28,2.65,0.030950000000000002,0.0253,0.0332,0.0237,0.0286,2.491,0.295390625
12,call,2018-09-10,27,2.65,0.0311,0.0275,0.0291,0.0237,0.0245,2.466,0.310546875
13,call,2018-09-11,26,2.65,0.031,0.0255,0.0268,0.0207,0.0215,2.449,0.318125
14,call,2018-09-12,25,2.65,0.031,0.0207,0.0229,0.018000000000000002,0.019,2.432,0.33328125
15,call,2018-09-13,24,2.65,0.03055,0.0215,0.0255,0.0181,0.0213,2.466,0.310546875
16,call,2018-09-14,23,2.65,0.030449999999999998,0.0224,0.0235,0.0188,0.0191,2.475,0.295390625
17,call,2018-09-17,22,2.65,0.030275,0.0178,0.0178,0.0113,0.0114,2.452,0.27265625000000004
18,call,2018-09-18,21,2.65,0.030299999999999997,0.0114,0.0201,0.0103,0.0201,2.513,0.27265625000000004
19,call,2018-09-19,20,2.65,0.030299999999999997,0.0195,0.0249,0.0179,0.0208,2.538,0.24234375000000002
20,call,2018-09-20,19,2.65,0.030436,0.0207,0.0233,0.0186,0.0195,2.541,0.24234375000000002
21,call,2018-09-21,18,2.65,0.0305,0.0198,0.0542,0.0198,0.0542,2.632,0.2575
22,call,2018-09-25,17,2.65,0.0305,0.0483,0.0497,0.0394,0.0419,2.6,0.27265625000000004
23,call,2018-09-26,16,2.65,0.030899999999999997,0.0431,0.0777,0.0431,0.057999999999999996,2.638,0.28023437500000004
24,call,2018-09-27,15,2.65,0.0305,0.057999999999999996,0.0601,0.0502,0.0538,2.628,0.295390625
25,call,2018-09-28,14,2.65,0.0305,0.0588,0.079,0.0573,0.069,2.659,0.30296875
26,call,2018-10-08,13,2.65,0.030074999999999998,0.047,0.0474,0.0195,0.0201,2.533,0.318125
27,call,2018-10-09,12,2.65,0.0298,0.022000000000000002,0.023,0.016,0.0177,2.545,0.2878125
28,call,2018-10-10,11,2.65,0.02956,0.0196,0.023,0.0121,0.0177,2.545,0.30296875
29,call,2018-10-11,10,2.65,0.029434000000000002,0.0079,0.0106,0.0057,0.0071,2.439,0.37875000000000003
30,call,2018-10-12,9,2.65,0.029725,0.0073,0.011000000000000001,0.0056,0.0096,2.494,0.3484375
31,call,2018-10-15,8,2.65,0.029750000000000002,0.0108,0.0109,0.0058,0.0062,2.463,0.37875000000000003
32,call,2018-10-16,7,2.65,0.0297,0.006,0.0077,0.003,0.0039,2.467,0.3484375
33,call,2018-10-17,6,2.65,0.029500000000000002,0.0069,0.008,0.0029,0.0039,2.477,0.37875000000000003
34,call,2018-10-18,5,2.65,0.0297,0.0031,0.0045,0.0024,0.0024,2.419,0.439375
35,call,2018-10-19,4,2.65,0.030074,0.0023,0.0031,0.0008,0.0024,2.491,0.37875000000000003
36,call,2018-10-22,3,2.65,0.030875,0.0037,0.0231,0.0026,0.0116,2.599,0.318125
37,call,2018-10-23,2,2.65,0.031025,0.0118,0.0127,0.0008,0.0009,2.511,0.2575
38,call,2018-10-24,1,2.65,0.03105,0.0005,0.0017,0.0001,0.0001,2.525,0.2614786123329018
