,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-10-25,163,2.45,0.031075,0.1578,0.1648,0.142,0.1463,2.531,0.30296875
1,put,2018-10-26,162,2.45,0.03074,0.1456,0.1619,0.1382,0.1539,2.516,0.30486328125
2,put,2018-10-29,161,2.45,0.030899999999999997,0.152,0.1897,0.152,0.1843,2.431,0.2991796875
3,put,2018-10-30,160,2.45,0.030785,0.185,0.1868,0.1617,0.1678,2.463,0.295390625
4,put,2018-10-31,159,2.45,0.030950000000000002,0.1726,0.177,0.1612,0.168,2.496,0.318125
5,put,2018-11-01,158,2.45,0.03115,0.1662,0.1662,0.1422,0.1611,2.507,0.3143359375
6,put,2018-11-02,157,2.45,0.03125,0.1472,0.1472,0.1272,0.1287,2.594,0.3143359375
7,put,2018-11-05,156,2.45,0.0313,0.1368,0.1466,0.1329,0.1388,2.558,0.310546875
8,put,2018-11-06,155,2.45,0.031275,0.1396,0.1487,0.1396,0.1468,2.546,0.318125
9,put,2018-11-07,154,2.45,0.03145,0.1454,0.155,0.1389,0.155,2.528,0.3219140625
10,put,2018-11-08,153,2.45,0.031421000000000004,0.1487,0.1542,0.1419,0.1542,2.537,0.325703125
11,put,2018-11-09,152,2.45,0.031400000000000004,0.1617,0.17300000000000001,0.1617,0.1708,2.48,0.318125
12,put,2018-11-12,151,2.45,0.031200000000000002,0.172,0.1766,0.1679,0.1684,2.49,0.3219140625
13,put,2018-11-13,150,2.45,0.0313,0.1799,0.1799,0.1545,0.1588,2.509,0.318125
14,put,2018-11-14,149,2.45,0.031,0.162,0.1758,0.162,0.1748,2.475,0.32380859375
15,put,2018-11-15,148,2.45,0.031,0.1738,0.1738,0.1577,0.1578,2.505,0.318125
16,put,2018-11-16,147,2.45,0.031200000000000002,0.1583,0.1627,0.1481,0.1561,2.507,0.31623046875
17,put,2018-11-19,146,2.45,0.0311,0.1563,0.1563,0.139,0.14,2.54,0.310546875
18,put,2018-11-20,145,2.45,0.0313,0.1433,0.1517,0.1417,0.1504,2.498,0.30296875
19,put,2018-11-21,144,2.45,0.0313,0.158,0.158,0.1442,0.1463,2.497,0.295390625
20,put,2018-11-22,143,2.45,0.031349999999999996,0.146,0.1543,0.1444,0.1444,2.483,0.28402343750000003
21,put,2018-11-23,142,2.45,0.03165,0.1466,0.156,0.1439,0.156,2.442,0.27644531250000004
22,put,2018-11-26,141,2.45,0.031400000000000004,0.1526,0.1557,0.1468,0.1529,2.45,0.27644531250000004
23,put,2018-11-27,140,2.45,0.03175,0.15,0.1554,0.145,0.153,2.439,0.26886718750000005
24,put,2018-11-28,139,2.45,0.0318,0.1473,0.1478,0.1308,0.1332,2.466,0.2575
25,put,2018-11-29,138,2.45,0.03165,0.1275,0.1332,0.12300000000000001,0.133,2.453,0.24992187500000002
26,put,2018-11-30,137,2.45,0.031363,0.1284,0.1369,0.1284,0.1295,2.474,0.2575
27,put,2018-12-03,136,2.401,0.03145,0.1137,0.1137,0.0971,0.0978,2.482,0.24613281250000002
28,put,2018-12-04,135,2.401,0.031313,0.1003,0.1003,0.0876,0.0893,2.49,0.23855468750000003
29,put,2018-12-05,134,2.401,0.0313,0.0975,0.0975,0.0887,0.0899,2.479,0.23097656250000004
30,put,2018-12-06,133,2.401,0.031375,0.0967,0.1042,0.0967,0.1029,2.433,0.22718750000000001
