,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-07-28,159,2.6,0.032171,0.3672,0.393,0.3374,0.3598,2.484,0.4810546875
1,put,2015-07-29,158,2.6,0.031886,0.3122,0.33,0.3122,0.33,2.534,0.47347656250000003
2,put,2015-07-30,157,2.6,0.032,0.3581,0.3581,0.3581,0.3581,2.469,0.46968750000000004
3,put,2015-07-31,156,2.6,0.032066,0.3977,0.3977,0.3977,0.3977,2.462,0.5265234375
4,put,2015-08-03,155,2.6,0.031938,0.4115,0.4115,0.3792,0.395,2.478,0.537890625
5,put,2015-08-06,152,2.6,0.031525,0.3716,0.3716,0.3716,0.3716,2.471,0.5348452575630283
6,put,2015-08-07,151,2.6,0.031525,0.2471,0.3427,0.2471,0.3427,2.504,0.47916015625
7,put,2015-08-10,150,2.6,0.0315,0.3692,0.3692,0.3299,0.3318,2.616,0.53978515625
8,put,2015-08-12,148,2.6,0.031497000000000004,0.2136,0.3304,0.2136,0.3304,2.564,0.507578125
9,put,2015-08-14,146,2.6,0.031337000000000004,0.3003,0.306,0.2769,0.306,2.575,0.47916015625
10,put,2015-08-17,145,2.6,0.031344,0.3005,0.3413,0.3005,0.341,2.548,0.51705078125
11,put,2015-08-18,144,2.6,0.031423,0.3315,0.4229,0.3315,0.4229,2.41,0.54546875
12,put,2015-08-19,143,2.6,0.031425,0.3922,0.4324,0.3635,0.3804,2.427,0.49052734375
13,put,2015-08-20,142,2.6,0.031438,0.3806,0.4389,0.3806,0.4389,2.361,0.53220703125
14,put,2015-08-21,141,2.6,0.031403,0.4566,0.4707,0.45,0.4707,2.274,0.531790189117911
15,put,2015-08-24,140,2.6,0.03137,0.599,0.6754,0.599,0.6754,2.047,0.6288281250000001
16,put,2015-08-25,139,2.6,0.03149,0.7189,0.868,0.6958,0.8514,1.886,0.7879687499999999
17,put,2015-08-26,138,2.6,0.031121,0.7652,0.8106,0.6912,0.8101,1.946,0.7841796874999999
18,put,2015-08-27,137,2.6,0.030838,0.77,0.778,0.7437,0.7445,2.11,0.8523828125
19,put,2015-08-28,136,2.6,0.030878000000000003,0.6812,0.6812,0.6812,0.6812,2.168,0.7917578124999999
20,put,2015-08-31,135,2.6,0.030910000000000003,0.6543,0.6543,0.6543,0.6543,2.209,0.7879687499999999
21,put,2015-09-01,134,2.6,0.030938,0.7035,0.7035,0.7035,0.7035,2.228,0.8978515625
22,put,2015-09-02,133,2.6,0.031075,0.7118,0.7118,0.7103,0.7103,2.236,0.9205859375
23,put,2015-09-08,131,2.6,0.031063,0.644,0.644,0.644,0.644,2.177,0.7424999999999999
24,put,2015-09-09,130,2.6,0.03104,0.6212,0.6212,0.611,0.6146,2.209,0.7235546875
25,put,2015-09-14,127,2.6,0.031189,0.5225,0.6074,0.5225,0.6009,2.223,0.719765625
26,put,2015-09-15,126,2.6,0.031175,0.6081,0.622,0.6045,0.605,2.167,0.66671875
27,put,2015-09-17,124,2.6,0.031559,0.54,0.54,0.54,0.54,2.198,0.5795703124999999
28,put,2015-09-18,123,2.6,0.031611,0.535,0.54,0.5209,0.54,2.198,0.5795703124999999
29,put,2015-09-21,122,2.6,0.03163,0.5623,0.5623,0.5581,0.5581,2.212,0.6364062500000001
30,put,2015-09-23,120,2.6,0.03195,0.5497,0.5497,0.5497,0.5497,2.18,0.5833593749999999
31,put,2015-09-24,119,2.6,0.03195,0.5709,0.5709,0.5709,0.5709,2.187,0.6401953125000001
32,put,2015-09-29,116,2.6,0.031959,0.5613,0.5613,0.5613,0.5613,2.127,0.5416796875
33,put,2015-10-08,114,2.6,0.031920000000000004,0.5049,0.5065,0.4942,0.5065,2.196,0.522734375
34,put,2015-10-09,113,2.6,0.031997,0.4672,0.4672,0.4624,0.4624,2.221,0.46589843750000004
35,put,2015-10-12,112,2.6,0.032046,0.4069,0.4069,0.4069,0.4069,2.288,0.44316406250000007
36,put,2015-10-15,109,2.6,0.0322,0.3873,0.3873,0.3841,0.3841,2.304,0.4204296875
37,put,2015-10-16,108,2.6,0.032188,0.3755,0.3806,0.3734,0.3806,2.322,0.439375
38,put,2015-10-19,107,2.6,0.032126999999999996,0.3643,0.3909,0.3643,0.3908,2.32,0.45832031250000005
39,put,2015-10-20,106,2.6,0.03225,0.3919,0.3983,0.3919,0.3943,2.341,0.492421875
40,put,2015-10-21,105,2.6,0.032075,0.3938,0.3938,0.3928,0.3933,2.32,0.46968750000000004
41,put,2015-10-23,103,2.6,0.031932999999999996,0.3793,0.3968,0.378,0.382,2.35,0.48484375
42,put,2015-10-27,101,2.6,0.030255999999999998,0.3974,0.3974,0.386,0.386,2.348,0.492421875
43,put,2015-10-28,100,2.6,0.030240999999999997,0.3823,0.3958,0.3822,0.3925,2.308,0.45832031250000005
44,put,2015-11-04,95,2.6,0.030875,0.3722,0.3722,0.3202,0.3202,2.386,0.416640625
45,put,2015-11-05,94,2.6,0.030924999999999998,0.314,0.314,0.271,0.2781,2.445,0.401484375
46,put,2015-11-06,93,2.6,0.030722,0.2493,0.2493,0.2369,0.2408,2.499,0.386328125
47,put,2015-11-09,92,2.6,0.031,0.256,0.256,0.2,0.2182,2.532,0.37875000000000003
48,put,2015-11-10,91,2.6,0.030983999999999998,0.2367,0.2514,0.2367,0.2463,2.521,0.42421875
49,put,2015-11-11,90,2.6,0.031002000000000002,0.2586,0.2749,0.2586,0.2647,2.504,0.44695312500000006
50,put,2015-11-12,89,2.6,0.031096,0.2616,0.2616,0.2616,0.2616,2.47,0.4052734375
51,put,2015-11-13,88,2.6,0.030909,0.2722,0.2865,0.2722,0.281,2.444,0.416640625
52,put,2015-11-16,87,2.6,0.031057,0.2987,0.2987,0.2943,0.2943,2.449,0.45453125000000005
53,put,2015-11-17,86,2.6,0.030962999999999997,0.2681,0.2681,0.2681,0.2681,2.45,0.401484375
54,put,2015-11-18,85,2.6,0.030950000000000002,0.285,0.303,0.285,0.303,2.438,0.46589843750000004
55,put,2015-11-19,84,2.6,0.03093,0.2985,0.3034,0.2867,0.2868,2.471,0.46968750000000004
56,put,2015-11-20,83,2.6,0.030640999999999998,0.2855,0.2875,0.2751,0.2852,2.459,0.45453125000000005
57,put,2015-11-23,82,2.6,0.030721,0.28,0.289,0.2726,0.289,2.45,0.45453125000000005
58,put,2015-11-24,81,2.6,0.030692,0.2896,0.3009,0.289,0.2938,2.444,0.46210937500000004
59,put,2015-11-25,80,2.6,0.030692,0.296,0.296,0.2839,0.288,2.454,0.46210937500000004
60,put,2015-11-26,79,2.6,0.030752,0.2669,0.2701,0.2631,0.2701,2.447,0.416640625
61,put,2015-11-27,78,2.6,0.030763,0.28,0.3576,0.28,0.3464,2.318,0.4090625
62,put,2015-11-30,77,2.6,0.030716,0.3466,0.3695,0.3412,0.3446,2.329,0.42421875
63,put,2015-12-01,76,2.6,0.030625,0.3559,0.3608,0.3275,0.3447,2.339,0.44695312500000006
64,put,2015-12-02,75,2.6,0.030546000000000004,0.3414,0.3414,0.285,0.2851,2.462,0.4810546875
65,put,2015-12-03,74,2.6,0.030341,0.2737,0.2757,0.2644,0.2645,2.46,0.43179687499999997
66,put,2015-12-04,73,2.6,0.030112999999999997,0.2829,0.3082,0.2825,0.3082,2.398,0.45453125000000005
67,put,2015-12-07,72,2.6,0.030125000000000002,0.3095,0.317,0.3034,0.316,2.39,0.46210937500000004
68,put,2015-12-08,71,2.6,0.030125000000000002,0.3327,0.3509,0.3327,0.3508,2.366,0.51515625
69,put,2015-12-09,70,2.6,0.030074999999999998,0.3468,0.3473,0.3291,0.3406,2.369,0.5175271107786081
70,put,2015-12-10,69,2.6,0.030125000000000002,0.3287,0.351,0.3287,0.351,2.355,0.507578125
71,put,2015-12-11,68,2.6,0.030125000000000002,0.3541,0.3623,0.3361,0.3455,2.344,0.477265625
72,put,2015-12-14,67,2.6,0.030025,0.3503,0.3519,0.3084,0.3093,2.415,0.47842544030685974
73,put,2015-12-15,66,2.6,0.030038,0.3134,0.332,0.3134,0.3253,2.382,0.492421875
74,put,2015-12-16,65,2.6,0.03,0.3206,0.3322,0.3154,0.3286,2.372,0.4886328125
75,put,2015-12-17,64,2.6,0.03005,0.3129,0.3129,0.297,0.3088,2.401,0.4886328125
76,put,2015-12-18,63,2.6,0.029988,0.3017,0.3068,0.2693,0.2869,2.422,0.46968750000000004
77,put,2015-12-21,62,2.6,0.029925,0.274,0.274,0.2384,0.2409,2.499,0.46210937500000004
78,put,2015-12-22,61,2.6,0.029934,0.2354,0.2441,0.2354,0.2368,2.49,0.44695312500000006
79,put,2015-12-23,60,2.6,0.030009,0.2333,0.237,0.2111,0.2318,2.499,0.44695312500000006
80,put,2015-12-24,59,2.6,0.029959,0.235,0.2494,0.235,0.2448,2.478,0.45453125000000005
81,put,2015-12-25,58,2.6,0.03,0.2293,0.2363,0.2279,0.2324,2.486,0.439375
82,put,2015-12-28,57,2.6,0.030013,0.225,0.2728,0.2243,0.2701,2.412,0.42421875
