,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-06-27,45,2.9,0.02855,0.1009,0.10099999999999999,0.083,0.0934,2.955,0.30296875
1,put,2019-06-28,44,2.9,0.028325,0.0962,0.1026,0.092,0.0932,2.952,0.30296875
2,put,2019-07-01,43,2.9,0.028149999999999998,0.0754,0.0754,0.0571,0.0613,3.02,0.28402343750000003
3,put,2019-07-02,42,2.9,0.027625,0.0622,0.0647,0.0562,0.0579,3.016,0.27265625000000004
4,put,2019-07-03,41,2.9,0.027325,0.0595,0.0634,0.0552,0.0608,2.987,0.2575
5,put,2019-07-04,40,2.9,0.027200000000000002,0.0591,0.0652,0.0546,0.0601,2.976,0.24992187500000002
6,put,2019-07-05,39,2.9,0.027164999999999998,0.0599,0.0622,0.0566,0.0605,2.987,0.26507812500000005
7,put,2019-07-08,38,2.9,0.027275,0.0612,0.0919,0.0607,0.0796,2.924,0.2537109375
8,put,2019-07-09,37,2.9,0.027275,0.0796,0.0825,0.0737,0.08,2.914,0.24613281250000002
9,put,2019-07-10,36,2.9,0.02735,0.075,0.0845,0.07,0.081,2.912,0.24992187500000002
10,put,2019-07-11,35,2.9,0.0273,0.0779,0.0809,0.0616,0.0783,2.922,0.2575
11,put,2019-07-12,34,2.9,0.027374999999999997,0.0774,0.0787,0.0642,0.0685,2.943,0.2575
12,put,2019-07-15,33,2.9,0.027374999999999997,0.0719,0.0878,0.0576,0.0655,2.942,0.24992187500000002
13,put,2019-07-16,32,2.9,0.027425,0.0665,0.0733,0.0613,0.073,2.925,0.2575
14,put,2019-07-17,31,2.9,0.0275,0.0756,0.0813,0.0698,0.0757,2.916,0.2575
15,put,2019-07-18,30,2.9,0.02758,0.0808,0.0844,0.0731,0.0779,2.905,0.24992187500000002
16,put,2019-07-19,29,2.9,0.027566999999999998,0.07200000000000001,0.07200000000000001,0.0571,0.0631,2.94,0.2575
17,put,2019-07-22,28,2.9,0.027549999999999998,0.0608,0.0736,0.0556,0.0632,2.922,0.23855468750000003
18,put,2019-07-23,27,2.9,0.0274,0.0606,0.0628,0.0557,0.057999999999999996,2.923,0.22718750000000001
19,put,2019-07-24,26,2.9,0.027475,0.0529,0.0531,0.0355,0.0428,2.952,0.219609375
20,put,2019-07-25,25,2.9,0.027450000000000002,0.0418,0.0418,0.0305,0.0306,2.977,0.204453125
21,put,2019-07-26,24,2.9,0.02735,0.0333,0.0348,0.027000000000000003,0.027999999999999997,2.982,0.204453125
22,put,2019-07-29,23,2.9,0.0276,0.0285,0.0323,0.0283,0.03,2.978,0.21203125
23,put,2019-07-30,22,2.9,0.027625,0.0285,0.0285,0.0233,0.026000000000000002,2.988,0.21203125
24,put,2019-07-31,21,2.9,0.027525,0.0284,0.0369,0.0284,0.035,2.96,0.219609375
25,put,2019-08-01,20,2.9,0.027525,0.0417,0.0427,0.034,0.0372,2.935,0.204453125
26,put,2019-08-02,19,2.9,0.02725,0.067,0.0712,0.0554,0.0572,2.89,0.204453125
27,put,2019-08-05,18,2.9,0.027149999999999997,0.0651,0.0948,0.0651,0.0928,2.835,0.22718750000000001
28,put,2019-08-06,17,2.9,0.0271,0.1345,0.1569,0.10800000000000001,0.1161,2.805,0.24234375000000002
29,put,2019-08-07,16,2.9,0.026949999999999998,0.1051,0.1284,0.1,0.1282,2.791,0.2575
30,put,2019-08-08,15,2.9,0.027000000000000003,0.1127,0.1141,0.095,0.1012,2.831,0.27265625000000004
31,put,2019-08-09,14,2.9,0.02702,0.0913,0.1129,0.0851,0.1043,2.82,0.2575
32,put,2019-08-12,13,2.9,0.0273,0.0991,0.0991,0.0711,0.07200000000000001,2.869,0.2575
33,put,2019-08-13,12,2.9,0.0274,0.08199999999999999,0.09,0.0768,0.0851,2.84,0.24234375000000002
34,put,2019-08-14,11,2.9,0.027407,0.0519,0.0716,0.0513,0.0716,2.849,0.21203125
35,put,2019-08-15,10,2.9,0.027525,0.098,0.1025,0.0618,0.0623,2.858,0.21203125
36,put,2019-08-16,9,2.9,0.027587,0.0628,0.0723,0.0483,0.0595,2.87,0.24234375000000002
37,put,2019-08-19,8,2.9,0.027450000000000002,0.046,0.0539,0.0254,0.0265,2.927,0.22718750000000001
38,put,2019-08-20,7,2.9,0.027325,0.0265,0.0295,0.0221,0.0245,2.921,0.21203125
39,put,2019-08-21,6,2.9,0.0274,0.0248,0.0257,0.0184,0.0198,2.919,0.19687500000000002
40,put,2019-08-22,5,2.9,0.0276,0.0155,0.0213,0.013999999999999999,0.0164,2.923,0.19687500000000002
41,put,2019-08-23,4,2.9,0.0277,0.0129,0.0147,0.0048,0.0048,2.963,0.19687500000000002
42,put,2019-08-26,3,2.9,0.0276,0.0122,0.0183,0.0099,0.0122,2.914,0.18171875
43,put,2019-08-27,2,2.9,0.02785,0.005,0.0053,0.0013,0.0022,2.934,0.13625
44,put,2019-08-28,1,2.9,0.028025,0.0019,0.0033,0.0001,0.0001,2.912,0.075625
