,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-10,27,2.45,0.045696,0.187,0.1876,0.1492,0.154,2.369,0
1,put,2015-02-11,26,2.45,0.045715000000000006,0.1522,0.1522,0.1261,0.1297,2.38,0
2,put,2015-02-12,25,2.45,0.045540000000000004,0.13,0.138,0.1157,0.1165,2.384,0
3,put,2015-02-13,24,2.45,0.045669,0.1167,0.1167,0.0827,0.1044,2.39,0
4,put,2015-02-16,23,2.45,0.045716,0.1013,0.10400000000000001,0.0922,0.0973,2.394,0
5,put,2015-02-17,22,2.45,0.045626,0.0944,0.0944,0.077,0.0882,2.411,0
6,put,2015-02-25,21,2.45,0.04592399999999999,0.0854,0.1147,0.0854,0.1119,2.37,0
7,put,2015-02-26,20,2.45,0.046345,0.1156,0.1222,0.0667,0.0667,2.45,0
8,put,2015-02-27,19,2.45,0.046482,0.0672,0.0751,0.0606,0.0713,2.438,0
9,put,2015-03-02,18,2.45,0.046612,0.0692,0.0767,0.0623,0.0705,2.441,0
10,put,2015-03-03,17,2.45,0.046759,0.0726,0.1136,0.0726,0.1136,2.364,0
11,put,2015-03-04,16,2.45,0.046664000000000004,0.1102,0.1208,0.1006,0.1096,2.362,0
12,put,2015-03-05,15,2.45,0.046856999999999996,0.1129,0.1419,0.1049,0.1307,2.334,0
13,put,2015-03-06,14,2.45,0.047095000000000005,0.1248,0.1254,0.1111,0.1237,2.339,0
14,put,2015-03-09,13,2.45,0.047596,0.129,0.1587,0.078,0.083,2.397,0
15,put,2015-03-10,12,2.45,0.047313,0.0842,0.1046,0.0836,0.1043,2.359,0
16,put,2015-03-11,11,2.45,0.047008999999999995,0.0998,0.0998,0.0722,0.0963,2.374,0
17,put,2015-03-12,10,2.45,0.04702,0.0867,0.09,0.0353,0.044000000000000004,2.448,0
18,put,2015-03-13,9,2.45,0.046981999999999996,0.0423,0.0447,0.0247,0.0387,2.455,0
19,put,2015-03-16,8,2.45,0.047459,0.0362,0.0362,0.0141,0.0144,2.51,0
20,put,2015-03-17,7,2.45,0.047672,0.0119,0.0119,0.0067,0.0071,2.543,0
21,put,2015-03-18,6,2.45,0.047207,0.0057,0.0057,0.0008,0.0008,2.611,0
22,put,2015-03-19,5,2.45,0.047304000000000006,0.0008,0.0021,0.0008,0.0013,2.587,0
23,put,2015-03-20,4,2.45,0.046605,0.001,0.0015,0.0001,0.0002,2.635,0
24,put,2015-03-23,3,2.45,0.046715,0.0001,0.0003,0.0001,0.0001,2.676,0
25,put,2015-03-24,2,2.45,0.046692,0.0002,0.0003,0.0001,0.0003,2.638,0
26,put,2015-03-25,1,2.45,0.046925999999999995,0.0004,0.0004,0.0001,0.0001,2.604,0
