,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-11-05,155,2.5,0.030924999999999998,0.1166,0.161,0.1166,0.1423,2.445,0.24044921875000003
1,call,2015-11-06,154,2.5,0.030722,0.1406,0.1722,0.1406,0.1722,2.499,0.24234375000000002
2,call,2015-11-09,153,2.5,0.031,0.1742,0.2495,0.1742,0.2495,2.532,0.33517578124999997
3,call,2015-11-10,152,2.5,0.030983999999999998,0.2264,0.2962,0.2264,0.2921,2.521,0.4128515625
4,call,2015-11-11,151,2.5,0.031002000000000002,0.2863,0.2908,0.2726,0.2761,2.504,0.4052734375
5,call,2015-11-12,150,2.5,0.031096,0.2817,0.292,0.2614,0.263,2.47,0.416640625
6,call,2015-11-13,149,2.5,0.030909,0.2656,0.2656,0.249,0.249,2.444,0.41853515625
7,call,2015-11-16,148,2.5,0.031057,0.23399999999999999,0.2386,0.2216,0.2323,2.449,0.38822265625
8,call,2015-11-17,147,2.5,0.030962999999999997,0.2483,0.253,0.2285,0.2285,2.45,0.3825390625
9,call,2015-11-18,146,2.5,0.030950000000000002,0.2288,0.2328,0.2097,0.21,2.438,0.36359375000000005
10,call,2015-11-19,145,2.5,0.03093,0.2179,0.2285,0.2087,0.2199,2.471,0.35222656250000006
11,call,2015-11-20,144,2.5,0.030640999999999998,0.2299,0.2299,0.2195,0.2195,2.459,0.36359375000000005
12,call,2015-11-23,143,2.5,0.030721,0.2121,0.21899999999999997,0.205,0.205,2.45,0.35033203125
13,call,2015-11-24,142,2.5,0.030692,0.1959,0.1959,0.1871,0.1883,2.444,0.3294921875
14,call,2015-11-25,141,2.5,0.030692,0.1869,0.1894,0.1862,0.1886,2.454,0.3219140625
15,call,2015-11-26,140,2.5,0.030752,0.2116,0.2116,0.191,0.191,2.447,0.33328125
16,call,2015-11-27,139,2.5,0.030763,0.1844,0.1845,0.1434,0.1472,2.318,0.36738281250000004
17,call,2015-11-30,138,2.5,0.030716,0.1616,0.1624,0.14,0.1593,2.329,0.37875000000000003
18,call,2015-12-01,137,2.5,0.030625,0.1517,0.165,0.1517,0.1603,2.339,0.37496093750000004
19,call,2015-12-02,136,2.5,0.030546000000000004,0.1827,0.2108,0.17300000000000001,0.2016,2.462,0.34464843749999996
20,call,2015-12-03,135,2.5,0.030341,0.1984,0.2098,0.1979,0.2065,2.46,0.35601562500000006
21,call,2015-12-04,134,2.5,0.030112999999999997,0.1922,0.1922,0.1786,0.1786,2.398,0.36359375000000005
22,call,2015-12-07,133,2.5,0.030125000000000002,0.1789,0.1789,0.1737,0.1752,2.39,0.36738281250000004
23,call,2015-12-08,132,2.5,0.030125000000000002,0.165,0.1715,0.1624,0.1624,2.366,0.36359375000000005
24,call,2015-12-09,131,2.5,0.030074999999999998,0.1638,0.1712,0.1638,0.1656,2.369,0.37117187500000004
25,call,2015-12-10,130,2.5,0.030125000000000002,0.166,0.184,0.1587,0.1587,2.355,0.37117187500000004
26,call,2015-12-11,129,2.5,0.030125000000000002,0.1615,0.1721,0.157,0.1677,2.344,0.3976953125
27,call,2015-12-14,128,2.5,0.030025,0.1646,0.1915,0.1646,0.1872,2.415,0.37496093750000004
28,call,2015-12-15,127,2.5,0.030038,0.19,0.19,0.1697,0.175,2.382,0.3825390625
29,call,2015-12-16,126,2.5,0.03,0.1686,0.1686,0.1686,0.1686,2.372,0.3825390625
30,call,2015-12-17,125,2.5,0.03005,0.1702,0.1906,0.1702,0.1722,2.401,0.36359375000000005
31,call,2015-12-18,124,2.5,0.029988,0.1763,0.1788,0.171,0.1722,2.422,0.3484375
32,call,2015-12-21,123,2.5,0.029925,0.16899999999999998,0.1963,0.1679,0.1945,2.499,0.318125
33,call,2015-12-22,122,2.5,0.029934,0.1909,0.1909,0.184,0.188,2.49,0.3143359375
34,call,2015-12-23,121,2.5,0.030009,0.1957,0.21100000000000002,0.1898,0.2002,2.499,0.3294921875
35,call,2015-12-24,120,2.5,0.029959,0.1913,0.1923,0.185,0.1923,2.478,0.33707031249999997
36,call,2015-12-25,119,2.5,0.03,0.1887,0.1918,0.1881,0.1906,2.486,0.3294921875
37,call,2015-12-28,118,2.5,0.030013,0.1957,0.2041,0.1651,0.1651,2.412,0.35222656250000006
38,call,2015-12-29,117,2.5,0.030063,0.1595,0.1726,0.1584,0.1726,2.432,0.3484375
39,call,2015-12-30,116,2.5,0.03005,0.1653,0.1653,0.16,0.16,2.424,0.33707031249999997
40,call,2015-12-31,115,2.5,0.030137999999999998,0.1697,0.1706,0.1539,0.1539,2.416,0.33328125
41,call,2016-01-04,114,2.5,0.030299999999999997,0.155,0.1561,0.1002,0.1002,2.278,0.34464843749999996
42,call,2016-01-05,113,2.5,0.030421,0.1024,0.1218,0.08800000000000001,0.1089,2.286,0.35980468750000005
43,call,2016-01-06,112,2.5,0.030363,0.1055,0.1055,0.0986,0.0986,2.317,0.3143359375
44,call,2016-01-07,111,2.5,0.030237,0.1031,0.1031,0.0827,0.0831,2.177,0.386328125
45,call,2016-01-08,110,2.5,0.03,0.0855,0.1831,0.0797,0.09,2.219,0.37496093750000004
46,call,2016-01-11,109,2.5,0.02997,0.0826,0.087,0.0633,0.0633,2.125,0.37875000000000003
47,call,2016-01-12,108,2.5,0.029775,0.0663,0.08,0.0663,0.0723,2.131,0.401484375
48,call,2016-01-13,107,2.5,0.029436,0.0774,0.0839,0.0628,0.0628,2.112,0.39390625
49,call,2016-01-14,106,2.5,0.029279000000000003,0.0619,0.07200000000000001,0.0572,0.07200000000000001,2.131,0.4052734375
50,call,2016-01-15,105,2.5,0.029283,0.0712,0.0712,0.057999999999999996,0.06,2.07,0.416640625
51,call,2016-01-18,104,2.5,0.029249999999999998,0.06,0.065,0.0563,0.0563,2.07,0.4090625
52,call,2016-01-19,103,2.5,0.029195000000000002,0.0598,0.0666,0.0554,0.0648,2.13,0.39390625
53,call,2016-01-20,102,2.5,0.028852000000000003,0.0618,0.0635,0.0554,0.0554,2.091,0.39390625
54,call,2016-01-21,101,2.5,0.028849999999999997,0.0557,0.0575,0.0452,0.0464,2.043,0.401484375
55,call,2016-01-22,100,2.5,0.029056000000000002,0.0447,0.0489,0.0442,0.0462,2.067,0.386328125
56,call,2016-01-25,99,2.5,0.029257,0.0469,0.0483,0.0424,0.0446,2.065,0.386328125
57,call,2016-01-26,98,2.5,0.029363,0.0437,0.0437,0.0298,0.0298,1.958,0.401484375
58,call,2016-01-27,97,2.5,0.030063,0.025,0.0324,0.025,0.0317,1.957,0.416640625
59,call,2016-01-28,96,2.5,0.030071,0.031,0.0321,0.0292,0.0292,1.915,0.43179687499999997
60,call,2016-01-29,95,2.5,0.029859,0.0296,0.036000000000000004,0.0279,0.036000000000000004,1.975,0.42421875
61,call,2016-02-01,94,2.5,0.02981,0.034,0.0354,0.031,0.0316,1.942,0.43179687499999997
62,call,2016-02-02,93,2.5,0.029845999999999998,0.0329,0.0353,0.0319,0.0319,1.975,0.4090625
63,call,2016-02-03,92,2.5,0.029896,0.0294,0.0308,0.0284,0.0308,1.953,0.42421875
64,call,2016-02-04,91,2.5,0.029750000000000002,0.0323,0.0335,0.028999999999999998,0.0294,1.978,0.4090625
65,call,2016-02-05,90,2.5,0.029679,0.0322,0.0322,0.027999999999999997,0.0281,1.968,0.4090625
66,call,2016-02-15,89,2.5,0.029559000000000002,0.0272,0.0272,0.0244,0.0245,1.949,0.4090625
67,call,2016-02-16,88,2.5,0.029588,0.0252,0.0283,0.0249,0.0273,2.001,0.386328125
