,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-05-23,44,2.7,0.029900000000000003,0.0825,0.1057,0.0825,0.0982,2.677,0.24613281250000002
1,put,2019-05-24,43,2.7,0.02965,0.0975,0.0975,0.0795,0.0918,2.691,0.24992187500000002
2,put,2019-05-27,42,2.7,0.030372,0.0925,0.1107,0.0801,0.0852,2.714,0.26507812500000005
3,put,2019-05-28,41,2.7,0.030449999999999998,0.0838,0.0857,0.0693,0.0763,2.733,0.26507812500000005
4,put,2019-05-29,40,2.7,0.03025,0.0792,0.0813,0.0537,0.0648,2.748,0.24992187500000002
5,put,2019-05-30,39,2.7,0.03015,0.0651,0.0795,0.0651,0.0699,2.737,0.2575
6,put,2019-05-31,38,2.7,0.030125000000000002,0.0699,0.0786,0.0613,0.0786,2.728,0.27265625000000004
7,put,2019-06-03,37,2.7,0.029775,0.075,0.0799,0.0598,0.0721,2.74,0.27265625000000004
8,put,2019-06-04,36,2.7,0.029674999999999997,0.0683,0.0821,0.0681,0.0795,2.722,0.27644531250000004
9,put,2019-06-05,35,2.7,0.029983,0.0722,0.081,0.0672,0.079,2.718,0.27265625000000004
10,put,2019-06-06,34,2.7,0.029925,0.0775,0.0864,0.0736,0.0801,2.704,0.26128906250000006
11,put,2019-06-10,33,2.7,0.029925,0.0768,0.0804,0.0616,0.0639,2.739,0.26128906250000006
12,put,2019-06-11,32,2.7,0.029975,0.0612,0.0612,0.0354,0.0357,2.814,0.2537109375
13,put,2019-06-12,31,2.7,0.030025,0.0368,0.0384,0.0341,0.0365,2.802,0.24992187500000002
14,put,2019-06-13,30,2.7,0.029946999999999998,0.037000000000000005,0.0428,0.0333,0.036000000000000004,2.796,0.24234375000000002
15,put,2019-06-14,29,2.7,0.029975,0.0352,0.037000000000000005,0.0302,0.0363,2.79,0.24234375000000002
16,put,2019-06-17,28,2.7,0.029674999999999997,0.0356,0.0358,0.0288,0.0313,2.799,0.23476562500000003
17,put,2019-06-18,27,2.7,0.029625,0.0303,0.0336,0.0255,0.0257,2.81,0.22718750000000001
18,put,2019-06-19,26,2.7,0.029375,0.0101,0.0149,0.0101,0.0145,2.856,0.22718750000000001
19,put,2019-06-20,25,2.7,0.029224999999999998,0.013999999999999999,0.0142,0.0097,0.01,2.954,0.27265625000000004
20,put,2019-06-21,24,2.7,0.029249999999999998,0.01,0.0104,0.0081,0.0091,2.953,0.27265625000000004
21,put,2019-06-24,23,2.7,0.029184,0.009000000000000001,0.01,0.0081,0.0094,2.959,0.2878125
22,put,2019-06-25,22,2.7,0.028999999999999998,0.0094,0.016,0.0085,0.0125,2.919,0.2878125
23,put,2019-06-26,21,2.7,0.0288,0.0132,0.0168,0.0104,0.0121,2.916,0.2878125
24,put,2019-06-27,20,2.7,0.02855,0.0102,0.0108,0.006999999999999999,0.0089,2.955,0.30296875
25,put,2019-06-28,19,2.7,0.028325,0.0083,0.0108,0.0083,0.0102,2.952,0.318125
26,put,2019-07-01,18,2.7,0.028149999999999998,0.0061,0.0061,0.0036,0.0037,3.02,0.318125
27,put,2019-07-02,17,2.7,0.027625,0.0037,0.0042,0.0031,0.0034,3.016,0.318125
28,put,2019-07-03,16,2.7,0.027325,0.0038,0.0039,0.003,0.0034,2.987,0.2878125
29,put,2019-07-04,15,2.7,0.027200000000000002,0.0034,0.0036,0.0027,0.003,2.976,0.2878125
30,put,2019-07-05,14,2.7,0.027164999999999998,0.0029,0.0034,0.0025,0.0029,2.987,0.318125
31,put,2019-07-08,13,2.7,0.027275,0.0032,0.006,0.0024,0.0044,2.924,0.2878125
32,put,2019-07-09,12,2.7,0.027275,0.0042,0.0042,0.0033,0.0042,2.914,0.2878125
33,put,2019-07-10,11,2.7,0.02735,0.0031,0.0038,0.0027,0.0031,2.912,0.2575
34,put,2019-07-11,10,2.7,0.0273,0.0031,0.0031,0.0019,0.0023,2.922,0.2575
35,put,2019-07-12,9,2.7,0.027374999999999997,0.0024,0.0024,0.0012,0.0014,2.943,0.2575
36,put,2019-07-15,8,2.7,0.027374999999999997,0.0014,0.0021,0.0009,0.001,2.942,0.2575
37,put,2019-07-16,7,2.7,0.027425,0.0009,0.0012,0.0008,0.0009,2.925,0.2575
38,put,2019-07-17,6,2.7,0.0275,0.001,0.001,0.0007,0.0008,2.916,0.2575
39,put,2019-07-18,5,2.7,0.02758,0.0008,0.0014,0.0006,0.0009,2.905,0.2575
40,put,2019-07-19,4,2.7,0.027566999999999998,0.0008,0.0008,0.0004,0.0005,2.94,0.2575
41,put,2019-07-22,3,2.7,0.027549999999999998,0.0005,0.0007,0.0003,0.0004,2.922,0.2575
42,put,2019-07-23,2,2.7,0.0274,0.0002,0.0004,0.0001,0.0001,2.923,0.25941563976432175
43,put,2019-07-24,1,2.7,0.027475,0.0001,0.0001,0.0001,0.0001,2.952,0.264083334173059
