,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-25,165,3.2,0.0308,0.1824,0.185,0.165,0.1688,2.913,0.33707031249999997
1,call,2019-04-26,164,3.2,0.03105,0.1688,0.1688,0.1501,0.1501,2.88,0.3294921875
2,call,2019-04-29,163,3.2,0.030899999999999997,0.159,0.17,0.1498,0.1546,2.921,0.31623046875
3,call,2019-04-30,162,3.2,0.03055,0.1501,0.1623,0.14800000000000002,0.1593,2.928,0.32001953125
4,call,2019-05-06,161,3.2,0.0298,0.141,0.1422,0.1121,0.1187,2.787,0.33707031249999997
5,call,2019-05-07,160,3.2,0.0298,0.1262,0.135,0.1038,0.1116,2.79,0.325703125
6,call,2019-05-08,159,3.2,0.029251999999999997,0.102,0.1179,0.0961,0.099,2.745,0.3294921875
7,call,2019-05-09,158,3.2,0.02955,0.0965,0.0976,0.085,0.0886,2.686,0.34085937499999996
8,call,2019-05-10,157,3.2,0.029425,0.0959,0.1099,0.0783,0.10800000000000001,2.777,0.3294921875
9,call,2019-05-13,156,3.2,0.029449999999999997,0.0969,0.1017,0.0902,0.0919,2.725,0.3294921875
10,call,2019-05-14,155,3.2,0.02965,0.0875,0.1032,0.0848,0.0848,2.708,0.325703125
11,call,2019-05-15,154,3.2,0.02955,0.0855,0.0947,0.0833,0.0898,2.765,0.310546875
12,call,2019-05-16,153,3.2,0.029500000000000002,0.091,0.091,0.0851,0.0861,2.774,0.2991796875
13,call,2019-05-17,152,3.2,0.029474999999999998,0.0862,0.0879,0.0686,0.0689,2.723,0.295390625
14,call,2019-05-20,151,3.2,0.0296,0.0686,0.0686,0.0553,0.0566,2.699,0.28402343750000003
15,call,2019-05-21,150,3.2,0.029875,0.0595,0.0644,0.0576,0.0584,2.722,0.27644531250000004
16,call,2019-05-22,149,3.2,0.02995,0.0603,0.0603,0.049,0.0507,2.709,0.26886718750000005
17,call,2019-05-23,148,3.2,0.029900000000000003,0.0506,0.0516,0.043,0.0446,2.677,0.27265625000000004
18,call,2019-05-24,147,3.2,0.02965,0.048,0.0499,0.0442,0.0472,2.691,0.27265625000000004
19,call,2019-05-27,146,3.2,0.030372,0.0462,0.0565,0.0425,0.055999999999999994,2.714,0.28023437500000004
20,call,2019-05-28,145,3.2,0.030449999999999998,0.055999999999999994,0.0634,0.054000000000000006,0.0557,2.733,0.27265625000000004
21,call,2019-05-29,144,3.2,0.03025,0.0547,0.0615,0.0531,0.0556,2.748,0.26886718750000005
22,call,2019-05-30,143,3.2,0.03015,0.055,0.0554,0.0504,0.0537,2.737,0.26886718750000005
23,call,2019-05-31,142,3.2,0.030125000000000002,0.0525,0.0585,0.0525,0.0542,2.728,0.27644531250000004
24,call,2019-06-03,141,3.2,0.029775,0.0564,0.0608,0.0543,0.0602,2.74,0.28402343750000003
25,call,2019-06-04,140,3.2,0.029674999999999997,0.0607,0.0609,0.0575,0.0601,2.722,0.2916015625
