,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-25,20,2.1,0.03149,0.0725,0.1227,0.0608,0.0718,1.886,0.8334375
1,call,2015-08-26,19,2.1,0.031121,0.0913,0.1402,0.0505,0.0687,1.946,0.7121875
2,call,2015-08-27,18,2.1,0.030838,0.0789,0.1199,0.0784,0.111,2.11,0.5606249999999999
3,call,2015-08-28,17,2.1,0.030878000000000003,0.1337,0.136,0.111,0.127,2.168,0.46968750000000004
4,call,2015-08-31,16,2.1,0.030910000000000003,0.1161,0.136,0.0978,0.1262,2.209,0.2878125
5,call,2015-09-01,15,2.1,0.030938,0.12300000000000001,0.1427,0.0938,0.1153,2.228,0.2858364620956932
6,call,2015-09-02,14,2.1,0.031075,0.1104,0.1427,0.0918,0.0926,2.236,0.28197453798938
7,call,2015-09-07,13,2.1,0.031018,0.1337,0.1704,0.0957,0.0998,2.14,0.48484375
8,call,2015-09-08,12,2.1,0.031063,0.0958,0.1189,0.0794,0.1127,2.177,0.42421875
9,call,2015-09-09,11,2.1,0.03104,0.1215,0.1395,0.1108,0.1267,2.209,0.36359375000000005
10,call,2015-09-10,10,2.1,0.031386,0.11900000000000001,0.1282,0.1101,0.1225,2.206,0.36359375000000005
11,call,2015-09-11,9,2.1,0.031366,0.11900000000000001,0.1345,0.1103,0.11800000000000001,2.193,0.439375
12,call,2015-09-14,8,2.1,0.031189,0.1238,0.1249,0.0619,0.0846,2.223,0.4432670728512526
13,call,2015-09-15,7,2.1,0.031175,0.0872,0.1022,0.0763,0.0835,2.167,0.3484375
14,call,2015-09-16,6,2.1,0.031325,0.0884,0.17300000000000001,0.0721,0.1407,2.242,0.34427250568208345
15,call,2015-09-17,5,2.1,0.031559,0.1389,0.1561,0.11,0.11,2.198,0.439375
16,call,2015-09-18,4,2.1,0.031611,0.1163,0.1285,0.0982,0.10300000000000001,2.198,0.37875000000000003
17,call,2015-09-21,3,2.1,0.03163,0.0988,0.114,0.0913,0.1021,2.212,0.38196143624585377
18,call,2015-09-22,2,2.1,0.031733,0.1117,0.1399,0.111,0.1315,2.237,0.379813710877635
19,call,2015-09-23,1,2.1,0.03195,0.0812,0.1299,0.0651,0.0728,2.18,0.38207465928565
