,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
48,call,2017-02-14,27,2.55,0.043016,0.0026,0.0027,0.0018,0.0019,2.37,0.13625
49,call,2017-02-15,26,2.55,0.043041,0.002,0.0024,0.0017,0.0019,2.369,0.1665625
50,call,2017-02-16,25,2.55,0.043016,0.0018,0.0021,0.0016,0.0018,2.372,0.13625
51,call,2017-02-17,24,2.55,0.042777,0.0025,0.0025,0.0013,0.0016,2.361,0.1665625
52,call,2017-02-20,23,2.55,0.042645999999999996,0.0014,0.0028,0.0014,0.0025,2.395,0.1665625
53,call,2017-02-21,22,2.55,0.042925000000000005,0.0025,0.0038,0.0022,0.0022,2.393,0.1665625
54,call,2017-02-22,21,2.55,0.042913,0.0022,0.0025,0.002,0.0021,2.396,0.1665625
55,call,2017-02-23,20,2.55,0.042625,0.0023,0.0023,0.0012,0.0014,2.387,0.13625
56,call,2017-02-24,19,2.55,0.042696,0.0016,0.0016,0.001,0.0013,2.385,0.13625
57,call,2017-02-27,18,2.55,0.042575,0.0011,0.0013,0.0009,0.0011,2.367,0.13625
58,call,2017-02-28,17,2.55,0.042289,0.0011,0.0013,0.001,0.001,2.368,0.13625
59,call,2017-03-01,16,2.55,0.042137,0.0012,0.0013,0.0006,0.0007,2.368,0.13625
60,call,2017-03-02,15,2.55,0.042238,0.0009,0.001,0.0006,0.0008,2.353,0.13625
61,call,2017-03-03,14,2.55,0.042541,0.0007,0.0011,0.0006,0.0009,2.343,0.13625
62,call,2017-03-06,13,2.55,0.042521,0.0009,0.001,0.0007,0.0008,2.349,0.13625
63,call,2017-03-07,12,2.55,0.0426,0.0008,0.0009,0.0006,0.0008,2.354,0.13625
64,call,2017-03-08,11,2.55,0.042713,0.0007,0.0009,0.0006,0.0007,2.355,0.13625
65,call,2017-03-09,10,2.55,0.0432,0.0005,0.0007,0.0005,0.0007,2.343,0.2575
66,call,2017-03-10,9,2.55,0.043144,0.0007,0.0007,0.0004,0.0004,2.335,0.2575
67,call,2017-03-13,8,2.55,0.043033,0.0004,0.0005,0.0003,0.0003,2.355,0.2575
68,call,2017-03-14,7,2.55,0.042766,0.0003,0.0005,0.0002,0.0003,2.351,0.2575
69,call,2017-03-15,6,2.55,0.042629,0.0003,0.0005,0.0002,0.0003,2.354,0.2575
70,call,2017-03-16,5,2.55,0.043041,0.0002,0.0003,0.0001,0.0002,2.369,0.2575
71,call,2017-03-17,4,2.55,0.043516000000000006,0.0002,0.0003,0.0001,0.0003,2.343,0.2575
72,call,2017-03-20,3,2.55,0.043854,0.0001,0.0002,0.0001,0.0001,2.347,0.2575
73,call,2017-03-21,2,2.55,0.044716,0.0001,0.0001,0.0001,0.0001,2.353,0.26183183358894235
74,call,2017-03-22,1,2.55,0.044479,0.0001,0.0001,0.0001,0.0001,2.336,0.2651642741743814
