,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-07-20,50,2.8,0.04275,0.1399,0.1495,0.1353,0.1355,2.71,0.23097656250000004
1,put,2017-07-21,49,2.8,0.04285,0.1356,0.1485,0.1341,0.1441,2.68,0.204453125
2,put,2017-07-24,48,2.8,0.042800000000000005,0.1464,0.1489,0.1255,0.1291,2.7,0.204453125
3,put,2017-07-25,47,2.8,0.042874999999999996,0.1272,0.1384,0.1239,0.1358,2.683,0.18929687500000003
4,put,2017-07-26,46,2.8,0.042800000000000005,0.1375,0.153,0.1267,0.1431,2.677,0.20066406250000002
5,put,2017-07-27,45,2.8,0.0426,0.1451,0.1574,0.1398,0.1439,2.677,0.204453125
6,put,2017-07-28,44,2.8,0.042800000000000005,0.1456,0.1519,0.1374,0.1395,2.68,0.19687500000000002
7,put,2017-07-31,43,2.8,0.043,0.1405,0.1453,0.1293,0.1342,2.682,0.18929687500000003
8,put,2017-08-01,42,2.8,0.04315,0.1335,0.1356,0.1049,0.10800000000000001,2.724,0.19687500000000002
9,put,2017-08-02,41,2.8,0.0433,0.1047,0.1063,0.0922,0.0993,2.728,0.18171875
10,put,2017-08-03,40,2.8,0.0433,0.0988,0.12,0.094,0.1187,2.689,0.158984375
11,put,2017-08-04,39,2.8,0.0433,0.1192,0.133,0.1135,0.1325,2.671,0.158984375
12,put,2017-08-07,38,2.8,0.0435,0.1367,0.1445,0.1246,0.1321,2.679,0.18171875
13,put,2017-08-08,37,2.8,0.04335,0.1288,0.1389,0.1247,0.1284,2.682,0.174140625
14,put,2017-08-09,36,2.8,0.04335,0.1291,0.1412,0.1278,0.1398,2.664,0.1665625
15,put,2017-08-10,35,2.8,0.0435,0.1396,0.1624,0.1275,0.1474,2.655,0.174140625
16,put,2017-08-11,34,2.8,0.043449999999999996,0.1509,0.1867,0.1509,0.1831,2.613,0.1665625
17,put,2017-08-14,33,2.8,0.0436,0.18600000000000003,0.18600000000000003,0.1622,0.1679,2.635,0.19687500000000002
18,put,2017-08-15,32,2.8,0.04375,0.1667,0.1667,0.1424,0.1515,2.651,0.18171875
19,put,2017-08-16,31,2.8,0.043899999999999995,0.1523,0.1661,0.1523,0.1611,2.64,0.18171875
20,put,2017-08-17,30,2.8,0.0441,0.1603,0.1623,0.1467,0.1493,2.652,0.18171875
21,put,2017-08-18,29,2.8,0.043899999999999995,0.1505,0.159,0.1335,0.13699999999999998,2.664,0.1665625
22,put,2017-08-21,28,2.8,0.04385,0.1327,0.1414,0.125,0.1363,2.663,0.158984375
23,put,2017-08-22,27,2.8,0.0438,0.1358,0.1358,0.1166,0.1172,2.689,0.1665625
24,put,2017-08-23,26,2.8,0.0438,0.11800000000000001,0.11800000000000001,0.0896,0.0986,2.708,0.15140625000000002
25,put,2017-08-24,25,2.8,0.0441,0.0971,0.1104,0.0886,0.1088,2.698,0.1665625
26,put,2017-08-25,24,2.8,0.0441,0.10800000000000001,0.1092,0.0638,0.0643,2.757,0.158984375
27,put,2017-08-28,23,2.8,0.0441,0.0635,0.0635,0.0352,0.0489,2.788,0.1665625
28,put,2017-08-29,22,2.8,0.044175000000000006,0.0487,0.0544,0.0427,0.047,2.789,0.1665625
29,put,2017-08-30,21,2.8,0.044199999999999996,0.0462,0.0554,0.0355,0.0524,2.774,0.158984375
30,put,2017-08-31,20,2.8,0.044025,0.0511,0.062,0.0461,0.0547,2.766,0.15140625000000002
31,put,2017-09-01,19,2.8,0.04391,0.0529,0.0636,0.0458,0.0575,2.76,0.15140625000000002
32,put,2017-09-04,18,2.8,0.044199999999999996,0.0583,0.0675,0.0548,0.0567,2.764,0.1665625
33,put,2017-09-05,17,2.8,0.044488,0.055999999999999994,0.0581,0.0422,0.046,2.782,0.1665625
34,put,2017-09-06,16,2.8,0.044480000000000006,0.05,0.0591,0.0479,0.0557,2.764,0.1665625
35,put,2017-09-07,15,2.8,0.043899999999999995,0.055,0.0714,0.05,0.0691,2.743,0.1665625
36,put,2017-09-08,14,2.8,0.043819,0.07,0.0777,0.0601,0.0709,2.738,0.1665625
37,put,2017-09-11,13,2.8,0.0437,0.0711,0.0795,0.0546,0.076,2.73,0.1665625
38,put,2017-09-12,12,2.8,0.0437,0.0723,0.0794,0.0615,0.0615,2.746,0.15140625000000002
39,put,2017-09-13,11,2.8,0.0438,0.063,0.0732,0.062,0.0654,2.739,0.15140625000000002
40,put,2017-09-14,10,2.8,0.0437,0.0655,0.0845,0.0606,0.0781,2.722,0.13625
41,put,2017-09-15,9,2.8,0.043613,0.0789,0.0883,0.0731,0.0785,2.722,0.13625
42,put,2017-09-18,8,2.8,0.0436,0.0783,0.0783,0.0573,0.0686,2.729,0.075625
43,put,2017-09-19,7,2.8,0.044050000000000006,0.0681,0.0862,0.0613,0.0787,2.72,0.13625
44,put,2017-09-20,6,2.8,0.043945,0.0794,0.0845,0.0724,0.08,2.717,0.075625
45,put,2017-09-21,5,2.8,0.044000000000000004,0.0799,0.085,0.0586,0.07,2.728,0.075625
46,put,2017-09-22,4,2.8,0.044000000000000004,0.07200000000000001,0.10800000000000001,0.0643,0.0702,2.729,0.13625
47,put,2017-09-25,3,2.8,0.043675,0.085,0.085,0.0673,0.0703,2.729,0.13625
48,put,2017-09-26,2,2.8,0.0437,0.0711,0.0721,0.064,0.0687,2.731,0.13625
49,put,2017-09-27,1,2.8,0.0437,0.0706,0.0951,0.0701,0.0923,2.711,0.13247167451527359
