,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-04-06,35,2.3,0.028134000000000003,0.0449,0.0449,0.0374,0.0395,2.165,0.325703125
1,call,2016-04-07,34,2.3,0.028154,0.0395,0.0419,0.0282,0.0282,2.139,0.310546875
2,call,2016-04-08,33,2.3,0.028170999999999998,0.0273,0.0273,0.0213,0.0224,2.124,0.30296875
3,call,2016-04-11,32,2.3,0.028213,0.0228,0.0296,0.0221,0.0221,2.144,0.2878125
4,call,2016-04-12,31,2.3,0.028222,0.0225,0.0234,0.0187,0.0191,2.142,0.27265625000000004
5,call,2016-04-13,30,2.3,0.028463,0.0209,0.0331,0.0209,0.0272,2.168,0.2878125
6,call,2016-04-14,29,2.3,0.028588,0.0286,0.0321,0.0263,0.0282,2.174,0.2878125
7,call,2016-04-15,28,2.3,0.028619,0.0287,0.031,0.0263,0.0281,2.178,0.2878125
8,call,2016-04-18,27,2.3,0.028463,0.0269,0.0269,0.0197,0.0199,2.154,0.2878125
9,call,2016-04-19,26,2.3,0.028502999999999997,0.021,0.0228,0.0165,0.0173,2.161,0.26507812500000005
10,call,2016-04-20,25,2.3,0.028713000000000002,0.0172,0.0186,0.0089,0.0124,2.148,0.2575
11,call,2016-04-21,24,2.3,0.028925,0.012,0.0149,0.011000000000000001,0.0113,2.146,0.2575
12,call,2016-04-22,23,2.3,0.028875,0.0109,0.0139,0.01,0.0113,2.156,0.24234375000000002
13,call,2016-04-25,22,2.3,0.029554,0.0107,0.0113,0.0082,0.0082,2.145,0.24234375000000002
14,call,2016-04-26,21,2.3,0.029470999999999997,0.0081,0.011000000000000001,0.0076,0.0092,2.152,0.24234375000000002
15,call,2016-04-27,20,2.3,0.029428999999999997,0.0095,0.0097,0.0073,0.0074,2.144,0.24234375000000002
16,call,2016-04-28,19,2.3,0.029538000000000002,0.0082,0.0089,0.0053,0.0056,2.142,0.22718750000000001
17,call,2016-04-29,18,2.3,0.029525000000000003,0.0054,0.0058,0.0038,0.0039,2.135,0.22718750000000001
18,call,2016-05-03,17,2.3,0.02895,0.0038,0.0061,0.0033,0.0051,2.159,0.22718750000000001
19,call,2016-05-04,16,2.3,0.028691,0.0052,0.0054,0.0034,0.0035,2.153,0.22718750000000001
20,call,2016-05-05,15,2.3,0.028783,0.0033,0.0036,0.0028,0.003,2.151,0.22718750000000001
21,call,2016-05-06,14,2.3,0.028863,0.0031,0.0033,0.0015,0.0017,2.103,0.2575
22,call,2016-05-09,13,2.3,0.028811,0.0016,0.0019,0.0008,0.0008,2.071,0.2575
23,call,2016-05-10,12,2.3,0.028644,0.0008,0.0011,0.0004,0.0004,2.07,0.2575
24,call,2016-05-11,11,2.3,0.0288,0.0006,0.0008,0.0003,0.0004,2.077,0.2575
25,call,2016-05-12,10,2.3,0.028797000000000003,0.0002,0.0004,0.0002,0.0003,2.083,0.2575
26,call,2016-05-13,9,2.3,0.028925,0.0003,0.0006,0.0001,0.0004,2.079,0.2575
27,call,2016-05-16,8,2.3,0.029113000000000003,0.0004,0.0007,0.0003,0.0006,2.081,0.2575
28,call,2016-05-17,7,2.3,0.029156,0.0003,0.0005,0.0003,0.0003,2.077,0.2575
29,call,2016-05-18,6,2.3,0.029371,0.0003,0.0004,0.0001,0.0002,2.078,0.2575
30,call,2016-05-19,5,2.3,0.029584000000000003,0.0002,0.0002,0.0001,0.0001,2.072,0.2575
31,call,2016-05-20,4,2.3,0.029434000000000002,0.0001,0.0002,0.0001,0.0001,2.083,0.2575
32,call,2016-05-23,3,2.3,0.029473,0.0001,0.0002,0.0001,0.0001,2.084,0.2573837236347323
33,call,2016-05-24,2,2.3,0.029453999999999998,0.0001,0.0001,0.0001,0.0001,2.069,0.2609130158837014
34,call,2016-05-25,1,2.3,0.029413,0.0001,0.0001,0.0001,0.0001,2.074,0.2634942335262167
