,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-03-31,16,2.85,0.047827,0.13,0.1797,0.1031,0.1756,2.707,0.39390625
1,put,2015-04-01,15,2.85,0.046969000000000004,0.1677,0.1738,0.138,0.1485,2.753,0.42421875
2,put,2015-04-02,14,2.85,0.046863999999999996,0.1384,0.1748,0.1311,0.1555,2.739,0.42421875
3,put,2015-04-03,13,2.85,0.046799999999999994,0.1607,0.1696,0.1352,0.1352,2.773,0.44695312500000006
4,put,2015-04-07,12,2.85,0.046403,0.1291,0.1291,0.09300000000000001,0.0937,2.842,0.44695312500000006
5,put,2015-04-08,11,2.85,0.045679,0.0897,0.0922,0.057999999999999996,0.0602,2.898,0.42421875
6,put,2015-04-09,10,2.85,0.045335,0.0584,0.0748,0.039,0.0677,2.877,0.439375
7,put,2015-04-10,9,2.85,0.045145,0.0682,0.0699,0.04,0.0418,2.936,0.43179687499999997
8,put,2015-04-13,8,2.85,0.045473999999999994,0.0402,0.0402,0.0201,0.0208,2.991,0.4090625
9,put,2015-04-14,7,2.85,0.045227,0.0213,0.0249,0.0125,0.0139,2.999,0.37875000000000003
10,put,2015-04-15,6,2.85,0.045073,0.0138,0.0142,0.005,0.0086,3.011,0.37875000000000003
11,put,2015-04-16,5,2.85,0.04504,0.0075,0.0113,0.001,0.0013,3.145,0.37875000000000003
12,put,2015-04-17,4,2.85,0.044896000000000005,0.0007,0.0018,0.0002,0.0005,3.185,0.38264816058565887
13,put,2015-04-20,3,2.85,0.043453,0.0004,0.0006,0.0001,0.0003,3.103,0.2575
14,put,2015-04-21,2,2.85,0.042249999999999996,0.0001,0.0002,0.0001,0.0001,3.141,0.2534265770307551
15,put,2015-04-22,1,2.85,0.041918,0.0019,0.0019,0.0001,0.0001,3.241,0.25127884051373
