,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-06-30,17,2.55,0.031754,0.2969,0.4024,0.2444,0.38,2.851,0.8182812500000001
1,call,2015-07-01,16,2.55,0.032038000000000004,0.366,0.3728,0.2378,0.255,2.728,0.66671875
2,call,2015-07-02,15,2.55,0.032646,0.2996,0.3392,0.1955,0.2437,2.684,0.7879687499999999
3,call,2015-07-03,14,2.55,0.032096,0.2437,0.2724,0.17,0.1906,2.579,0.871328125
4,call,2015-07-06,13,2.55,0.03223,0.3689,0.3885,0.2072,0.265,2.742,0.7424999999999999
5,call,2015-07-07,12,2.55,0.031941000000000004,0.247,0.2888,0.1953,0.2639,2.79,0.51515625
6,call,2015-07-08,11,2.55,0.031659,0.2231,0.2404,0.0989,0.1159,2.604,0.46968750000000004
7,call,2015-07-09,10,2.55,0.032157,0.106,0.325,0.106,0.2651,2.792,0.5606249999999999
8,call,2015-07-10,9,2.55,0.032238,0.2651,0.4676,0.2384,0.3503,2.905,0.5640899516765401
9,call,2015-07-13,8,2.55,0.0322,0.3226,0.3799,0.303,0.3112,2.862,0.5680817330065967
10,call,2015-07-14,7,2.55,0.032623,0.2787,0.3034,0.1801,0.2044,2.762,0.569491698878446
11,call,2015-07-15,6,2.55,0.032549999999999996,0.1892,0.2234,0.1253,0.1585,2.749,0.5720019411883988
12,call,2015-07-16,5,2.55,0.031846,0.1649,0.2302,0.1424,0.1833,2.74,0.5695218660984076
13,call,2015-07-17,4,2.55,0.032184,0.2042,0.2691,0.184,0.2375,2.803,0.5697408373811476
14,call,2015-07-20,3,2.55,0.031859,0.2446,0.253,0.1868,0.2028,2.777,0.5675211793915219
15,call,2015-07-21,2,2.55,0.031854,0.1977,0.2178,0.1756,0.1763,2.768,0.5661936935345104
16,call,2015-07-22,1,2.55,0.032170000000000004,0.1972,0.2098,0.12300000000000001,0.1667,2.737,0.5666365039754913
