,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-05-26,43,2.05,0.029597000000000002,0.0501,0.0545,0.0435,0.0475,2.074,0.219609375
1,put,2016-05-27,42,2.05,0.029672999999999998,0.0475,0.0483,0.0422,0.0426,2.078,0.21203125
2,put,2016-05-30,41,2.05,0.029733999999999997,0.0425,0.0469,0.0356,0.0375,2.089,0.21203125
3,put,2016-05-31,40,2.05,0.029697,0.0362,0.0363,0.0189,0.0225,2.16,0.23476562500000003
4,put,2016-06-01,39,2.05,0.029674,0.021,0.0233,0.0208,0.023,2.142,0.219609375
5,put,2016-06-02,38,2.05,0.029819,0.023,0.0242,0.0208,0.0234,2.14,0.219609375
6,put,2016-06-03,37,2.05,0.029893,0.0222,0.0245,0.0195,0.0211,2.154,0.22718750000000001
7,put,2016-06-06,36,2.05,0.0298,0.0208,0.0241,0.02,0.0229,2.141,0.22718750000000001
8,put,2016-06-07,35,2.05,0.029786,0.0223,0.0224,0.0204,0.0211,2.143,0.22718750000000001
9,put,2016-06-08,34,2.05,0.029759,0.0219,0.025,0.0214,0.0232,2.139,0.22718750000000001
10,put,2016-06-13,33,2.05,0.029752999999999998,0.0254,0.0446,0.0254,0.0441,2.088,0.2575
11,put,2016-06-14,32,2.05,0.029438,0.0446,0.0453,0.0335,0.0357,2.101,0.24234375000000002
12,put,2016-06-15,31,2.05,0.029459,0.042,0.0433,0.0234,0.0269,2.109,0.219609375
13,put,2016-06-16,30,2.05,0.029479,0.0271,0.0306,0.0235,0.0296,2.102,0.22718750000000001
14,put,2016-06-17,29,2.05,0.029596,0.0284,0.0284,0.0189,0.0241,2.109,0.21203125
15,put,2016-06-20,28,2.05,0.0296,0.0233,0.0277,0.0208,0.0225,2.114,0.21203125
16,put,2016-06-21,27,2.05,0.029620999999999998,0.0215,0.0227,0.0144,0.0219,2.112,0.21203125
17,put,2016-06-22,26,2.05,0.029588,0.0219,0.0227,0.017,0.0187,2.124,0.21203125
18,put,2016-06-23,25,2.05,0.029697,0.0178,0.0228,0.0175,0.0203,2.116,0.219609375
19,put,2016-06-24,24,2.05,0.029529,0.021,0.0434,0.0171,0.0266,2.09,0.21203125
20,put,2016-06-27,23,2.05,0.029254,0.0276,0.0276,0.0177,0.0177,2.111,0.204453125
21,put,2016-06-28,22,2.05,0.029313,0.0193,0.0201,0.0137,0.0141,2.117,0.19687500000000002
22,put,2016-06-29,21,2.05,0.029491,0.0137,0.0137,0.0093,0.0095,2.135,0.19687500000000002
23,put,2016-06-30,20,2.05,0.029390999999999997,0.009000000000000001,0.009000000000000001,0.0065,0.0071,2.136,0.18171875
24,put,2016-07-01,19,2.05,0.029209,0.0073,0.0074,0.0058,0.0063,2.142,0.18171875
25,put,2016-07-04,18,2.05,0.029291,0.0067,0.0069,0.0026,0.003,2.177,0.19687500000000002
26,put,2016-07-05,17,2.05,0.029337,0.003,0.0033,0.0021,0.0027,2.185,0.19687500000000002
27,put,2016-07-06,16,2.05,0.029167000000000002,0.0029,0.0035,0.0021,0.0025,2.184,0.19687500000000002
28,put,2016-07-07,15,2.05,0.02907,0.0025,0.003,0.002,0.0026,2.189,0.19687500000000002
29,put,2016-07-08,14,2.05,0.028988,0.0027,0.003,0.0018,0.0022,2.177,0.19687500000000002
30,put,2016-07-11,13,2.05,0.029013,0.0022,0.0022,0.0008,0.0014,2.188,0.19687500000000002
31,put,2016-07-12,12,2.05,0.029017,0.0013,0.0013,0.0003,0.0006,2.233,0.2575
32,put,2016-07-13,11,2.05,0.028896,0.0005,0.0013,0.0005,0.0011,2.236,0.2575
33,put,2016-07-14,10,2.05,0.02883,0.0009,0.0011,0.0006,0.0006,2.233,0.2575
34,put,2016-07-15,9,2.05,0.028825,0.0006,0.0007,0.0003,0.0004,2.236,0.2575
35,put,2016-07-18,8,2.05,0.028581,0.0002,0.0005,0.0002,0.0004,2.228,0.2575
36,put,2016-07-19,7,2.05,0.028613,0.0004,0.0006,0.0003,0.0005,2.216,0.2575
37,put,2016-07-20,6,2.05,0.028538,0.0003,0.0005,0.0002,0.0003,2.209,0.2575
38,put,2016-07-21,5,2.05,0.028513,0.0003,0.0003,0.0001,0.0002,2.22,0.2575
39,put,2016-07-22,4,2.05,0.028388,0.0002,0.0003,0.0001,0.0002,2.2,0.2575
40,put,2016-07-25,3,2.05,0.028473000000000002,0.0002,0.0002,0.0001,0.0001,2.201,0.2575
41,put,2016-07-26,2,2.05,0.028475,0.0001,0.0001,0.0001,0.0001,2.227,0.2554571132128035
42,put,2016-07-27,1,2.05,0.02842,0.0001,0.0001,0.0001,0.0001,2.215,0.2523606914677885
