,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-28,37,2.15,0.030878000000000003,0.16,0.16,0.1243,0.1372,2.168,0.45453125000000005
1,call,2015-08-31,36,2.15,0.030910000000000003,0.1315,0.1368,0.0593,0.1363,2.209,0.37117187500000004
2,call,2015-09-01,35,2.15,0.030938,0.1276,0.1384,0.105,0.1196,2.228,0.2575
3,call,2015-09-02,34,2.15,0.031075,0.1022,0.1495,0.0802,0.12,2.236,0.24234375000000002
4,call,2015-09-07,33,2.15,0.031018,0.1353,0.1585,0.1199,0.1315,2.14,0.522734375
5,call,2015-09-08,32,2.15,0.031063,0.121,0.1346,0.11,0.1265,2.177,0.43179687499999997
6,call,2015-09-09,31,2.15,0.03104,0.1327,0.1465,0.127,0.1332,2.209,0.386328125
7,call,2015-09-10,30,2.15,0.031386,0.1252,0.1291,0.1151,0.1203,2.206,0.3484375
8,call,2015-09-11,29,2.15,0.031366,0.1217,0.131,0.1182,0.1215,2.193,0.39390625
9,call,2015-09-14,28,2.15,0.031189,0.1267,0.1299,0.0726,0.0923,2.223,0.174140625
10,call,2015-09-15,27,2.15,0.031175,0.0968,0.1015,0.087,0.0956,2.167,0.36359375000000005
11,call,2015-09-16,26,2.15,0.031325,0.0982,0.1597,0.092,0.1417,2.242,0.36359375000000005
12,call,2015-09-17,25,2.15,0.031559,0.13699999999999998,0.1538,0.1233,0.1234,2.198,0.416640625
13,call,2015-09-18,24,2.15,0.031611,0.13,0.1388,0.1227,0.125,2.198,0.43179687499999997
14,call,2015-09-21,23,2.15,0.03163,0.1012,0.13,0.1012,0.1252,2.212,0.401484375
15,call,2015-09-22,22,2.15,0.031733,0.1298,0.1396,0.1253,0.1297,2.237,0.3484375
16,call,2015-09-23,21,2.15,0.03195,0.1208,0.1231,0.0955,0.0994,2.18,0.39390625
17,call,2015-09-24,20,2.15,0.03195,0.1026,0.1109,0.096,0.099,2.187,0.37875000000000003
18,call,2015-09-25,19,2.15,0.031916,0.095,0.0997,0.07,0.0758,2.171,0.318125
19,call,2015-09-28,18,2.15,0.031913,0.0758,0.0787,0.0661,0.0684,2.174,0.28023437500000004
20,call,2015-09-29,17,2.15,0.031959,0.0596,0.0597,0.039,0.0412,2.127,0.27265625000000004
21,call,2015-09-30,16,2.15,0.0319,0.0496,0.0563,0.0478,0.0512,2.147,0.2878125
22,call,2015-10-08,15,2.15,0.031920000000000004,0.1002,0.1002,0.0786,0.0791,2.196,0.2878125
23,call,2015-10-09,14,2.15,0.031997,0.0831,0.0942,0.0799,0.0902,2.221,0.2575
24,call,2015-10-12,13,2.15,0.032046,0.0989,0.1705,0.096,0.1517,2.288,0.33328125
25,call,2015-10-13,12,2.15,0.032132999999999995,0.136,0.1483,0.1305,0.1408,2.279,0.318125
26,call,2015-10-14,11,2.15,0.032325,0.1329,0.1421,0.1208,0.1224,2.258,0.318125
27,call,2015-10-15,10,2.15,0.0322,0.1232,0.155,0.1183,0.1533,2.304,0.3131485135871486
28,call,2015-10-16,9,2.15,0.032188,0.1636,0.18,0.1601,0.1657,2.322,0.3097801176467911
29,call,2015-10-19,8,2.15,0.032126999999999996,0.1693,0.1778,0.1451,0.157,2.32,0.3074671449649003
30,call,2015-10-20,7,2.15,0.03225,0.1578,0.16899999999999998,0.1495,0.16899999999999998,2.341,0.30919359956616044
31,call,2015-10-21,6,2.15,0.032075,0.1853,0.1932,0.1328,0.1543,2.32,0.31288736040610116
32,call,2015-10-22,5,2.15,0.03195,0.1681,0.18,0.1531,0.1751,2.333,0.31371617713559713
33,call,2015-10-23,4,2.15,0.031932999999999996,0.1818,0.1948,0.1733,0.1902,2.35,0.3168978419980505
34,call,2015-10-26,3,2.15,0.030604,0.2111,0.22399999999999998,0.1874,0.1973,2.35,0.3172191494608635
35,call,2015-10-27,2,2.15,0.030255999999999998,0.1912,0.1999,0.1579,0.1977,2.348,0.3151236155656506
36,call,2015-10-28,1,2.15,0.030240999999999997,0.1869,0.1888,0.1497,0.1511,2.308,0.3156794733675037
