,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-06-27,45,2.8,0.02855,0.06,0.0612,0.0476,0.0541,2.955,0.295390625
1,put,2019-06-28,44,2.8,0.028325,0.0538,0.062,0.0538,0.0545,2.952,0.295390625
2,put,2019-07-01,43,2.8,0.028149999999999998,0.0429,0.0451,0.0305,0.0336,3.02,0.2878125
3,put,2019-07-02,42,2.8,0.027625,0.0339,0.0343,0.0296,0.0307,3.016,0.27265625000000004
4,put,2019-07-03,41,2.8,0.027325,0.0318,0.033,0.0277,0.0309,2.987,0.2575
5,put,2019-07-04,40,2.8,0.027200000000000002,0.0297,0.0331,0.0271,0.0303,2.976,0.24992187500000002
6,put,2019-07-05,39,2.8,0.027164999999999998,0.0299,0.0307,0.0273,0.0304,2.987,0.26507812500000005
7,put,2019-07-08,38,2.8,0.027275,0.0306,0.0512,0.0305,0.0413,2.924,0.24992187500000002
8,put,2019-07-09,37,2.8,0.027275,0.0416,0.0436,0.0377,0.0409,2.914,0.24234375000000002
9,put,2019-07-10,36,2.8,0.02735,0.0375,0.0435,0.0338,0.0416,2.912,0.24992187500000002
10,put,2019-07-11,35,2.8,0.0273,0.0386,0.0417,0.0304,0.0405,2.922,0.2575
11,put,2019-07-12,34,2.8,0.027374999999999997,0.0395,0.0406,0.0307,0.0337,2.943,0.2575
12,put,2019-07-15,33,2.8,0.027374999999999997,0.0337,0.0439,0.0272,0.0311,2.942,0.24992187500000002
13,put,2019-07-16,32,2.8,0.027425,0.0309,0.0361,0.0285,0.0361,2.925,0.2575
14,put,2019-07-17,31,2.8,0.0275,0.0373,0.0458,0.0341,0.0375,2.916,0.2575
15,put,2019-07-18,30,2.8,0.02758,0.0413,0.0425,0.0352,0.0385,2.905,0.24992187500000002
16,put,2019-07-19,29,2.8,0.027566999999999998,0.035,0.0364,0.0267,0.0294,2.94,0.2575
17,put,2019-07-22,28,2.8,0.027549999999999998,0.0281,0.0351,0.025,0.0295,2.922,0.24234375000000002
18,put,2019-07-23,27,2.8,0.0274,0.0256,0.0278,0.0228,0.0239,2.923,0.22718750000000001
19,put,2019-07-24,26,2.8,0.027475,0.0199,0.0199,0.0124,0.0151,2.952,0.21203125
20,put,2019-07-25,25,2.8,0.027450000000000002,0.0144,0.0144,0.0093,0.01,2.977,0.21203125
21,put,2019-07-26,24,2.8,0.02735,0.0103,0.011000000000000001,0.0087,0.0089,2.982,0.21203125
22,put,2019-07-29,23,2.8,0.0276,0.0092,0.0103,0.0087,0.0091,2.978,0.21203125
23,put,2019-07-30,22,2.8,0.027625,0.0088,0.0088,0.0067,0.0076,2.988,0.21203125
24,put,2019-07-31,21,2.8,0.027525,0.0082,0.011000000000000001,0.008,0.0104,2.96,0.21203125
25,put,2019-08-01,20,2.8,0.027525,0.0122,0.013000000000000001,0.009000000000000001,0.0105,2.935,0.19687500000000002
26,put,2019-08-02,19,2.8,0.02725,0.027999999999999997,0.0298,0.0181,0.0201,2.89,0.21203125
27,put,2019-08-05,18,2.8,0.027149999999999997,0.0234,0.0399,0.0224,0.0399,2.835,0.22718750000000001
28,put,2019-08-06,17,2.8,0.0271,0.07,0.087,0.0486,0.0542,2.805,0.24234375000000002
29,put,2019-08-07,16,2.8,0.026949999999999998,0.0461,0.06,0.045,0.0597,2.791,0.24234375000000002
30,put,2019-08-08,15,2.8,0.027000000000000003,0.0477,0.048,0.038,0.0415,2.831,0.24992187500000002
31,put,2019-08-09,14,2.8,0.02702,0.036000000000000004,0.0475,0.0308,0.0418,2.82,0.24234375000000002
32,put,2019-08-12,13,2.8,0.0273,0.037000000000000005,0.037000000000000005,0.0233,0.0243,2.869,0.24234375000000002
33,put,2019-08-13,12,2.8,0.0274,0.028999999999999998,0.0309,0.0254,0.0287,2.84,0.22718750000000001
34,put,2019-08-14,11,2.8,0.027407,0.0146,0.0207,0.0135,0.0206,2.849,0.21203125
35,put,2019-08-15,10,2.8,0.027525,0.038,0.038,0.0156,0.0165,2.858,0.21203125
36,put,2019-08-16,9,2.8,0.027587,0.0152,0.0199,0.0108,0.0146,2.87,0.22718750000000001
37,put,2019-08-19,8,2.8,0.027450000000000002,0.01,0.012,0.005,0.005,2.927,0.22718750000000001
38,put,2019-08-20,7,2.8,0.027325,0.0049,0.0055,0.0032,0.0035,2.921,0.22718750000000001
39,put,2019-08-21,6,2.8,0.0274,0.0035,0.0039,0.0019,0.002,2.919,0.19687500000000002
40,put,2019-08-22,5,2.8,0.0276,0.0017,0.0024,0.0013,0.0017,2.923,0.19687500000000002
41,put,2019-08-23,4,2.8,0.0277,0.0018,0.0018,0.0008,0.0009,2.963,0.2575
42,put,2019-08-26,3,2.8,0.0276,0.0018,0.0022,0.0008,0.0008,2.914,0.2575
43,put,2019-08-27,2,2.8,0.02785,0.0003,0.0004,0.0001,0.0001,2.934,0.2575
44,put,2019-08-28,1,2.8,0.028025,0.0001,0.0002,0.0001,0.0001,2.912,0.2575
