,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-09-03,31,3.3,0.028175,0.0028,0.004,0.0027,0.0035,2.939,0.22718750000000001
1,call,2019-09-04,30,3.3,0.02825,0.0037,0.0045,0.0033,0.0045,2.973,0.22718750000000001
2,call,2019-09-05,29,3.3,0.027975,0.005,0.0194,0.005,0.0095,3.004,0.24234375000000002
3,call,2019-09-06,28,3.3,0.028224999999999997,0.0134,0.0149,0.0105,0.0149,3.037,0.2575
4,call,2019-09-09,27,3.3,0.0281,0.0201,0.025,0.0141,0.0164,3.032,0.27265625000000004
5,call,2019-09-10,26,3.3,0.02835,0.016,0.0177,0.013000000000000001,0.0137,3.021,0.27265625000000004
6,call,2019-09-11,25,3.3,0.028300000000000002,0.0154,0.0161,0.0112,0.012,3.007,0.28023437500000004
7,call,2019-09-12,24,3.3,0.028201999999999998,0.0122,0.0159,0.0121,0.0156,3.047,0.27265625000000004
8,call,2019-09-16,23,3.3,0.028224999999999997,0.0149,0.015,0.0085,0.0105,3.034,0.2575
9,call,2019-09-17,22,3.3,0.028224999999999997,0.0085,0.0086,0.0048,0.0058,2.987,0.2575
10,call,2019-09-18,21,3.3,0.028302,0.0059,0.0073,0.0048,0.0053,3.003,0.2575
11,call,2019-09-19,20,3.3,0.028275,0.0056,0.0059,0.0036,0.0058,3.007,0.2575
12,call,2019-09-20,19,3.3,0.028849999999999997,0.0058,0.0062,0.0048,0.005,3.013,0.2575
13,call,2019-09-23,18,3.3,0.028900000000000002,0.0043,0.0044,0.0031,0.0035,2.981,0.2575
14,call,2019-09-24,17,3.3,0.028999999999999998,0.0035,0.0037,0.003,0.0031,2.987,0.2575
15,call,2019-09-25,16,3.3,0.028975,0.0026,0.0032,0.0026,0.0027,2.977,0.2575
16,call,2019-09-26,15,3.3,0.029025,0.0028,0.003,0.0023,0.0026,2.978,0.2575
17,call,2019-09-27,14,3.3,0.028975,0.0024,0.0029,0.0024,0.0024,2.978,0.2878125
18,call,2019-09-30,13,3.3,0.02895,0.0027,0.0028,0.0016,0.0018,2.945,0.318125
19,call,2019-10-08,12,3.3,0.028475,0.0013,0.0015,0.0008,0.0008,2.968,0.2575
20,call,2019-10-09,11,3.3,0.028224999999999997,0.0006,0.0009,0.0005,0.0008,2.971,0.2575
21,call,2019-10-10,10,3.3,0.028224999999999997,0.0005,0.0008,0.0005,0.0008,2.987,0.2575
22,call,2019-10-11,9,3.3,0.028300000000000002,0.0008,0.0016,0.0006,0.001,3.032,0.2575
23,call,2019-10-14,8,3.3,0.028399999999999998,0.0014,0.0018,0.0005,0.0006,3.061,0.2575
24,call,2019-10-15,7,3.3,0.028374999999999997,0.0002,0.0007,0.0002,0.0002,3.062,0.2575
25,call,2019-10-16,6,3.3,0.028300000000000002,0.0002,0.0005,0.0002,0.0002,3.051,0.2575
26,call,2019-10-17,5,3.3,0.028300000000000002,0.0001,0.0003,0.0001,0.0002,3.059,0.2575
27,call,2019-10-18,4,3.3,0.028399999999999998,0.0003,0.0004,0.0001,0.0002,3.014,0.2575
28,call,2019-10-21,3,3.3,0.0287,0.0002,0.0002,0.0001,0.0001,3.016,0.2575
29,call,2019-10-22,2,3.3,0.0288,0.0001,0.0001,0.0001,0.0001,3.019,0.2559140042698271
30,call,2019-10-23,1,3.3,0.028900000000000002,0.0001,0.0001,0.0001,0.0001,3.0,0.25598215020050863
