,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-05-28,39,3.3,0.029348,0.1945,0.3325,0.1945,0.3325,3.079,0.507578125
1,put,2015-05-29,38,3.3,0.029392,0.33,0.3725,0.3148,0.3466,3.066,0.5303125
2,put,2015-06-01,37,3.3,0.029500000000000002,0.3575,0.3575,0.2573,0.2578,3.198,0.507578125
3,put,2015-06-02,36,3.3,0.029606,0.27,0.2794,0.256,0.2635,3.209,0.5416796875
4,put,2015-06-03,35,3.3,0.029911,0.2703,0.2836,0.2561,0.2631,3.191,0.522734375
5,put,2015-06-04,34,3.3,0.030137999999999998,0.2313,0.33,0.2309,0.2326,3.259,0.54546875
6,put,2015-06-05,33,3.3,0.02994,0.1922,0.257,0.1832,0.2299,3.254,0.537890625
7,put,2015-06-08,32,3.3,0.029796,0.2328,0.2328,0.1594,0.1612,3.427,0.5606249999999999
8,put,2015-06-09,31,3.3,0.029900000000000003,0.1527,0.1938,0.1527,0.1772,3.361,0.54546875
9,put,2015-06-10,30,3.3,0.030179,0.1891,0.207,0.1856,0.207,3.32,0.5833593749999999
10,put,2015-06-11,29,3.3,0.030240999999999997,0.1992,0.2332,0.1992,0.23,3.3,0.6326171875000001
11,put,2015-06-12,28,3.3,0.030223,0.2208,0.2385,0.2058,0.2227,3.313,0.6364062500000001
12,put,2015-06-15,27,3.3,0.030573000000000003,0.2064,0.2385,0.2064,0.2275,3.216,0.5303125
13,put,2015-06-16,26,3.3,0.031021,0.2362,0.27899999999999997,0.2177,0.2598,3.148,0.522734375
14,put,2015-06-17,25,3.3,0.03121,0.245,0.2718,0.2365,0.24600000000000002,3.175,0.537890625
15,put,2015-06-18,24,3.3,0.031311,0.254,0.3379,0.254,0.3375,3.042,0.5757812499999999
16,put,2015-06-19,23,3.3,0.031622,0.3367,0.4543,0.3367,0.4537,2.874,0.537890625
17,put,2015-06-23,22,3.3,0.0321,0.4537,0.455,0.3292,0.3293,2.976,0.318125
18,put,2015-06-24,21,3.3,0.0325,0.3294,0.3932,0.32899999999999996,0.3352,3.018,0.5303125
19,put,2015-06-25,20,3.3,0.032084,0.3044,0.41200000000000003,0.3044,0.4033,2.919,0.5308881856194335
20,put,2015-06-26,19,3.3,0.032896999999999996,0.4533,0.6707,0.4026,0.6215,2.686,0.62125
21,put,2015-06-29,18,3.3,0.032233,0.5425,0.8224,0.5301,0.6807,2.66,0.924375
22,put,2015-06-30,17,3.3,0.031754,0.6372,0.7008,0.4983,0.5001,2.851,0.7803906249999999
23,put,2015-07-01,16,3.3,0.032038000000000004,0.512,0.6186,0.4935,0.6186,2.728,0.924375
24,put,2015-07-02,15,3.3,0.032646,0.5498,0.7013,0.5446,0.6141,2.684,0.9221195676531629
25,put,2015-07-03,14,3.3,0.032096,0.653,0.7696,0.6042,0.7431,2.579,0.9698437499999999
26,put,2015-07-06,13,3.3,0.03223,0.5099,0.66,0.5007,0.5357,2.742,0.9707900060990056
27,put,2015-07-07,12,3.3,0.031941000000000004,0.6086,0.6886,0.5128,0.5512,2.79,0.9395312499999999
28,put,2015-07-08,11,3.3,0.031659,0.6445,0.8029999999999999,0.45,0.7332,2.604,0.9358985394155696
29,put,2015-07-09,10,3.3,0.032157,0.7837,0.8136,0.4833,0.5301,2.792,0.84859375
30,put,2015-07-10,9,3.3,0.032238,0.5571,0.5571,0.3389,0.4353,2.905,0.8940625
31,put,2015-07-13,8,3.3,0.0322,0.473,0.4983,0.4113,0.46,2.862,0.8334375
32,put,2015-07-14,7,3.3,0.032623,0.4874,0.5835,0.4789,0.5566,2.762,0.8382067737771216
33,put,2015-07-15,6,3.3,0.032549999999999996,0.586,0.6347,0.5464,0.5953,2.749,0.8421947234533076
34,put,2015-07-16,5,3.3,0.031846,0.6074,0.6327,0.5287,0.5735,2.74,0.8399125925815509
35,put,2015-07-17,4,3.3,0.032184,0.5473,0.561,0.483,0.5096,2.803,0.8410639370544476
36,put,2015-07-20,3,3.3,0.031859,0.5109,0.5691,0.506,0.5654,2.777,0.8407860345241915
37,put,2015-07-21,2,3.3,0.031854,0.5625,0.5889,0.5114,0.545,2.768,0.8364568209318303
38,put,2015-07-22,1,3.3,0.032170000000000004,0.5706,0.6304,0.55,0.5667,2.737,0.8358459046228115
