,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,137,3.2,0.029775,0.0432,0.0474,0.0378,0.0391,2.897,0.1779296875
1,call,2019-12-03,136,3.2,0.0296,0.0383,0.0391,0.035,0.0388,2.907,0.174140625
2,call,2019-12-04,135,3.2,0.029525000000000003,0.0375,0.0398,0.0364,0.0382,2.901,0.1779296875
3,call,2019-12-05,134,3.2,0.0296,0.0401,0.042,0.0386,0.039,2.919,0.1703515625
4,call,2019-12-06,133,3.2,0.0296,0.0408,0.0423,0.0391,0.042,2.936,0.1703515625
5,call,2019-12-09,132,3.2,0.029750000000000002,0.0439,0.0439,0.04,0.0408,2.931,0.1703515625
6,call,2019-12-10,131,3.2,0.0297,0.0396,0.0427,0.0396,0.042,2.933,0.174140625
7,call,2019-12-11,130,3.2,0.029500000000000002,0.0438,0.0466,0.0426,0.045,2.947,0.174140625
8,call,2019-12-12,129,3.2,0.0296,0.047,0.047,0.0429,0.0443,2.937,0.1779296875
9,call,2019-12-13,128,3.2,0.0297,0.0483,0.0693,0.0483,0.0677,3.0,0.18550781250000004
10,call,2019-12-16,127,3.2,0.0297,0.0647,0.0673,0.057999999999999996,0.0648,2.993,0.18550781250000004
11,call,2019-12-17,126,3.2,0.03,0.0659,0.1055,0.065,0.0822,3.025,0.19687500000000002
12,call,2019-12-18,125,3.2,0.029750000000000002,0.0842,0.0961,0.0826,0.0847,3.017,0.204453125
13,call,2019-12-19,124,3.2,0.029750000000000002,0.0829,0.0929,0.0829,0.09,3.01,0.21771484375
14,call,2019-12-20,123,3.2,0.029625,0.0939,0.1018,0.0906,0.0907,3.005,0.2233984375
15,call,2019-12-23,122,3.2,0.02955,0.0878,0.0947,0.0709,0.07200000000000001,2.979,0.2082421875
16,call,2019-12-24,121,3.2,0.029449999999999997,0.0761,0.0761,0.0688,0.07400000000000001,2.988,0.2082421875
17,call,2019-12-25,120,3.2,0.02965,0.0736,0.0739,0.0686,0.0732,2.98,0.21203125
18,call,2019-12-26,119,3.2,0.029449999999999997,0.0737,0.0822,0.0737,0.08199999999999999,3.002,0.2158203125
19,call,2019-12-27,118,3.2,0.029575,0.0887,0.0996,0.0836,0.0869,3.009,0.219609375
20,call,2019-12-30,117,3.2,0.029575,0.084,0.1092,0.08,0.1054,3.051,0.2233984375
21,call,2019-12-31,116,3.2,0.029425,0.1039,0.1134,0.1023,0.1115,3.058,0.23097656250000004
22,call,2020-01-02,115,3.2,0.0291,0.1178,0.1388,0.1178,0.1247,3.081,0.23666015625000003
23,call,2020-01-03,114,3.2,0.028999999999999998,0.1285,0.1308,0.11699999999999999,0.1179,3.068,0.23666015625000003
24,call,2020-01-06,113,3.2,0.028675000000000003,0.1179,0.1269,0.1013,0.1101,3.05,0.23855468750000003
25,call,2020-01-07,112,3.2,0.02855,0.1192,0.1237,0.1117,0.1184,3.062,0.24234375000000002
26,call,2020-01-08,111,3.2,0.02855,0.114,0.1153,0.1044,0.1061,3.033,0.24423828125000002
27,call,2020-01-09,110,3.2,0.0287,0.1169,0.1179,0.1104,0.1129,3.057,0.24234375000000002
28,call,2020-01-10,109,3.2,0.028650000000000002,0.1167,0.1167,0.1098,0.11199999999999999,3.061,0.23855468750000003
29,call,2020-01-13,108,3.2,0.0287,0.1108,0.1175,0.1036,0.1169,3.08,0.23476562500000003
30,call,2020-01-14,107,3.2,0.028825,0.12,0.1266,0.1089,0.114,3.076,0.23476562500000003
31,call,2020-01-15,106,3.2,0.028900000000000002,0.1101,0.1135,0.0982,0.0984,3.046,0.23097656250000004
32,call,2020-01-16,105,3.2,0.028900000000000002,0.1038,0.1038,0.0882,0.09,3.036,0.2233984375
33,call,2020-01-17,104,3.2,0.028900000000000002,0.0946,0.0996,0.0889,0.0903,3.042,0.2233984375
34,call,2020-01-20,103,3.2,0.0287,0.095,0.1,0.0917,0.0994,3.058,0.22718750000000001
35,call,2020-01-21,102,3.2,0.028725,0.09300000000000001,0.099,0.0855,0.0875,3.007,0.24234375000000002
36,call,2020-01-22,101,3.2,0.0286,0.085,0.0905,0.0795,0.086,3.006,0.24234375000000002
37,call,2020-01-23,100,3.2,0.0282,0.08,0.08,0.065,0.0657,2.925,0.2537109375
38,call,2020-02-03,99,3.2,0.026000000000000002,0.0429,0.0788,0.0366,0.0398,2.707,0.310546875
39,call,2020-02-04,98,3.2,0.027575,0.0429,0.0769,0.0392,0.0427,2.785,0.28023437500000004
40,call,2020-02-05,97,3.2,0.027466,0.0427,0.0427,0.034,0.0343,2.801,0.24992187500000002
41,call,2020-02-06,96,3.2,0.027374999999999997,0.036000000000000004,0.0416,0.0317,0.0391,2.842,0.24613281250000002
42,call,2020-02-07,95,3.2,0.027225000000000003,0.0365,0.0441,0.0349,0.0437,2.841,0.2575
43,call,2020-02-10,94,3.2,0.026975,0.0405,0.0444,0.0384,0.0406,2.839,0.2537109375
44,call,2020-02-11,93,3.2,0.027000000000000003,0.0418,0.0449,0.0373,0.0381,2.87,0.23476562500000003
45,call,2020-02-12,92,3.2,0.02675,0.04,0.0405,0.0363,0.0388,2.883,0.23097656250000004
46,call,2020-02-13,91,3.2,0.0265,0.0399,0.0414,0.0363,0.0371,2.869,0.23476562500000003
47,call,2020-02-14,90,3.2,0.026208,0.037000000000000005,0.0403,0.036000000000000004,0.0387,2.885,0.23097656250000004
48,call,2020-02-17,89,3.2,0.02605,0.0388,0.0496,0.0376,0.0461,2.939,0.219609375
49,call,2020-02-18,88,3.2,0.026000000000000002,0.0434,0.0495,0.0434,0.0449,2.913,0.23476562500000003
50,call,2020-02-19,87,3.2,0.026125,0.0441,0.0498,0.044000000000000004,0.0455,2.913,0.23476562500000003
51,call,2020-02-20,86,3.2,0.025975,0.047,0.0627,0.0467,0.0588,2.967,0.23476562500000003
52,call,2020-02-21,85,3.2,0.025875,0.0588,0.0764,0.0586,0.0647,2.958,0.2537109375
53,call,2020-02-24,84,3.2,0.025474999999999998,0.0613,0.0636,0.055,0.0603,2.924,0.26886718750000005
54,call,2020-02-25,83,3.2,0.025325,0.054000000000000006,0.0611,0.0515,0.0541,2.899,0.27265625000000004
55,call,2020-02-26,82,3.2,0.025172,0.0507,0.0611,0.0482,0.0558,2.894,0.28023437500000004
56,call,2020-02-27,81,3.2,0.024874999999999998,0.0562,0.0581,0.044000000000000004,0.045,2.898,0.2537109375
57,call,2020-02-28,80,3.2,0.02459,0.039,0.0437,0.033,0.035,2.814,0.27644531250000004
58,call,2020-03-02,79,3.2,0.02445,0.0372,0.0445,0.0312,0.0408,2.899,0.24613281250000002
59,call,2020-03-03,78,3.2,0.02435,0.0463,0.0519,0.0406,0.043,2.907,0.24992187500000002
60,call,2020-03-04,77,3.2,0.023799999999999998,0.0428,0.0489,0.0424,0.0487,2.939,0.24613281250000002
61,call,2020-03-05,76,3.2,0.02355,0.0533,0.073,0.0515,0.0685,3.004,0.24992187500000002
62,call,2020-03-06,75,3.2,0.023125,0.0635,0.0679,0.0594,0.0604,2.951,0.26886718750000005
63,call,2020-03-09,74,3.2,0.02255,0.0595,0.0595,0.0434,0.048,2.861,0.295390625
64,call,2020-03-10,73,3.2,0.022795,0.0479,0.0641,0.0479,0.0607,2.911,0.2991796875
65,call,2020-03-11,72,3.2,0.022799999999999997,0.0588,0.0638,0.0561,0.0561,2.874,0.3143359375
66,call,2020-03-12,71,3.2,0.022799999999999997,0.0519,0.0581,0.0496,0.0561,2.836,0.34085937499999996
67,call,2020-03-13,70,3.2,0.022851,0.0444,0.0607,0.043,0.0572,2.796,0.37117187500000004
68,call,2020-03-16,69,3.2,0.0226,0.0567,0.0572,0.0465,0.0478,2.687,0.4128515625
69,call,2020-03-17,68,3.2,0.022025000000000003,0.0464,0.0566,0.0455,0.048,2.675,0.42421875
70,call,2020-03-18,67,3.2,0.0219,0.0493,0.0528,0.0273,0.0287,2.618,0.39390625
71,call,2020-03-19,66,3.2,0.021613000000000004,0.028999999999999998,0.0348,0.0251,0.0303,2.564,0.43179687499999997
72,call,2020-03-20,65,3.2,0.02145,0.031,0.0336,0.0249,0.0292,2.624,0.39390625
73,call,2020-03-23,64,3.2,0.0209,0.025,0.0275,0.0222,0.0223,2.553,0.4090625
74,call,2020-03-24,63,3.2,0.020499999999999997,0.027000000000000003,0.0281,0.0219,0.0279,2.627,0.39390625
75,call,2020-03-25,62,3.2,0.020499999999999997,0.0346,0.0347,0.0309,0.031,2.687,0.37875000000000003
76,call,2020-03-26,61,3.2,0.020025,0.0279,0.0305,0.0267,0.0268,2.677,0.37117187500000004
77,call,2020-03-27,60,3.2,0.020075,0.0292,0.0303,0.0277,0.0288,2.692,0.37117187500000004
78,call,2020-03-30,59,3.2,0.019675,0.025,0.0279,0.0245,0.0256,2.68,0.37117187500000004
79,call,2020-03-31,58,3.2,0.019575,0.0286,0.0286,0.022000000000000002,0.0221,2.675,0.36359375000000005
80,call,2020-04-01,57,3.2,0.019,0.0221,0.0221,0.017,0.017,2.671,0.34085937499999996
81,call,2020-04-02,56,3.2,0.019031,0.0169,0.0192,0.0147,0.0186,2.706,0.33328125
82,call,2020-04-03,55,3.2,0.018625,0.0186,0.02,0.018000000000000002,0.0185,2.694,0.34085937499999996
83,call,2020-04-07,54,3.2,0.0155,0.0203,0.022000000000000002,0.018000000000000002,0.0183,2.743,0.318125
84,call,2020-04-08,53,3.2,0.015325,0.0173,0.0182,0.0144,0.0148,2.73,0.310546875
85,call,2020-04-09,52,3.2,0.014950000000000001,0.0143,0.0162,0.0121,0.0124,2.739,0.2878125
86,call,2020-04-10,51,3.2,0.015275,0.0117,0.0119,0.01,0.0101,2.738,0.2878125
87,call,2020-04-13,50,3.2,0.01555,0.0098,0.0098,0.0073,0.0073,2.726,0.27265625000000004
88,call,2020-04-14,49,3.2,0.015149999999999999,0.0076,0.0076,0.0057,0.0074,2.771,0.2575
89,call,2020-04-15,48,3.2,0.014650000000000002,0.0072,0.0093,0.006999999999999999,0.0073,2.751,0.2575
90,call,2020-04-16,47,3.2,0.014499999999999999,0.0067,0.0072,0.0065,0.006999999999999999,2.753,0.2575
91,call,2020-04-17,46,3.2,0.01435,0.0081,0.0113,0.006999999999999999,0.0087,2.793,0.2575
92,call,2020-04-20,45,3.2,0.014375,0.0089,0.0092,0.0074,0.0086,2.803,0.2575
