,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-24,21,2.15,0.03137,0.1124,0.11900000000000001,0.0724,0.0884,2.047,0.659140625
1,call,2015-08-25,20,2.15,0.03149,0.07,0.1099,0.0525,0.0619,1.886,0.84859375
2,call,2015-08-26,19,2.15,0.031121,0.08,0.12,0.0537,0.055999999999999994,1.946,0.7121875
3,call,2015-08-27,18,2.15,0.030838,0.065,0.0975,0.0621,0.0884,2.11,0.5606249999999999
4,call,2015-08-28,17,2.15,0.030878000000000003,0.1,0.1153,0.09,0.1035,2.168,0.5568672835039307
5,call,2015-08-31,16,2.15,0.030910000000000003,0.1,0.1074,0.0794,0.1014,2.209,0.36359375000000005
6,call,2015-09-01,15,2.15,0.030938,0.1003,0.1131,0.076,0.0925,2.228,0.22718750000000001
7,call,2015-09-02,14,2.15,0.031075,0.078,0.1105,0.0701,0.0736,2.236,0.22410244435265003
8,call,2015-09-07,13,2.15,0.031018,0.0978,0.13699999999999998,0.0701,0.0765,2.14,0.22771430805036083
9,call,2015-09-08,12,2.15,0.031063,0.0795,0.0883,0.0588,0.085,2.177,0.439375
10,call,2015-09-09,11,2.15,0.03104,0.0958,0.1064,0.0828,0.0951,2.209,0.39390625
11,call,2015-09-10,10,2.15,0.031386,0.08,0.0946,0.078,0.0815,2.206,0.33328125
12,call,2015-09-11,9,2.15,0.031366,0.0852,0.098,0.079,0.086,2.193,0.45453125000000005
13,call,2015-09-14,8,2.15,0.031189,0.0876,0.091,0.0375,0.059000000000000004,2.223,0.45158019510910097
14,call,2015-09-15,7,2.15,0.031175,0.0605,0.0748,0.0501,0.0544,2.167,0.37875000000000003
15,call,2015-09-16,6,2.15,0.031325,0.0575,0.1254,0.040999999999999995,0.095,2.242,0.19687500000000002
16,call,2015-09-17,5,2.15,0.031559,0.0941,0.114,0.0709,0.0719,2.198,0.42421875
17,call,2015-09-18,4,2.15,0.031611,0.08,0.0846,0.0599,0.0606,2.198,0.33328125
18,call,2015-09-21,3,2.15,0.03163,0.057999999999999996,0.0725,0.054000000000000006,0.0596,2.212,0.33784051901430956
19,call,2015-09-22,2,2.15,0.031733,0.0651,0.102,0.0639,0.0896,2.237,0.37875000000000003
20,call,2015-09-23,1,2.15,0.03195,0.0656,0.1098,0.015,0.024,2.18,0.3741187731095038
