,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-05-31,143,2.4,0.043525,0.3199,0.3457,0.3199,0.3378,2.651,0.23855468750000003
1,call,2018-06-01,142,2.4,0.043,0.3367,0.3441,0.3262,0.327,2.643,0.23097656250000004
2,call,2018-06-04,141,2.4,0.0429,0.34299999999999997,0.3621,0.3369,0.3573,2.686,0.219609375
3,call,2018-06-05,140,2.4,0.0429,0.3562,0.374,0.35200000000000004,0.3686,2.696,0.22718750000000001
4,call,2018-06-06,139,2.4,0.04295,0.3671,0.37,0.3623,0.3633,2.686,0.23855468750000003
5,call,2018-06-07,138,2.4,0.043,0.38,0.3908,0.3686,0.3686,2.694,0.23476562500000003
6,call,2018-06-08,137,2.4,0.04295,0.361,0.36200000000000004,0.33299999999999996,0.3369,2.652,0.24234375000000002
7,call,2018-06-11,136,2.4,0.0429,0.3354,0.3535,0.3313,0.3433,2.663,0.23855468750000003
8,call,2018-06-12,135,2.4,0.043250000000000004,0.3679,0.3808,0.34700000000000003,0.3644,2.688,0.24234375000000002
9,call,2018-06-13,134,2.4,0.043274999999999994,0.3649,0.3668,0.3527,0.3528,2.672,0.24613281250000002
10,call,2018-06-14,133,2.4,0.043125,0.35,0.376,0.35,0.3633,2.675,0.26507812500000005
11,call,2018-06-15,132,2.4,0.043,0.3639,0.373,0.3522,0.3522,2.678,0.23476562500000003
12,call,2018-06-19,131,2.4,0.04295,0.3435,0.3435,0.29,0.3024,2.612,0.24613281250000002
13,call,2018-06-20,130,2.4,0.0425,0.302,0.3122,0.2899,0.3038,2.61,0.2537109375
14,call,2018-06-21,129,2.4,0.042074999999999994,0.3022,0.3154,0.2807,0.2807,2.592,0.23476562500000003
15,call,2018-06-22,128,2.4,0.041911,0.2703,0.29,0.2703,0.2816,2.598,0.22718750000000001
16,call,2018-06-25,127,2.4,0.041727,0.2948,0.2948,0.2439,0.2464,2.548,0.23476562500000003
17,call,2018-06-26,126,2.4,0.041363000000000004,0.2301,0.2382,0.2083,0.2326,2.52,0.24992187500000002
18,call,2018-06-27,125,2.4,0.041550000000000004,0.2327,0.2383,0.19399999999999998,0.1983,2.465,0.2537109375
19,call,2018-06-28,124,2.4,0.04125,0.1981,0.21100000000000002,0.1853,0.1889,2.441,0.26507812500000005
20,call,2018-06-29,123,2.4,0.0406,0.1996,0.21600000000000003,0.1926,0.2121,2.495,0.24613281250000002
21,call,2018-07-02,122,2.4,0.04,0.2038,0.2065,0.1624,0.17,2.402,0.27644531250000004
22,call,2018-07-03,121,2.4,0.0393,0.1694,0.1788,0.1482,0.1749,2.41,0.28023437500000004
23,call,2018-07-04,120,2.4,0.039067,0.1678,0.1786,0.158,0.1601,2.39,0.27644531250000004
24,call,2018-07-05,119,2.4,0.037982999999999996,0.1628,0.1711,0.1531,0.1628,2.391,0.28023437500000004
25,call,2018-07-06,118,2.4,0.036699999999999997,0.1601,0.1917,0.1575,0.1794,2.425,0.27833984375000004
26,call,2018-07-09,117,2.4,0.036699999999999997,0.1908,0.2139,0.1855,0.2123,2.496,0.2575
27,call,2018-07-10,116,2.4,0.037067,0.2137,0.2162,0.1977,0.2112,2.493,0.26128906250000006
28,call,2018-07-11,115,2.4,0.037413,0.1906,0.1938,0.1801,0.1885,2.454,0.26507812500000005
29,call,2018-07-12,114,2.4,0.03755,0.1868,0.2285,0.1868,0.2176,2.505,0.26128906250000006
30,call,2018-07-13,113,2.4,0.037149999999999996,0.2213,0.2256,0.2142,0.2165,2.509,0.2537109375
31,call,2018-07-16,112,2.4,0.03719,0.2206,0.2283,0.1954,0.2009,2.49,0.24992187500000002
32,call,2018-07-17,111,2.4,0.0373,0.203,0.203,0.185,0.1913,2.475,0.24992187500000002
33,call,2018-07-18,110,2.4,0.036883,0.2015,0.2067,0.1815,0.1815,2.463,0.24992187500000002
34,call,2018-07-19,109,2.4,0.036216,0.1829,0.2017,0.1797,0.1855,2.474,0.24613281250000002
35,call,2018-07-20,108,2.4,0.035215,0.1856,0.2368,0.1762,0.2309,2.54,0.24992187500000002
36,call,2018-07-23,107,2.4,0.035311,0.23199999999999998,0.2585,0.2255,0.2531,2.569,0.2537109375
37,call,2018-07-24,106,2.4,0.034775,0.2491,0.29,0.2491,0.2836,2.61,0.2537109375
38,call,2018-07-25,105,2.4,0.03443,0.2821,0.2887,0.2759,0.2759,2.609,0.23855468750000003
39,call,2018-07-26,104,2.4,0.034,0.2826,0.2909,0.2543,0.2543,2.575,0.24992187500000002
40,call,2018-07-27,103,2.4,0.0337,0.2576,0.265,0.2484,0.2536,2.575,0.24992187500000002
41,call,2018-07-30,102,2.4,0.0327,0.2548,0.2786,0.2493,0.2601,2.587,0.24992187500000002
42,call,2018-07-31,101,2.4,0.0323,0.2629,0.2749,0.2534,0.2688,2.595,0.2575
43,call,2018-08-01,100,2.4,0.032,0.2697,0.2888,0.2302,0.2302,2.537,0.26507812500000005
44,call,2018-08-02,99,2.4,0.030899999999999997,0.2263,0.2304,0.1876,0.2058,2.484,0.2916015625
45,call,2018-08-03,98,2.4,0.03005,0.2032,0.2083,0.1867,0.187,2.457,0.2916015625
46,call,2018-08-06,97,2.4,0.029663,0.1858,0.201,0.1757,0.1846,2.455,0.2916015625
47,call,2018-08-07,96,2.4,0.028718,0.1849,0.2286,0.1849,0.2264,2.53,0.28023437500000004
48,call,2018-08-08,95,2.4,0.028863,0.2265,0.2301,0.205,0.205,2.494,0.2878125
49,call,2018-08-09,94,2.4,0.029085,0.205,0.2526,0.205,0.2464,2.551,0.295390625
50,call,2018-08-10,93,2.4,0.029849999999999998,0.2437,0.2532,0.2299,0.2409,2.551,0.28402343750000003
51,call,2018-08-13,92,2.4,0.03015,0.2343,0.2343,0.2043,0.22399999999999998,2.526,0.2878125
