,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-11,110,3.4,0.047175,0.3804,0.3844,0.3639,0.3669,2.991,0.13625
1,put,2018-01-12,109,3.4,0.0472,0.375,0.375,0.349,0.3572,3.018,0.18171875
2,put,2018-01-15,108,3.4,0.047288,0.3505,0.3505,0.3133,0.3247,3.043,0.15140625000000002
3,put,2018-01-16,107,3.4,0.047375,0.3277,0.3317,0.313,0.313,3.064,0.1665625
4,put,2018-01-17,106,3.4,0.047400000000000005,0.3128,0.3239,0.2802,0.3126,3.071,0.1779296875
5,put,2018-01-18,105,3.4,0.047496000000000003,0.3054,0.3065,0.2813,0.3009,3.106,0.2082421875
6,put,2018-01-19,104,3.4,0.0479,0.2874,0.293,0.2732,0.2887,3.113,0.19687500000000002
7,put,2018-01-22,103,3.4,0.047466999999999995,0.2852,0.2908,0.2775,0.2782,3.129,0.20066406250000002
8,put,2018-01-23,102,3.4,0.0475,0.2681,0.2682,0.2524,0.2524,3.173,0.2082421875
9,put,2018-01-24,101,3.4,0.047400000000000005,0.2478,0.2696,0.2424,0.2609,3.172,0.22150390625
10,put,2018-01-25,100,3.4,0.0475,0.26,0.2801,0.2527,0.2623,3.15,0.20066406250000002
11,put,2018-01-26,99,3.4,0.047255000000000005,0.2621,0.2646,0.2308,0.2425,3.171,0.18929687500000003
12,put,2018-01-29,98,3.4,0.0475,0.2383,0.2849,0.2278,0.2825,3.114,0.18929687500000003
13,put,2018-01-30,97,3.4,0.04755,0.2874,0.3102,0.2768,0.3098,3.075,0.18171875
14,put,2018-01-31,96,3.4,0.0475,0.308,0.308,0.2856,0.2882,3.113,0.19687500000000002
15,put,2018-02-01,95,3.4,0.047355,0.2886,0.2959,0.2743,0.2743,3.134,0.20066406250000002
16,put,2018-02-02,94,3.4,0.047599999999999996,0.2862,0.3096,0.2597,0.2623,3.145,0.19308593750000003
17,put,2018-02-05,93,3.4,0.04753,0.2764,0.2892,0.2411,0.2411,3.18,0.20066406250000002
18,put,2018-02-06,92,3.4,0.047400000000000005,0.255,0.3151,0.255,0.3129,3.11,0.24234375000000002
19,put,2018-02-07,91,3.4,0.047400000000000005,0.3021,0.3828,0.2613,0.37799999999999995,3.023,0.24234375000000002
20,put,2018-02-08,90,3.4,0.047152,0.3956,0.4721,0.3806,0.4478,2.939,0.24234375000000002
21,put,2018-02-09,89,3.4,0.04769999999999999,0.499,0.7006,0.499,0.645,2.803,0.46968750000000004
22,put,2018-02-12,88,3.4,0.047400000000000005,0.6203,0.6403,0.5773,0.6001,2.8,0.3484375
23,put,2018-02-13,87,3.4,0.047400000000000005,0.5526,0.5696,0.5308,0.5659,2.848,0.36359375000000005
24,put,2018-02-14,86,3.4,0.047338,0.5493,0.563,0.546,0.546,2.866,0.35222656250000006
25,put,2018-02-22,85,3.4,0.04742,0.5266,0.5266,0.48200000000000004,0.4827,2.925,0.310546875
26,put,2018-02-23,84,3.4,0.04735,0.4661,0.4661,0.4465,0.4475,2.955,0.28402343750000003
27,put,2018-02-26,83,3.4,0.0473,0.419,0.456,0.4178,0.4314,2.965,0.26507812500000005
28,put,2018-02-27,82,3.4,0.04735,0.4297,0.4793,0.4297,0.4767,2.92,0.2878125
29,put,2018-02-28,81,3.4,0.04724999999999999,0.5028,0.5273,0.4934,0.5169,2.871,0.28023437500000004
30,put,2018-03-01,80,3.4,0.0475,0.528,0.528,0.4841,0.5002,2.884,0.26507812500000005
31,put,2018-03-02,79,3.4,0.04765,0.5305,0.5336,0.5037,0.5149,2.856,0.21203125
32,put,2018-03-05,78,3.4,0.04765,0.5031,0.5398,0.4986,0.5302,2.855,0.28023437500000004
33,put,2018-03-06,77,3.4,0.04769999999999999,0.5062,0.5444,0.5027,0.5027,2.888,0.2878125
34,put,2018-03-07,76,3.4,0.047367,0.4939,0.5277,0.4694,0.5203,2.871,0.295390625
35,put,2018-03-08,75,3.4,0.04769999999999999,0.5081,0.5213,0.4965,0.5007,2.893,0.295390625
36,put,2018-03-09,74,3.4,0.047288,0.4822,0.4979,0.4786,0.4905,2.903,0.2878125
37,put,2018-03-12,73,3.4,0.0473,0.4772,0.4832,0.4762,0.4817,2.905,0.26507812500000005
38,put,2018-03-13,72,3.4,0.0473,0.4893,0.52,0.4812,0.52,2.873,0.30296875
39,put,2018-03-14,71,3.4,0.0472,0.5248,0.5326,0.5248,0.5276,2.863,0.30296875
40,put,2018-03-15,70,3.4,0.0472,0.5232,0.527,0.503,0.5056,2.89,0.30296875
41,put,2018-03-16,69,3.4,0.04724999999999999,0.5008,0.521,0.4881,0.5207,2.862,0.26507812500000005
42,put,2018-03-19,68,3.4,0.047225,0.5309,0.5315,0.513,0.5196,2.892,0.35980468750000005
43,put,2018-03-20,67,3.4,0.047,0.5053,0.5209,0.5053,0.5067,2.895,0.325703125
44,put,2018-03-21,66,3.4,0.0467,0.4822,0.5241,0.4786,0.5213,2.884,0.3484375
45,put,2018-03-22,65,3.4,0.046,0.5053,0.5502,0.5015,0.5377,2.857,0.318125
46,put,2018-03-23,64,3.4,0.045405,0.6282,0.6679999999999999,0.6114,0.6622,2.781,0.522734375
47,put,2018-03-26,63,3.4,0.04573000000000001,0.6689,0.6925,0.6448,0.6709999999999999,2.734,0.43179687499999997
48,put,2018-03-27,62,3.4,0.045899999999999996,0.6411,0.6838,0.6411,0.6781,2.739,0.477265625
49,put,2018-03-28,61,3.4,0.04542500000000001,0.6939,0.7203,0.6939,0.7203,2.688,0.46968750000000004
50,put,2018-03-29,60,3.4,0.044950000000000004,0.7234,0.746,0.6579999999999999,0.6579999999999999,2.734,0.37117187500000004
51,put,2018-03-30,59,3.4,0.043949999999999996,0.6433,0.6839,0.6317,0.6806,2.713,0.39390625
52,put,2018-04-02,58,3.4,0.0438,0.6828,0.6894,0.6495,0.6890000000000001,2.702,0.37875000000000003
53,put,2018-04-03,57,3.4,0.044038,0.7137,0.7193,0.6858,0.6986,2.693,0.39390625
54,put,2018-04-04,56,3.4,0.043856,0.6907,0.6959,0.6725,0.6953,2.694,0.37875000000000003
55,put,2018-04-09,55,3.4,0.043191,0.6923,0.7025,0.6769,0.6859999999999999,2.711,0.4090625
56,put,2018-04-10,54,3.4,0.043025,0.6665,0.6743,0.6206,0.6206,2.775,0.37117187500000004
57,put,2018-04-11,53,3.4,0.04252500000000001,0.6181,0.6194,0.603,0.6194,2.775,0.36359375000000005
58,put,2018-04-12,52,3.4,0.042615,0.6257,0.6425,0.6257,0.6425,2.742,0.318125
59,put,2018-04-13,51,3.4,0.042640000000000004,0.6348,0.6706,0.6348,0.6706,2.717,0.3484375
60,put,2018-04-16,50,3.4,0.042425,0.6899,0.7365,0.6889,0.7328,2.655,0.37875000000000003
61,put,2018-04-17,49,3.4,0.043,0.7345,0.762,0.7136,0.76,2.626,0.37875000000000003
62,put,2018-04-18,48,3.4,0.040823,0.7382,0.7614,0.7327,0.7393,2.643,0.2575
63,put,2018-04-19,47,3.4,0.04062,0.7266,0.7266,0.6992,0.7178,2.676,0.42421875
