,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-29,41,2.5,0.03205,0.1197,0.1265,0.091,0.1007,2.446,0.23097656250000004
1,put,2016-11-30,40,2.5,0.032440000000000004,0.1012,0.1172,0.0959,0.1134,2.419,0.219609375
2,put,2016-12-01,39,2.5,0.033125,0.1134,0.1177,0.0975,0.1071,2.433,0.23476562500000003
3,put,2016-12-02,38,2.5,0.033163,0.1097,0.1227,0.1051,0.1175,2.416,0.23476562500000003
4,put,2016-12-05,37,2.5,0.033111,0.1226,0.1507,0.1226,0.1504,2.373,0.24992187500000002
5,put,2016-12-06,36,2.5,0.0332,0.1473,0.1508,0.1412,0.1487,2.368,0.22718750000000001
6,put,2016-12-07,35,2.5,0.032775,0.1518,0.1534,0.1434,0.1451,2.375,0.24234375000000002
7,put,2016-12-08,34,2.5,0.032799999999999996,0.14,0.1452,0.1305,0.1426,2.38,0.24992187500000002
8,put,2016-12-09,33,2.5,0.032838,0.1452,0.1479,0.11,0.1155,2.413,0.23476562500000003
9,put,2016-12-12,32,2.5,0.033213,0.1155,0.145,0.1059,0.1347,2.386,0.23476562500000003
10,put,2016-12-13,31,2.5,0.033475000000000005,0.1389,0.1492,0.136,0.1419,2.371,0.22718750000000001
11,put,2016-12-14,30,2.5,0.033578000000000004,0.1409,0.1513,0.1325,0.1513,2.36,0.22718750000000001
12,put,2016-12-15,29,2.5,0.034821,0.1524,0.2127,0.1517,0.2012,2.308,0.27265625000000004
13,put,2016-12-16,28,2.5,0.034938,0.1951,0.2066,0.1905,0.2066,2.301,0.27265625000000004
14,put,2016-12-19,27,2.5,0.035291,0.2114,0.2194,0.2033,0.218,2.293,0.318125
15,put,2016-12-20,26,2.5,0.035804,0.218,0.2492,0.2134,0.2377,2.281,0.37875000000000003
16,put,2016-12-21,25,2.5,0.035056,0.2315,0.2315,0.2032,0.2097,2.298,0.2878125
17,put,2016-12-22,24,2.5,0.034411,0.2089,0.2242,0.207,0.2155,2.292,0.30296875
18,put,2016-12-23,23,2.5,0.034175,0.2198,0.2369,0.2172,0.2356,2.279,0.37875000000000003
19,put,2016-12-26,22,2.5,0.034675,0.2402,0.257,0.2088,0.2117,2.298,0.318125
20,put,2016-12-27,21,2.5,0.034344,0.2158,0.2235,0.2031,0.2205,2.289,0.33328125
21,put,2016-12-28,20,2.5,0.0347,0.2186,0.23199999999999998,0.2172,0.22899999999999998,2.278,0.33328125
22,put,2016-12-29,19,2.5,0.034788,0.2274,0.2338,0.2128,0.2211,2.278,0.2575
23,put,2016-12-30,18,2.5,0.034688,0.2233,0.2233,0.2105,0.2161,2.287,0.30296875
24,put,2017-01-03,17,2.5,0.034977,0.2117,0.2117,0.18600000000000003,0.1924,2.307,0.22718750000000001
25,put,2017-01-04,16,2.5,0.035213999999999995,0.1931,0.1934,0.1776,0.1798,2.325,0.2878125
26,put,2017-01-05,15,2.5,0.035613,0.1807,0.1828,0.1724,0.1814,2.322,0.2878125
27,put,2017-01-06,14,2.5,0.036275,0.1774,0.1878,0.17600000000000002,0.1878,2.314,0.2878125
28,put,2017-01-09,13,2.5,0.037113,0.1903,0.1903,0.1761,0.1809,2.319,0.2575
29,put,2017-01-10,12,2.5,0.036891,0.18100000000000002,0.1891,0.1786,0.1884,2.313,0.2878125
30,put,2017-01-11,11,2.5,0.036983999999999996,0.18600000000000003,0.1972,0.1806,0.1964,2.303,0.2575
31,put,2017-01-12,10,2.5,0.036973,0.1937,0.2056,0.1908,0.2056,2.296,0.3484375
32,put,2017-01-13,9,2.5,0.037304,0.201,0.2063,0.1831,0.1947,2.31,0.37875000000000003
33,put,2017-01-16,8,2.5,0.03775,0.1928,0.2112,0.1699,0.1737,2.339,0.46968750000000004
34,put,2017-01-17,7,2.5,0.037929,0.1716,0.1774,0.1661,0.1704,2.329,0.2575
35,put,2017-01-18,6,2.5,0.038159,0.1713,0.1713,0.1504,0.1565,2.344,0.318125
36,put,2017-01-19,5,2.5,0.038121999999999996,0.1566,0.1655,0.1495,0.163,2.334,0.31753529435146965
37,put,2017-01-20,4,2.5,0.038259,0.1592,0.1607,0.1437,0.1437,2.349,0.32143248774754973
38,put,2017-01-23,3,2.5,0.03853,0.1415,0.1544,0.1369,0.1503,2.348,0.2575
39,put,2017-01-24,2,2.5,0.038234,0.1539,0.1571,0.1445,0.1452,2.354,0.2575
40,put,2017-01-25,1,2.5,0.039663,0.1487,0.1515,0.1388,0.1396,2.357,0.2539490868207913
