,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-11-29,38,2.55,0.03165,0.0654,0.0697,0.0546,0.0575,2.453,0.295390625
1,call,2018-11-30,37,2.55,0.031363,0.0579,0.067,0.0569,0.0653,2.474,0.30296875
2,call,2018-12-03,36,2.5,0.03145,0.09,0.0956,0.0775,0.0821,2.482,0.28023437500000004
3,call,2018-12-04,35,2.5,0.031313,0.0814,0.0887,0.0728,0.0811,2.49,0.26507812500000005
4,call,2018-12-05,34,2.5,0.0313,0.0697,0.0791,0.0684,0.0752,2.479,0.27265625000000004
5,call,2018-12-06,33,2.5,0.031375,0.0689,0.0689,0.0033,0.0545,2.433,0.27265625000000004
6,call,2018-12-07,32,2.5,0.031400000000000004,0.0545,0.0578,0.0462,0.0467,2.425,0.26507812500000005
7,call,2018-12-10,31,2.5,0.03115,0.0438,0.0438,0.0358,0.0391,2.408,0.2575
8,call,2018-12-11,30,2.5,0.031,0.0415,0.0418,0.0365,0.0397,2.413,0.2575
9,call,2018-12-12,29,2.5,0.031875,0.0422,0.045,0.0386,0.0401,2.419,0.2575
10,call,2018-12-13,28,2.5,0.03225,0.0403,0.0531,0.0398,0.0493,2.453,0.24992187500000002
11,call,2018-12-14,27,2.5,0.031563,0.0472,0.0484,0.0387,0.039,2.423,0.2575
12,call,2018-12-17,26,2.5,0.032025,0.0374,0.0408,0.0337,0.0382,2.42,0.26507812500000005
13,call,2018-12-18,25,2.5,0.0325,0.0355,0.0396,0.0294,0.0294,2.391,0.27265625000000004
14,call,2018-12-19,24,2.5,0.0321,0.0293,0.0317,0.0199,0.0217,2.365,0.27265625000000004
15,call,2018-12-20,23,2.5,0.03185,0.0209,0.0223,0.0158,0.0186,2.331,0.30296875
16,call,2018-12-21,22,2.5,0.03195,0.0177,0.0181,0.0131,0.0142,2.302,0.318125
17,call,2018-12-24,21,2.5,0.031834,0.0143,0.0172,0.0093,0.0112,2.304,0.30296875
18,call,2018-12-25,20,2.5,0.032400000000000005,0.0094,0.0118,0.0062,0.0103,2.292,0.318125
19,call,2018-12-26,19,2.5,0.03275,0.0099,0.0113,0.0074,0.0075,2.275,0.318125
20,call,2018-12-27,18,2.5,0.032418,0.0103,0.0127,0.0059,0.0065,2.275,0.318125
21,call,2018-12-28,17,2.5,0.032008999999999996,0.0068,0.0086,0.0057,0.0064,2.286,0.30296875
22,call,2019-01-02,16,2.5,0.031388,0.0062,0.0084,0.0031,0.0032,2.255,0.2878125
23,call,2019-01-03,15,2.5,0.030962999999999997,0.0033,0.0044,0.0026,0.0027,2.261,0.2878125
24,call,2019-01-04,14,2.5,0.031088,0.0026,0.0044,0.0018,0.0043,2.31,0.2878125
25,call,2019-01-07,13,2.5,0.030789,0.0046,0.0057,0.0035,0.0035,2.307,0.2575
26,call,2019-01-08,12,2.5,0.030074999999999998,0.0032,0.0032,0.0021,0.0022,2.3,0.2575
27,call,2019-01-09,11,2.5,0.0301,0.0025,0.0042,0.002,0.0022,2.325,0.2575
28,call,2019-01-10,10,2.5,0.0302,0.002,0.0021,0.0011,0.0013,2.328,0.2575
29,call,2019-01-11,9,2.5,0.030038,0.0012,0.0021,0.001,0.0014,2.347,0.19687500000000002
30,call,2019-01-14,8,2.5,0.029900000000000003,0.0013,0.0013,0.0007,0.0009,2.325,0.2575
31,call,2019-01-15,7,2.5,0.029722,0.0009,0.002,0.0008,0.0019,2.37,0.2575
32,call,2019-01-16,6,2.5,0.028999999999999998,0.0018,0.0018,0.001,0.0011,2.374,0.2575
33,call,2019-01-17,5,2.5,0.029449999999999997,0.0011,0.0014,0.0004,0.0006,2.365,0.2575
34,call,2019-01-18,4,2.5,0.029115000000000002,0.0006,0.0011,0.0003,0.001,2.409,0.13625
35,call,2019-01-21,3,2.5,0.028999999999999998,0.0011,0.0023,0.0004,0.0007,2.424,0.13625
36,call,2019-01-22,2,2.5,0.0294,0.0007,0.0007,0.0001,0.0001,2.396,0.2575
37,call,2019-01-23,1,2.5,0.029474999999999998,0.0001,0.0001,0.0001,0.0001,2.392,0.2575
