,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-08,36,3.0,0.045,0.12,0.122,0.1029,0.1179,2.874,0.1059375
1,put,2017-11-09,35,3.0,0.045250000000000005,0.1187,0.1233,0.113,0.1143,2.885,0.128671875
2,put,2017-11-10,34,3.0,0.045125,0.1137,0.1164,0.09,0.0921,2.918,0.13625
3,put,2017-11-13,33,3.0,0.045825,0.0916,0.0916,0.0786,0.0832,2.928,0.13625
4,put,2017-11-14,32,3.0,0.04605000000000001,0.0847,0.0927,0.0795,0.0896,2.913,0.12109375
5,put,2017-11-15,31,3.0,0.045700000000000005,0.0913,0.1029,0.0903,0.0999,2.901,0.12109375
6,put,2017-11-16,30,3.0,0.045625,0.1007,0.1018,0.0746,0.0746,2.932,0.12109375
7,put,2017-11-17,29,3.0,0.045599999999999995,0.0774,0.0786,0.0493,0.05,2.99,0.15140625000000002
8,put,2017-11-20,28,3.0,0.04545,0.05,0.0665,0.0465,0.0465,2.996,0.15140625000000002
9,put,2017-11-21,27,3.0,0.04555,0.0485,0.0506,0.025,0.0273,3.046,0.15140625000000002
10,put,2017-11-22,26,3.0,0.045825,0.025,0.03,0.0208,0.0257,3.067,0.174140625
11,put,2017-11-23,25,3.0,0.045414,0.026000000000000002,0.06,0.0218,0.0528,2.991,0.1665625
12,put,2017-11-24,24,3.0,0.046150000000000004,0.0539,0.0654,0.0438,0.0518,2.99,0.1665625
13,put,2017-11-27,23,3.0,0.04650000000000001,0.0531,0.0824,0.0531,0.0709,2.966,0.18929687500000003
14,put,2017-11-28,22,2.946,0.046799999999999994,0.0698,0.0882,0.0678,0.0753,2.896,0.18171875
15,put,2017-11-29,21,2.946,0.0467,0.0722,0.1044,0.063,0.0807,2.89,0.18929687500000003
16,put,2017-11-30,20,2.946,0.046799999999999994,0.0808,0.1099,0.0753,0.105,2.858,0.204453125
17,put,2017-12-01,19,2.946,0.045862999999999994,0.1083,0.1258,0.0959,0.1249,2.838,0.23476562500000003
18,put,2017-12-04,18,2.946,0.046950000000000006,0.1277,0.1368,0.0962,0.1008,2.858,0.19687500000000002
19,put,2017-12-05,17,2.946,0.046502,0.1016,0.1102,0.0579,0.065,2.908,0.18929687500000003
20,put,2017-12-06,16,2.946,0.047,0.0696,0.1132,0.069,0.0887,2.871,0.18929687500000003
21,put,2017-12-07,15,2.946,0.047,0.0895,0.127,0.085,0.1133,2.844,0.219609375
22,put,2017-12-08,14,2.946,0.046658,0.1126,0.1211,0.0825,0.09,2.865,0.18171875
23,put,2017-12-11,13,2.946,0.047094,0.0882,0.0944,0.0622,0.0622,2.898,0.1665625
24,put,2017-12-12,12,2.946,0.047031,0.0631,0.099,0.057999999999999996,0.099,2.846,0.13625
25,put,2017-12-13,11,2.946,0.047295,0.0994,0.1094,0.0745,0.0805,2.87,0.1665625
26,put,2017-12-14,10,2.946,0.047018000000000004,0.0797,0.106,0.0748,0.0956,2.85,0.15140625000000002
27,put,2017-12-15,9,2.946,0.0478,0.0963,0.13,0.0963,0.1238,2.816,0.15552784810000328
28,put,2017-12-18,8,2.946,0.04775,0.1251,0.1265,0.1008,0.1156,2.828,0.13625
29,put,2017-12-19,7,2.946,0.04775,0.1156,0.1158,0.0778,0.0778,2.87,0.1665625
30,put,2017-12-20,6,2.946,0.04729,0.0769,0.0867,0.0654,0.0746,2.876,0.19687500000000002
31,put,2017-12-21,5,2.946,0.047706,0.0753,0.0875,0.0452,0.055999999999999994,2.893,0.1665625
32,put,2017-12-22,4,2.946,0.0483,0.0577,0.0699,0.0502,0.0659,2.878,0.075625
33,put,2017-12-25,3,2.946,0.0478,0.0667,0.079,0.037000000000000005,0.0699,2.876,0.13625
34,put,2017-12-26,2,2.946,0.048150000000000005,0.0707,0.0778,0.0517,0.0556,2.893,0.22718750000000001
35,put,2017-12-27,1,2.946,0.0484,0.055,0.1249,0.0547,0.12,2.834,0.7121875
