,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-25,20,1.95,0.03149,0.19,0.2739,0.1419,0.253,1.886,0.9849999999999999
1,put,2015-08-26,19,1.95,0.031121,0.2131,0.2471,0.1113,0.22699999999999998,1.946,0.9899007380694727
2,put,2015-08-27,18,1.95,0.030838,0.1825,0.18600000000000003,0.1125,0.1125,2.11,0.9876087550028123
3,put,2015-08-28,17,1.95,0.030878000000000003,0.1049,0.1249,0.0912,0.10099999999999999,2.168,0.9830197241909607
4,put,2015-08-31,16,1.95,0.030910000000000003,0.0998,0.1359,0.0998,0.1084,2.209,0.987005872201365
5,put,2015-09-01,15,1.95,0.030938,0.1025,0.14,0.1025,0.1155,2.228,0.9911406807582324
6,put,2015-09-02,14,1.95,0.031075,0.14,0.1403,0.0818,0.1065,2.236,0.9933065728931384
7,put,2015-09-07,13,1.95,0.031018,0.1021,0.1022,0.0637,0.0774,2.14,0.9885923628766448
8,put,2015-09-08,12,1.95,0.031063,0.0805,0.0815,0.0201,0.0227,2.177,0.6515625
9,put,2015-09-09,11,1.95,0.03104,0.0165,0.0244,0.0162,0.0178,2.209,0.681875
10,put,2015-09-10,10,1.95,0.031386,0.0195,0.021,0.0082,0.0091,2.206,0.5909374999999999
11,put,2015-09-11,9,1.95,0.031366,0.0099,0.0099,0.0061,0.0068,2.193,0.5606249999999999
12,put,2015-09-14,8,1.95,0.031189,0.0048,0.0158,0.0048,0.013000000000000001,2.223,0.7424999999999999
13,put,2015-09-15,7,1.95,0.031175,0.0122,0.015,0.0106,0.0114,2.167,0.6515625
14,put,2015-09-16,6,1.95,0.031325,0.0113,0.0113,0.0008,0.0008,2.242,0.6529876050548745
15,put,2015-09-17,5,1.95,0.031559,0.0013,0.002,0.0009,0.0019,2.198,0.5606249999999999
16,put,2015-09-18,4,1.95,0.031611,0.002,0.002,0.0007,0.0007,2.198,0.5652796716028039
17,put,2015-09-21,3,1.95,0.03163,0.0009,0.001,0.0001,0.0001,2.212,0.5662917293747104
18,put,2015-09-22,2,1.95,0.031733,0.0001,0.0005,0.0001,0.0001,2.237,0.5683258674125001
19,put,2015-09-23,1,1.95,0.03195,0.0001,0.0001,0.0001,0.0001,2.18,0.5641360405364393
