,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-21,85,2.8,0.0281,0.0622,0.0676,0.0559,0.0577,2.566,0.27265625000000004
1,call,2019-02-22,84,2.8,0.0281,0.0577,0.0694,0.0492,0.069,2.618,0.26128906250000006
2,call,2019-02-25,83,2.8,0.0282,0.0805,0.2212,0.0771,0.2212,2.816,0.3825390625
3,call,2019-02-26,82,2.8,0.028863,0.22,0.2267,0.1551,0.1599,2.728,0.35601562500000006
4,call,2019-02-27,81,2.8,0.028149999999999998,0.1661,0.1885,0.1475,0.1651,2.736,0.36359375000000005
5,call,2019-02-28,80,2.8,0.028271,0.1638,0.1683,0.1441,0.1515,2.736,0.33707031249999997
6,call,2019-03-01,79,2.8,0.028374999999999997,0.1608,0.1959,0.15,0.1948,2.802,0.35601562500000006
7,call,2019-03-04,78,2.8,0.028525000000000002,0.2041,0.2785,0.1971,0.2055,2.815,0.36738281250000004
8,call,2019-03-05,77,2.8,0.028665,0.2015,0.2167,0.1877,0.2111,2.813,0.3825390625
9,call,2019-03-06,76,2.8,0.0287,0.2111,0.23600000000000002,0.1875,0.22,2.82,0.39390625
10,call,2019-03-07,75,2.8,0.028325,0.2214,0.2222,0.1868,0.192,2.773,0.39390625
11,call,2019-03-08,74,2.8,0.028650000000000002,0.1775,0.1782,0.1413,0.1424,2.675,0.39390625
12,call,2019-03-11,73,2.8,0.0288,0.1439,0.155,0.1142,0.1322,2.69,0.35980468750000005
13,call,2019-03-12,72,2.8,0.028775,0.138,0.1591,0.1276,0.1355,2.701,0.35980468750000005
14,call,2019-03-13,71,2.8,0.028999999999999998,0.142,0.1535,0.124,0.1396,2.706,0.36359375000000005
15,call,2019-03-14,70,2.8,0.028779,0.1344,0.154,0.1297,0.1372,2.71,0.35980468750000005
16,call,2019-03-15,69,2.8,0.028833,0.1414,0.1604,0.1393,0.14800000000000002,2.74,0.35601562500000006
17,call,2019-03-18,68,2.8,0.0288,0.15,0.1976,0.1405,0.1888,2.812,0.36359375000000005
18,call,2019-03-19,67,2.8,0.029175,0.1932,0.2047,0.1745,0.17800000000000002,2.79,0.36738281250000004
19,call,2019-03-20,66,2.8,0.029125,0.1735,0.1955,0.1641,0.1761,2.794,0.36359375000000005
20,call,2019-03-21,65,2.8,0.02915,0.1849,0.18600000000000003,0.1739,0.1766,2.784,0.37875000000000003
21,call,2019-03-22,64,2.8,0.028825,0.18100000000000002,0.1847,0.1586,0.1699,2.777,0.37496093750000004
22,call,2019-03-25,63,2.8,0.0285,0.1599,0.1599,0.1112,0.113,2.702,0.33328125
23,call,2019-03-26,62,2.8,0.0287,0.114,0.1216,0.0992,0.1061,2.692,0.3294921875
24,call,2019-03-27,61,2.8,0.0286,0.10800000000000001,0.1188,0.1038,0.1118,2.723,0.3143359375
25,call,2019-03-28,60,2.8,0.028475,0.107,0.109,0.0937,0.105,2.718,0.3067578125
26,call,2019-03-29,59,2.8,0.028484,0.10800000000000001,0.1774,0.10800000000000001,0.1688,2.819,0.34085937499999996
27,call,2019-04-01,58,2.8,0.028675000000000003,0.1753,0.2257,0.1753,0.2047,2.874,0.3484375
28,call,2019-04-02,57,2.8,0.0285,0.213,0.2163,0.195,0.2062,2.872,0.35980468750000005
29,call,2019-04-03,56,2.8,0.02834,0.1988,0.2275,0.1924,0.225,2.901,0.36359375000000005
30,call,2019-04-04,55,2.8,0.028300000000000002,0.22699999999999998,0.2613,0.2258,0.2521,2.939,0.37496093750000004
31,call,2019-04-08,54,2.8,0.02835,0.264,0.2949,0.2445,0.262,2.943,0.39390625
32,call,2019-04-09,53,2.8,0.0286,0.2621,0.27,0.2442,0.257,2.949,0.37875000000000003
33,call,2019-04-10,52,2.8,0.029300000000000003,0.2484,0.2815,0.2374,0.2665,2.964,0.37875000000000003
34,call,2019-04-11,51,2.8,0.02875,0.2812,0.2812,0.2189,0.225,2.912,0.36738281250000004
35,call,2019-04-12,50,2.8,0.02875,0.2293,0.2293,0.20600000000000002,0.2155,2.906,0.35601562500000006
36,call,2019-04-15,49,2.8,0.029300000000000003,0.2343,0.2715,0.2091,0.2111,2.906,0.3484375
37,call,2019-04-16,48,2.8,0.0298,0.205,0.289,0.1982,0.289,3.008,0.37117187500000004
38,call,2019-04-17,47,2.8,0.029981,0.2843,0.3039,0.2696,0.2828,2.997,0.37875000000000003
39,call,2019-04-18,46,2.8,0.029875,0.2747,0.2824,0.2675,0.2685,2.987,0.36359375000000005
40,call,2019-04-19,45,2.8,0.029571999999999998,0.2857,0.3087,0.2561,0.2908,3.024,0.35601562500000006
41,call,2019-04-22,44,2.8,0.0298,0.3022,0.3029,0.2327,0.2413,2.958,0.35601562500000006
42,call,2019-04-23,43,2.8,0.030275,0.233,0.2633,0.233,0.2404,2.963,0.3484375
